time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-05-18T07:29:58.380Z,17.9676,-66.7955,16,2.23,md,22,181,0.084,0.15,pr,pr2020139005,2020-05-20T02:48:09.450Z,"3km SE of Indios, Puerto Rico",earthquake,0.5,0.39,0.07,6,reviewed,pr,pr
2020-05-18T07:26:50.338Z,69.182,-144.6292,12.7,1.6,ml,,,,0.55,ak,ak0206e00ygy,2020-05-21T17:50:41.468Z,"112km SSW of Kaktovik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-18T07:26:44.900Z,38.1655,-117.7928,0.3,1.8,ml,11,113.16,0.386,0.87,nn,nn00727874,2020-05-18T07:44:17.186Z,"50km WNW of Tonopah, Nevada",earthquake,,57.7,,,automatic,nn,nn
2020-05-18T07:26:24.788Z,34.0509,25.6009,10,4.3,mb,,117,1.366,0.76,us,us70009jhk,2020-08-02T00:28:57.040Z,"106 km S of Néa Anatolí, Greece",earthquake,4.5,1.9,0.086,38,reviewed,us,us
2020-05-18T07:22:06.650Z,18.2638,-67.0483,8,3.09,md,21,82,0.1072,0.32,pr,pr2020139010,2020-08-02T00:28:58.040Z,"3km WNW of Las Marias, Puerto Rico",earthquake,0.44,1.13,0.1,15,reviewed,pr,pr
2020-05-18T07:20:01.700Z,38.163,-117.9913,5.6,2.2,ml,20,87.78,0.061,0.1,nn,nn00727872,2020-05-18T07:27:57.571Z,"67km W of Tonopah, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-05-18T07:18:51.446Z,54.433,-161.4874,10.5,1.9,ml,,,,0.55,ak,ak0206dzz9c0,2020-05-21T17:50:40.631Z,"115km SE of Cold Bay, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-05-18T07:18:07.362Z,19.7205,-76.3787,10,4.3,mb,,80,0.257,0.69,us,us70009jhd,2020-08-02T00:28:58.040Z,"58 km SW of El Cobre, Cuba",earthquake,5.3,1.9,0.066,66,reviewed,us,us
2020-05-18T07:18:00.430Z,38.8074989,-122.7371674,1.89,1,md,22,103,0.01891,0.05,nc,nc73390345,2020-05-18T07:33:03.992Z,"2km SW of Cobb, CA",earthquake,0.28,0.51,0.12,4,automatic,nc,nc
2020-05-18T07:17:47.680Z,38.15,-118.077,5.9,2,ml,19,63.52,0.106,0.08,nn,nn00727869,2020-05-18T07:21:04.786Z,"63km SE of Hawthorne, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-05-18T07:16:40.150Z,38.148,-118.0018,1.9,1.4,ml,11,126.53,0.046,0.04,nn,nn00727868,2020-05-18T07:20:56.162Z,"68km SE of Hawthorne, Nevada",earthquake,,7.3,,,automatic,nn,nn
2020-05-18T07:14:50.132Z,63.0094,-150.4606,93.4,1,ml,,,,0.35,ak,ak0206dzydr7,2020-05-21T17:50:39.746Z,"78km NNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-18T07:11:03.570Z,38.1788,-117.8672,5.6,2.3,ml,25,48.9,0.077,0.12,nn,nn00727866,2020-05-18T07:18:38.037Z,"57km WNW of Tonopah, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-05-18T07:03:21.480Z,38.1388,-118.0073,6.4,1.9,ml,17,102.74,0.05,0.2,nn,nn00727859,2020-05-18T07:06:57.291Z,"68km SE of Hawthorne, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-05-18T07:02:34.591Z,40.8483,-127.1918,10,5.3,mww,,107,2.202,0.62,us,us70009jgy,2020-11-09T07:12:44.562Z,"249 km W of Ferndale, California",earthquake,7.1,1.8,0.033,87,reviewed,us,us
2020-05-18T07:02:22.593Z,16.8761,94.6443,10,4,mb,,128,4.389,0.63,us,us70009nhw,2020-08-02T00:28:58.040Z,"14 km NW of Pathein, Myanmar",earthquake,10,1.9,0.259,5,reviewed,us,us
2020-05-18T07:01:08.380Z,38.1663,-117.8347,0.5,2.3,ml,23,94.17,0.096,0.19,nn,nn00727855,2020-05-18T07:04:18.040Z,"54km WNW of Tonopah, Nevada",earthquake,,10.1,,,automatic,nn,nn
2020-05-18T06:56:01.579Z,40.7714,-127.2271,10,5,mww,,199,2.219,0.51,us,us70009jgt,2020-08-02T00:28:59.040Z,"251 km W of Ferndale, California",earthquake,8.7,1.9,0.033,86,reviewed,us,us
2020-05-18T06:55:38.170Z,38.1532,-117.9733,5.2,1.9,ml,19,104.08,0.017,0.1,nn,nn00727851,2020-05-18T06:59:16.804Z,"65km W of Tonopah, Nevada",earthquake,,0.4,,,automatic,nn,nn
2020-05-18T06:54:10.160Z,38.8074989,-122.8161697,2.68,0.61,md,12,62,0.01025,0.02,nc,nc73390310,2020-05-18T07:08:06.249Z,"6km WNW of The Geysers, CA",earthquake,0.38,1.06,0.36,2,automatic,nc,nc
2020-05-18T06:51:21.727Z,-9.2926,156.0459,10,4.3,mb,,165,6.367,0.4,us,us70009nhr,2020-08-02T00:28:59.040Z,"158 km SSW of Gizo, Solomon Islands",earthquake,8.3,2,0.168,10,reviewed,us,us
2020-05-18T06:51:17.910Z,33.6713333,-116.7533333,14.15,0.48,ml,21,101,0.05143,0.08,ci,ci39205551,2020-05-19T16:46:04.122Z,"8km SSW of Idyllwild, CA",earthquake,0.21,0.38,0.127,11,reviewed,ci,ci
2020-05-18T06:51:13.210Z,38.1475,-118.0372,4.7,2.1,ml,16,98.89,0.072,0.12,nn,nn00727848,2020-05-18T06:56:57.913Z,"66km SE of Hawthorne, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-05-18T06:47:27.350Z,63.4467,-149.4473,89.2,1.6,ml,,,,0.47,ak,ak0206dzjyyt,2020-05-21T17:50:38.465Z,"25km WNW of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-18T06:45:43.660Z,56.2348333,-159.078,14.46,0.76,ml,5,253,0.05142,0.31,av,av62169191,2020-05-20T17:58:45.090Z,"19km W of Chignik Lake, Alaska",earthquake,3.37,1.37,0.21,5,reviewed,av,av
2020-05-18T06:44:38.220Z,38.1703,-117.9303,4.2,2,ml,11,118.61,0.024,0.25,nn,nn00727847,2020-05-18T06:52:50.407Z,"62km W of Tonopah, Nevada",earthquake,,2.1,,,automatic,nn,nn
2020-05-18T06:44:16.520Z,38.2312,-117.7478,0,2,ml,11,163.73,0.45,0.2,nn,nn00727846,2020-05-18T06:52:43.960Z,"48km WNW of Tonopah, Nevada",earthquake,,14.8,,,automatic,nn,nn
2020-05-18T06:43:25.300Z,38.1817,-117.8323,2.5,1.8,ml,11,145.09,0.095,0.01,nn,nn00727845,2020-05-18T06:52:37.359Z,"54km WNW of Tonopah, Nevada",earthquake,,1.3,,,automatic,nn,nn
2020-05-18T06:39:57.333Z,-9.1577,156.0249,10,4.6,mb,,75,3.881,0.84,us,us70009nht,2020-08-02T00:28:59.040Z,"147 km SW of Gizo, Solomon Islands",earthquake,8.9,1.9,0.137,16,reviewed,us,us
2020-05-18T06:38:02.830Z,38.8098335,-122.7375031,4.78,0.57,md,7,199,0.01964,0.12,nc,nc73390305,2020-05-18T06:52:04.580Z,"2km SW of Cobb, CA",earthquake,1.22,2.45,,1,automatic,nc,nc
2020-05-18T06:37:30.497Z,51.4747,-173.502,28.33,4.5,mb,,140,0.846,0.57,us,us70009jgf,2020-08-02T00:28:59.040Z,"93 km SSE of Atka, Alaska",earthquake,5,5.3,0.034,258,reviewed,us,us
2020-05-18T06:35:34.250Z,19.2161674,-155.3968353,31.54,2.39,md,49,152,0.02123,0.13,hv,hv71517387,2020-05-18T06:38:51.810Z,"8km E of Pahala, Hawaii",earthquake,0.49,0.68,0.15,23,automatic,hv,hv
2020-05-18T06:35:01.000Z,33.5293333,-116.5378333,12.2,0.66,ml,27,79,0.02867,0.13,ci,ci39205543,2020-05-18T13:19:48.120Z,"13km ESE of Anza, CA",earthquake,0.19,0.33,0.147,17,reviewed,ci,ci
2020-05-18T06:34:27.106Z,63.6574,-147.5946,79.2,1,ml,,,,0.41,ak,ak0206dzh6or,2020-05-21T17:50:36.388Z,"71km ESE of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-18T06:34:24.080Z,54.1088333,-165.9886667,19.44,0.17,ml,8,129,0.01887,0.07,av,av70895259,2020-05-20T22:24:46.630Z,"14km WSW of Akutan, Alaska",earthquake,0.42,0.49,0.342,6,reviewed,av,av
2020-05-18T06:34:05.980Z,38.1663,-117.9572,1.6,1.5,ml,16,127.93,0.308,0.07,nn,nn00727841,2020-05-18T06:45:36.966Z,"64km W of Tonopah, Nevada",earthquake,,8,,,automatic,nn,nn
2020-05-18T06:31:56.810Z,38.1963,-117.7398,6.6,1.9,ml,15,98.88,0.182,0.13,nn,nn00727839,2020-05-18T06:35:37.064Z,"46km WNW of Tonopah, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-05-18T06:29:26.020Z,38.1507,-117.9988,3.4,2,ml,15,99.81,0.407,0.39,nn,nn00727836,2020-05-18T06:33:17.720Z,"68km SE of Hawthorne, Nevada",earthquake,,32.3,,,automatic,nn,nn
2020-05-18T06:27:44.720Z,38.2107,-117.8043,0.2,1.5,ml,8,115.75,0.123,0.22,nn,nn00727835,2020-05-18T06:30:56.347Z,"52km WNW of Tonopah, Nevada",earthquake,,14.3,,,automatic,nn,nn
2020-05-18T06:27:28.750Z,34.1185,-117.4725,7.22,1.96,ml,109,18,0.03377,0.2,ci,ci39205535,2020-05-19T01:05:25.000Z,"3km NNW of Fontana, CA",earthquake,0.12,0.27,0.135,26,reviewed,ci,ci
2020-05-18T06:26:56.550Z,19.2066669,-155.4528351,35.05,2.49,ml,53,143,0.06019,0.13,hv,hv71517372,2020-08-02T00:29:00.040Z,"4km NNE of Pahala, Hawaii",earthquake,0.37,0.62,2.99,32,automatic,hv,hv
2020-05-18T06:26:18.340Z,19.2121658,-155.3999939,32.31,2.48,ml,38,160,0.02531,0.12,hv,hv71517367,2020-08-02T00:29:00.040Z,"7km ENE of Pahala, Hawaii",earthquake,0.63,0.95,2.82,27,automatic,hv,hv
2020-05-18T06:26:17.740Z,38.1942,-117.8107,0.1,1.8,ml,12,115.57,0.123,0.32,nn,nn00727833,2020-05-18T06:29:56.464Z,"52km WNW of Tonopah, Nevada",earthquake,,17.1,,,automatic,nn,nn
2020-05-18T06:24:57.040Z,17.9681,-66.9933,12,2.88,md,22,184,0.0509,0.19,pr,pr2020139008,2020-08-02T00:29:00.040Z,"10km SSE of La Parguera, Puerto Rico",earthquake,0.58,0.33,0.39,14,reviewed,pr,pr
2020-05-18T06:23:02.167Z,62.7156,-149.9424,76.5,1.4,ml,,,,0.43,ak,ak0206dzerz6,2020-05-21T17:50:34.473Z,"44km N of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-18T06:23:00.542Z,63.3515,-145.0787,0.9,1,ml,,,,0.48,ak,ak0206dzersb,2020-05-21T17:50:35.449Z,"58km S of Deltana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-18T06:22:32.270Z,33.2273333,-116.7395,11.47,0.86,ml,38,40,0.0183,0.15,ci,ci39205511,2020-05-18T22:58:55.670Z,"3km SE of Lake Henshaw, CA",earthquake,0.18,0.39,0.132,21,reviewed,ci,ci
2020-05-18T06:21:03.954Z,38.1836,-117.7463,8.6,3.1,ml,16,48.38,0.174,0.1146,nn,nn00727829,2020-08-02T00:29:00.040Z,"46km WNW of Tonopah, Nevada",earthquake,,2.9,0.23,3,reviewed,nn,nn
2020-05-18T06:19:17.920Z,38.193,-118.023,6.2,1.7,ml,13,127.11,0.273,0.22,nn,nn00727827,2020-05-18T06:22:36.764Z,"64km SE of Hawthorne, Nevada",earthquake,,20.4,,,automatic,nn,nn
2020-05-18T06:19:01.750Z,38.7876667,-122.768,1.42,1.2,md,38,80,0.01447,0.03,nc,nc73390290,2020-05-26T02:06:03.417Z,"2km NW of The Geysers, CA",earthquake,0.16,0.2,0.308,7,reviewed,nc,nc
2020-05-18T06:13:39.290Z,36.266,-89.5208333,7.49,1.81,md,24,37,0.01276,0.11,nm,nm60291637,2020-05-18T12:23:30.010Z,"2km W of Ridgely, Tennessee",earthquake,0.57,0.81,0.13,20,reviewed,nm,nm
2020-05-18T06:11:41.390Z,38.1427,-118.0515,5.8,2,ml,20,109.21,0.068,0.18,nn,nn00727823,2020-05-18T06:20:57.262Z,"65km SE of Hawthorne, Nevada",earthquake,,1.4,,,automatic,nn,nn
2020-05-18T06:10:51.778Z,54.3641,-161.4696,10,2.7,ml,,224,0.819,0.37,us,us70009mmk,2020-08-02T00:29:01.040Z,"94 km SE of King Cove, Alaska",earthquake,4.2,2,0.097,14,reviewed,us,us
2020-05-18T06:09:49.650Z,38.1417,-117.8868,7.9,2.8,ml,22,47.1,0.057,0.1838,nn,nn00727819,2020-08-02T00:29:01.040Z,"57km W of Tonopah, Nevada",earthquake,,0.9,0.43,5,reviewed,nn,nn
2020-05-18T06:09:29.378Z,52.9804,-166.6962,3.1,2,ml,,,,0.31,ak,ak0206dzbtx7,2020-05-21T17:50:33.656Z,"99km S of Unalaska, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-18T06:08:43.530Z,38.1432,-118.0708,2.7,1.5,ml,11,113.14,0.092,0.08,nn,nn00727818,2020-05-18T06:12:56.694Z,"64km SE of Hawthorne, Nevada",earthquake,,1.4,,,automatic,nn,nn
2020-05-18T06:07:17.100Z,38.1308,-117.931,6.7,1.9,ml,10,136.74,0.003,0.12,nn,nn00727815,2020-05-18T06:10:56.275Z,"61km W of Tonopah, Nevada",earthquake,,0.4,,,automatic,nn,nn
2020-05-18T06:06:32.000Z,34.413,-116.7436667,8.86,0.9,ml,20,137,0.09489,0.13,ci,ci37273428,2020-05-18T22:51:04.333Z,"19km NNE of Big Bear City, CA",earthquake,0.25,0.56,0.128,15,reviewed,ci,ci
2020-05-18T06:05:59.970Z,33.0191667,-116.0176667,4.44,1.15,ml,29,107,0.1381,0.18,ci,ci39205495,2020-05-18T22:46:00.304Z,"17km SE of Ocotillo Wells, CA",earthquake,0.35,0.87,0.164,17,reviewed,ci,ci
2020-05-18T06:05:59.739Z,38.1889,-117.9205,5,2.5,ml,17,42.65,0.059,0.1816,nn,nn00727813,2020-08-07T16:29:14.793Z,"27 km SE of Mina, Nevada",earthquake,,2.5,0.47,4,reviewed,nn,nn
2020-05-18T06:04:00.740Z,38.2185,-117.782,4.9,1.9,ml,17,117.16,0.363,0.14,nn,nn00727811,2020-05-18T06:07:16.976Z,"51km WNW of Tonopah, Nevada",earthquake,,14,,,automatic,nn,nn
2020-05-18T06:03:39.610Z,56.25,-159.0218333,15.77,1.53,ml,7,275,0.08599,0.18,av,av62169156,2020-05-20T17:54:12.580Z,"16km W of Chignik Lake, Alaska",earthquake,1.33,0.91,0.243,8,reviewed,av,av
2020-05-18T06:01:43.360Z,34.0838333,-116.722,7.62,0.91,ml,36,68,0.0763,0.1,ci,ci39205487,2020-05-18T21:59:11.000Z,"14km WNW of Morongo Valley, CA",earthquake,0.14,0.39,0.101,22,reviewed,ci,ci
2020-05-18T06:01:15.230Z,61.3173,-149.7778,34.3,0.9,ml,,,,0.43,ak,ak0206dza32u,2020-05-21T17:50:31.925Z,"12km NNE of Anchorage, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-18T06:01:09.010Z,38.0453333,-118.7701667,4.52,1.83,md,23,105,0.2933,0.05,nc,nc73390275,2020-05-26T00:34:02.895Z,"28km SE of Bodie, CA",earthquake,0.47,6.79,0.284,19,reviewed,nc,nc
2020-05-18T05:58:06.800Z,52.0715,-176.1296667,-0.48,0.64,ml,6,117,0.01979,0.15,av,av70895249,2020-05-20T17:46:07.880Z,"42km ENE of Adak, Alaska",earthquake,0.45,0.47,0.22,6,reviewed,av,av
2020-05-18T05:57:46.220Z,38.1063,-118.013,1.7,2.1,ml,12,111.67,0.044,0,nn,nn00727810,2020-05-18T06:05:36.797Z,"68km W of Tonopah, Nevada",earthquake,,5.8,,,automatic,nn,nn
2020-05-18T05:57:03.030Z,33.5151667,-116.519,10.5,0.5,ml,18,140,0.0434,0.17,ci,ci39205479,2020-05-18T13:19:36.501Z,"15km ESE of Anza, CA",earthquake,0.47,0.43,0.237,8,reviewed,ci,ci
2020-05-18T05:55:24.817Z,61.1563,-152.0354,102.2,1.8,ml,,,,0.52,ak,ak0206dz08wb,2020-05-21T17:50:30.850Z,"65km NW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-18T05:55:21.500Z,38.12,-118.0172,1.5,1.4,ml,10,153.74,0.318,0.02,nn,nn00727808,2020-05-18T05:59:16.636Z,"69km SE of Hawthorne, Nevada",earthquake,,8.4,,,automatic,nn,nn
2020-05-18T05:55:08.700Z,40.732,-112.0693333,7.6,0.61,md,9,113,0.0225,0.1,uu,uu60387647,2020-05-18T16:18:22.730Z,"3km NE of Magna, Utah",earthquake,0.64,1,0.179,3,reviewed,uu,uu
2020-05-18T05:53:05.900Z,38.1763,-117.7827,0,1.5,ml,10,115.35,0.387,0.82,nn,nn00727807,2020-05-18T05:56:56.025Z,"49km WNW of Tonopah, Nevada",earthquake,,45.6,,,automatic,nn,nn
2020-05-18T05:48:18.320Z,36.5615,-98.53516667,7.01,1.08,ml,20,169,0.05578905228,0.07,ok,ok2020jsox,2020-05-19T14:31:45.728Z,"23km W of Helena, Oklahoma",earthquake,,0.2,0.22,7,reviewed,ok,ok
2020-05-18T05:48:14.890Z,38.182,-117.7758,0.4,1.9,ml,13,96.21,0.135,0.3,nn,nn00727806,2020-05-18T05:54:56.995Z,"49km WNW of Tonopah, Nevada",earthquake,,16.7,,,automatic,nn,nn
2020-05-18T05:45:02.720Z,38.1725,-117.9552,2.6,1.6,ml,10,106.4,0.044,0.15,nn,nn00727804,2020-05-18T05:49:36.187Z,"64km W of Tonopah, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-05-18T05:41:01.410Z,58.1968333,-155.2573333,1.94,-0.66,ml,8,96,0.03973,0.06,av,av70895254,2020-05-20T17:50:40.460Z,"98km ESE of King Salmon, Alaska",earthquake,0.24,0.82,0.268,8,reviewed,av,av
2020-05-18T05:38:52.280Z,38.1875,-117.8777,8.6,1.9,ml,15,94.08,0.088,0.14,nn,nn00727803,2020-05-18T05:47:04.571Z,"58km WNW of Tonopah, Nevada",earthquake,,1.6,,,automatic,nn,nn
2020-05-18T05:38:12.440Z,33.943,-116.8271667,10.08,0.75,ml,36,59,0.09332,0.16,ci,ci39205471,2020-05-18T16:29:29.516Z,"5km NW of Cabazon, CA",earthquake,0.16,0.43,0.1,17,reviewed,ci,ci
2020-05-18T05:37:11.320Z,38.1948,-117.9457,6.5,2.2,ml,18,112.16,0.27,0.07,nn,nn00727801,2020-05-18T05:46:57.215Z,"64km WNW of Tonopah, Nevada",earthquake,,10.4,,,automatic,nn,nn
2020-05-18T05:33:22.140Z,38.1855,-117.8798,8.8,2.1,ml,12,93.95,0.086,0.11,nn,nn00727799,2020-05-18T05:38:17.091Z,"58km WNW of Tonopah, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-05-18T05:28:29.430Z,38.8344994,-122.7971649,1.72,0.56,md,8,82,0.006604,0.01,nc,nc73390270,2020-05-18T05:53:03.219Z,"7km WNW of Cobb, CA",earthquake,0.52,1.36,,1,automatic,nc,nc
2020-05-18T05:26:39.343Z,38.1463,-118.0213,7.1,1.4,ml,9,123.72,0.049,0.1284,nn,nn00727797,2020-05-18T05:34:55.401Z,"67km SE of Hawthorne, Nevada",earthquake,,0.6,0.3,3,reviewed,nn,nn
2020-05-18T05:26:20.970Z,57.6562,-154.438,63.8,2,ml,,,,0.38,ak,ak0206dyu0y3,2020-05-21T17:50:29.834Z,"30km WNW of Larsen Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-18T05:24:28.500Z,38.1968,-117.7765,0.1,2,ml,16,120.45,0.37,0.09,nn,nn00727794,2020-05-18T05:27:37.632Z,"50km WNW of Tonopah, Nevada",earthquake,,8.2,,,automatic,nn,nn
2020-05-18T05:22:02.970Z,38.231,-117.7355,3.8,2.2,ml,10,130.69,0.426,0.3,nn,nn00727793,2020-05-18T05:25:56.827Z,"47km WNW of Tonopah, Nevada",earthquake,,20.7,,,automatic,nn,nn
2020-05-18T05:20:00.120Z,38.1592,-118.089,1.4,2.3,ml,20,85.95,0.243,0.12,nn,nn00727791,2020-05-18T05:23:17.251Z,"61km SE of Hawthorne, Nevada",earthquake,,9.8,,,automatic,nn,nn
2020-05-18T05:18:45.700Z,38.1615,-117.8372,0.2,2.3,ml,26,94.14,0.096,0.05,nn,nn00727787,2020-05-18T05:22:57.804Z,"54km WNW of Tonopah, Nevada",earthquake,,5.2,,,automatic,nn,nn
2020-05-18T05:18:20.955Z,56.2854,-159.0343,9.5,4,ml,,,,0.9,ak,ak0206dysb5o,2020-08-02T00:29:01.040Z,"23km WNW of Chignik Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-05-18T05:14:42.360Z,38.8353348,-122.807663,2.23,0.56,md,9,105,0.01207,0.01,nc,nc73390260,2020-05-18T05:43:02.160Z,"8km WNW of Cobb, CA",earthquake,0.54,1.15,,1,automatic,nc,nc
2020-05-18T05:10:14.010Z,38.8213333,-122.7905,1.14,0.18,md,11,76,0.01113,0.02,nc,nc73390255,2020-05-25T23:35:16.758Z,"6km NNW of The Geysers, CA",earthquake,0.28,0.7,,1,reviewed,nc,nc
2020-05-18T05:09:56.522Z,61.5164,-150.8168,64.1,1.2,ml,,,,0.3,ak,ak0206dyqgft,2020-05-21T17:50:27.603Z,"45km W of Big Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-18T05:07:43.020Z,36.975,-121.63,5.38,1.22,md,27,37,0.04315,0.07,nc,nc73390250,2020-05-23T08:47:02.306Z,"6km WSW of Gilroy, CA",earthquake,0.21,0.39,0.132,20,reviewed,nc,nc
2020-05-18T05:07:22.050Z,38.1478,-118.0262,0.9,2,ml,11,121.4,0.055,0.18,nn,nn00727785,2020-05-18T05:10:56.885Z,"66km SE of Hawthorne, Nevada",earthquake,,4.7,,,automatic,nn,nn
2020-05-18T05:06:37.450Z,39.4008333,-110.262,-3.33,1.72,md,11,213,0.05412,0.31,uu,uu60387632,2020-05-18T13:42:48.040Z,"20km SE of East Carbon City, Utah",earthquake,2.57,3.88,0.25,10,reviewed,uu,uu
2020-05-18T05:06:21.880Z,17.9823,-66.737,9,2.17,md,14,174,0.1424,0.16,pr,pr2020139007,2020-05-20T02:49:14.426Z,"2km WSW of Tallaboa, Puerto Rico",earthquake,0.52,0.48,0.18,6,reviewed,pr,pr
2020-05-18T05:02:15.590Z,38.1908,-117.8963,7.1,2.4,ml,15,93.93,0.086,0.04,nn,nn00727783,2020-05-18T05:08:56.845Z,"60km WNW of Tonopah, Nevada",earthquake,,3.1,,,automatic,nn,nn
2020-05-18T05:01:09.300Z,19.2224998,-155.4026642,32.49,2.3,ml,53,145,0.0157,0.13,hv,hv71517292,2020-08-02T00:29:02.040Z,"8km NE of Pahala, Hawaii",earthquake,0.47,0.66,3.93,17,automatic,hv,hv
2020-05-18T05:00:15.583Z,64.7691,-149.1481,15,0.8,ml,,,,0.4,ak,ak0206dyofut,2020-05-21T17:50:26.647Z,"21km N of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-18T04:59:22.966Z,61.0589,-152.3729,109.8,1.3,ml,,,,0.33,ak,ak0206dyfn9t,2020-05-21T17:50:25.723Z,"67km NNE of Redoubt Volcano, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-05-18T04:58:43.990Z,38.1513,-118.0257,10,1.6,ml,9,183.99,0.088,0.14,nn,nn00727782,2020-05-18T05:03:36.351Z,"66km SE of Hawthorne, Nevada",earthquake,,0.7,,,automatic,nn,nn
2020-05-18T04:55:28.940Z,38.1835,-117.7875,8.7,1.5,ml,11,159.15,0.476,0.17,nn,nn00727781,2020-05-18T05:00:16.821Z,"50km WNW of Tonopah, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-05-18T04:54:45.428Z,58.1775,-155.3424,1,-0.1,ml,,,,0.09,ak,ak0206dyen01,2020-05-21T17:50:24.945Z,"95km SE of King Salmon, Alaska",earthquake,,0,,,reviewed,ak,ak
2020-05-18T04:49:36.700Z,38.8326667,-122.8071667,2.47,0.27,md,18,48,0.009533,0.01,nc,nc73390235,2020-05-23T06:58:02.639Z,"7km W of Cobb, CA",earthquake,0.22,0.52,,1,reviewed,nc,nc
2020-05-18T04:49:05.910Z,38.1873,-117.9302,3.8,2.4,ml,13,108.23,0.052,0.09,nn,nn00727780,2020-05-18T04:57:03.803Z,"62km WNW of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-05-18T04:47:54.140Z,38.169,-118.0923,0.6,1.6,ml,8,111.8,0.112,0.26,nn,nn00727779,2020-05-18T04:56:56.068Z,"61km SE of Hawthorne, Nevada",earthquake,,15.4,,,automatic,nn,nn
2020-05-18T04:46:48.620Z,58.1825,-155.308,1.55,-0.66,ml,5,114,0.02956,0.03,av,av70895239,2020-05-20T17:16:53.070Z,"97km SE of King Salmon, Alaska",earthquake,0.28,0.83,0.263,5,reviewed,av,av
2020-05-18T04:45:56.220Z,39.4075,-110.2988333,-1.87,1.6,md,7,201,0.02625,0.02,uu,uu60387617,2020-05-18T17:10:55.280Z,"18km SSE of East Carbon City, Utah",earthquake,0.94,0.74,0.199,6,reviewed,uu,uu
2020-05-18T04:45:18.324Z,60.7212,-150.772,55.2,1,ml,,,,0.26,ak,ak0206dyciej,2020-05-21T17:50:24.042Z,"20km N of Sterling, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-05-18T04:42:20.599Z,38.1501,-117.9771,12,2.3,ml,19,87.55,0.018,0.1748,nn,nn00727777,2020-08-02T00:29:02.040Z,"66km W of Tonopah, Nevada",earthquake,,1,0.43,10,reviewed,nn,nn
2020-05-18T04:39:39.200Z,38.2357,-117.7782,1,1.7,ml,10,115.35,0.112,0.07,nn,nn00727775,2020-05-18T04:42:56.580Z,"51km WNW of Tonopah, Nevada",earthquake,,7.9,,,automatic,nn,nn
2020-05-18T04:39:31.870Z,39.4008333,-110.2813333,-3.38,1.49,md,5,208,0.0411,0.17,uu,uu60387607,2020-05-18T17:12:30.220Z,"19km SE of East Carbon City, Utah",earthquake,4.03,6.89,0.222,5,reviewed,uu,uu
2020-05-18T04:33:57.690Z,58.1793333,-155.3085,0.74,-0.86,ml,4,161,0.03246,0.03,av,av70895234,2020-05-20T17:13:50.040Z,"97km SE of King Salmon, Alaska",earthquake,0.39,1.28,0.283,4,reviewed,av,av
2020-05-18T04:33:28.300Z,38.2307,-117.7722,0,1.7,ml,15,124.94,0.356,0.84,nn,nn00727771,2020-05-18T04:41:17.019Z,"50km WNW of Tonopah, Nevada",earthquake,,49.4,,,automatic,nn,nn
2020-05-18T04:30:29.109Z,34.0918,25.6102,10,4.4,mb,,64,1.332,0.99,us,us70009jdz,2020-08-02T00:29:02.040Z,"101 km S of Néa Anatolí, Greece",earthquake,6.9,1.7,0.066,65,reviewed,us,us
2020-05-18T04:29:15.060Z,-23.9785,-67.0515,174.61,4.7,mwr,,68,1.454,0.8,us,us70009jdx,2020-08-02T00:29:02.040Z,"79 km WNW of San Antonio de los Cobres, Argentina",earthquake,9.5,6.4,,,reviewed,us,guc
2020-05-18T04:29:13.630Z,34.0558333,-117.172,10.29,0.64,ml,17,78,0.05349,0.09,ci,ci39205463,2020-05-18T21:49:36.955Z,"1km E of Redlands, CA",earthquake,0.23,0.59,0.168,13,reviewed,ci,ci
