time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2019-12-18T17:13:00.220Z,46.6125,-119.843166666667,6.62,1.58,ml,22,65,,0.09,uw,uw61564411,2019-12-18T17:40:10.340Z,"9km SE of Desert Aire, Washington",earthquake,0.22,0.14,0.131047901371335,15,reviewed,uw,uw
2019-12-18T17:03:43.610Z,35.8746667,-117.6903333,7.88,0.99,ml,15,78,0.07995,0.12,ci,ci39234768,2019-12-18T21:20:08.316Z,"21km ESE of Little Lake, CA",earthquake,0.23,0.82,0.174,14,reviewed,ci,ci
2019-12-18T17:02:24.082Z,-5.9793,147.1509,83,4.5,mb,,99,3.403,0.73,us,us60006t9d,2020-03-07T17:47:31.040Z,"84km NNE of Lae, Papua New Guinea",earthquake,8.6,7,0.104,27,reviewed,us,us
2019-12-18T16:57:34.998Z,37.2391,-116.0319,7,-0.3,ml,11,242.93,0.051,0.1199,nn,nn00713292,2019-12-19T02:08:31.432Z,"74km ENE of Beatty, Nevada",earthquake,,1.6,0.23,9,reviewed,nn,nn
2019-12-18T16:55:09.260Z,33.5953333,-116.8021667,8.39,0.47,ml,15,60,0.05144,0.25,ci,ci39234760,2019-12-18T16:58:45.270Z,"13km WNW of Anza, CA",earthquake,0.63,1.24,0.156,8,automatic,ci,ci
2019-12-18T16:53:03.000Z,35.7523333,-117.551,9.44,0.8,ml,7,158,0.07371,0.14,ci,ci39234744,2019-12-18T16:56:34.127Z,"13km W of Searles Valley, CA",earthquake,0.65,0.92,0.24,8,automatic,ci,ci
2019-12-18T16:51:01.676Z,37.2367,-116.0323,7.3,-0.2,ml,11,239.59,0.048,0.1145,nn,nn00713291,2019-12-19T02:08:30.360Z,"74km ENE of Beatty, Nevada",earthquake,,1.4,0.16,9,reviewed,nn,nn
2019-12-18T16:49:13.600Z,33.319,-116.331,11.32,1.01,ml,45,48,0.03123,0.18,ci,ci39234736,2019-12-20T17:54:16.481Z,"8km NNE of Borrego Springs, CA",earthquake,0.2,0.33,0.147,24,reviewed,ci,ci
2019-12-18T16:46:54.583Z,37.2405,-116.0309,7,0,ml,11,245.19,0.052,0.1133,nn,nn00713290,2019-12-19T02:08:29.242Z,"74km ENE of Beatty, Nevada",earthquake,,1.5,0.26,9,reviewed,nn,nn
2019-12-18T16:46:02.374Z,5.6741,126.3301,82.31,4.4,mb,,115,1.574,0.44,us,us60006t7n,2020-03-07T17:47:31.040Z,"77km SSE of Pondaguitan, Philippines",earthquake,8.5,8,0.098,30,reviewed,us,us
2019-12-18T16:45:02.180Z,40.3035,-124.4461667,10.38,2.3,md,15,271,0.08064,0.1,nc,nc73316301,2019-12-19T22:17:03.173Z,"14km W of Petrolia, CA",earthquake,0.66,0.42,0.196,13,reviewed,nc,nc
2019-12-18T16:43:56.260Z,33.4981667,-116.7848333,6.19,0.77,ml,24,38,0.07793,0.14,ci,ci39234728,2019-12-18T21:20:55.948Z,"10km NE of Aguanga, CA",earthquake,0.21,0.8,0.112,22,reviewed,ci,ci
2019-12-18T16:24:49.150Z,38.2136667,-112.8801667,5.52,1.2,md,11,67,0.1423,0.13,uu,uu60354957,2019-12-18T23:02:39.180Z,"22km WSW of Beaver, Utah",earthquake,0.6,1.19,0.125,6,reviewed,uu,uu
2019-12-18T16:24:11.510Z,38.791,-122.745,0.87,0.81,md,28,59,0.0101,0.05,nc,nc73316296,2019-12-30T18:16:02.711Z,"2km NNE of The Geysers, CA",earthquake,0.13,0.28,0.195,4,reviewed,nc,nc
2019-12-18T16:20:56.017Z,64.9325,-151.5004,2.1,1.4,ml,,,,0.71,ak,ak019g6eti7q,2019-12-24T05:10:37.433Z,"38km SE of Tanana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-12-18T16:10:40.520Z,18.0543,-65.587,13,2.07,md,4,346,0.2762,0.22,pr,pr2019352020,2019-12-18T18:50:48.220Z,"13km WSW of Esperanza, Puerto Rico",earthquake,4.92,1.09,0.13,3,reviewed,pr,pr
2019-12-18T16:09:24.051Z,36.8979,-115.943,2.9,0.5,ml,14,196.7,0.038,0.1907,nn,nn00713233,2019-12-19T02:07:58.381Z,"72km E of Beatty, Nevada",earthquake,,2.9,0.29,7,reviewed,nn,nn
2019-12-18T16:08:30.911Z,36.6144,-115.7243,8.3,0.9,ml,23,146.95,0.197,0.1584,nn,nn00713230,2019-12-19T02:07:56.982Z,"50km NNE of Pahrump, Nevada",earthquake,,2.4,0.25,12,reviewed,nn,nn
2019-12-18T16:04:39.879Z,-10.9828,34.3362,10,4.2,mb,,142,9.324,1.13,us,us70006u9l,2020-03-07T17:47:59.040Z,"34km WNW of Liuli, Tanzania",earthquake,12.8,2,0.186,8,reviewed,us,us
2019-12-18T16:00:51.736Z,36.6166,-115.7284,9.3,0.8,ml,15,146.4,0.193,0.0973,nn,nn00713229,2019-12-19T02:07:55.173Z,"50km NNE of Pahrump, Nevada",earthquake,,3.5,0.54,6,reviewed,nn,nn
2019-12-18T15:58:10.308Z,62.26,-149.2292,44.9,1.6,ml,,,,0.5,ak,ak019g6eg46u,2019-12-24T05:10:36.460Z,"34km ENE of Y, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-12-18T15:54:26.492Z,36.9572,-116.2325,2.8,0.8,ml,32,53.82,0.016,0.1481,nn,nn00713228,2019-12-19T02:07:53.400Z,"47km E of Beatty, Nevada",earthquake,,1.1,0.42,17,reviewed,nn,nn
2019-12-18T15:46:15.194Z,60.0857,-152.6218,97.7,1.6,ml,,,,0.44,ak,ak019g6edk0f,2019-12-24T05:10:59.180Z,"45km S of Redoubt Volcano, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2019-12-18T15:43:29.443Z,-2.2276,99.3207,10,4.4,mb,,196,3.064,0.73,us,us70006u9a,2020-03-07T17:47:58.040Z,"70km S of Muara Siberut, Indonesia",earthquake,9.4,1.9,0.162,11,reviewed,us,us
2019-12-18T15:42:40.360Z,35.8313333,-117.6643333,6.44,0.89,ml,13,80,0.05649,0.21,ci,ci39234696,2019-12-18T21:21:01.658Z,"23km N of Ridgecrest, CA",earthquake,0.47,1.1,0.059,9,reviewed,ci,ci
2019-12-18T15:28:19.520Z,36.9805,-121.6458333,5.99,0.92,md,12,179,0.05116,0.07,nc,nc73316286,2020-02-26T01:04:04.419Z,"7km WSW of Gilroy, CA",earthquake,0.45,0.64,0.246,9,reviewed,nc,nc
2019-12-18T15:24:56.600Z,40.2606667,-121.2043333,5.34,1.21,md,11,106,0.04693,0.15,nc,nc73316281,2019-12-19T01:28:02.737Z,"5km NNW of Almanor, CA",earthquake,0.58,0.66,0.054,7,reviewed,nc,nc
2019-12-18T15:17:10.780Z,19.4215,-155.2805,-0.03,1.81,ml,25,61,0.004255,0.09,hv,hv71283116,2020-03-07T17:47:31.040Z,"4km WSW of Volcano, Hawaii",earthquake,0.12,0.1,0.093,12,reviewed,hv,hv
2019-12-18T15:16:09.940Z,37.5436667,-118.8423333,3.74,1.1,md,20,118,0.04746,0.02,nc,nc73316276,2019-12-18T22:05:03.052Z,"14km W of Toms Place, CA",earthquake,0.34,0.81,0.15,17,reviewed,nc,nc
2019-12-18T15:08:05.700Z,35.3201667,-117.8076667,9.52,1.12,ml,19,66,0.06118,0.14,ci,ci39234688,2019-12-18T21:23:53.675Z,"17km WSW of Johannesburg, CA",earthquake,0.31,0.54,0.148,16,reviewed,ci,ci
2019-12-18T14:51:54.429Z,36.42583333,-96.93233333,5.15,1.04,ml,42,58,0.02429523245,0.2,ok,ok2019yskz,2019-12-18T20:52:12.413Z,"15km NW of Pawnee, Oklahoma",earthquake,,0.4,0.18,15,reviewed,ok,ok
2019-12-18T14:45:33.050Z,35.3205,-117.8096667,8.94,1.37,ml,16,83,0.06065,0.15,ci,ci39234656,2019-12-18T14:57:03.485Z,"17km WSW of Johannesburg, CA",earthquake,0.36,0.67,0.206,26,reviewed,ci,ci
2019-12-18T14:38:09.200Z,38.5643333,-122.2815,2.61,1.67,md,21,92,0.02418,0.17,nc,nc73316266,2020-03-06T11:17:03.974Z,"15km E of Angwin, CA",earthquake,0.33,0.83,0.223,12,reviewed,nc,nc
2019-12-18T14:30:27.380Z,19.2833,-67.2498,9,2.9,md,7,304,0.8275,0.2,pr,pr20193520109,2020-03-07T17:47:31.040Z,"88km NNW of San Antonio, Puerto Rico",earthquake,5.78,8.17,0.18,7,reviewed,pr,pr
2019-12-18T14:28:56.110Z,35.864,-117.6796667,9.77,0.52,ml,7,105,0.08231,0.05,ci,ci39234648,2019-12-18T14:57:01.378Z,"22km ESE of Little Lake, CA",earthquake,0.23,0.44,0.12,5,reviewed,ci,ci
2019-12-18T14:20:14.970Z,35.79,-117.587,10.89,0.96,ml,15,71,0.02707,0.18,ci,ci39234640,2019-12-18T14:23:56.586Z,"17km W of Searles Valley, CA",earthquake,0.38,0.77,0.121,10,automatic,ci,ci
2019-12-18T14:18:29.305Z,6.5748,125.2228,10,4.5,mb,,91,0.605,0.51,us,us70006u96,2020-03-07T17:47:58.040Z,"4km SSW of Kiblawan, Philippines",earthquake,4.9,1.9,0.128,18,reviewed,us,us
2019-12-18T14:17:00.436Z,61.4944,-149.9693,38.8,1.3,ml,,,,0.5,ak,ak019g6dlscf,2019-12-24T05:10:35.641Z,"3km SSW of Big Lake, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2019-12-18T14:09:17.268Z,33.5899,71.63,46.36,4.5,mb,,91,1.368,0.69,us,us60006t6q,2020-03-07T17:47:31.040Z,"16km E of Kohat, Pakistan",earthquake,6.2,6.3,0.081,52,reviewed,us,us
2019-12-18T14:01:09.660Z,35.9073333,-117.737,5.69,1.68,ml,25,62,0.07778,0.19,ci,ci39234632,2019-12-18T14:45:23.290Z,"16km ESE of Little Lake, CA",earthquake,0.25,0.84,0.248,26,reviewed,ci,ci
2019-12-18T13:58:36.359Z,63.0703,-151.471,4.4,1.4,ml,,,,0.81,ak,ak019g6d9b1g,2019-12-24T05:10:34.860Z,"108km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-18T13:51:15.590Z,38.8096657,-122.802002,1.71,0.77,md,12,68,0.005502,0.03,nc,nc73316251,2019-12-18T15:27:03.982Z,"5km NW of The Geysers, CA",earthquake,0.31,0.66,0.1,3,automatic,nc,nc
2019-12-18T13:32:42.000Z,58.4305,-154.5588333,4.42,0.15,ml,5,240,0.06323,0.23,av,av70862274,2019-12-19T01:10:33.890Z,"104km NNW of Larsen Bay, Alaska",earthquake,1.29,1.4,0.219,5,reviewed,av,av
2019-12-18T13:30:19.170Z,58.3095,-155.0428333,6.23,-0.65,ml,5,161,0.01706,0.01,av,av70862264,2019-12-19T01:06:29.990Z,"103km ESE of King Salmon, Alaska",earthquake,1,0.35,0.438,5,reviewed,av,av
2019-12-18T13:27:26.460Z,63.0643,-151.4417,1.5,1.1,ml,,,,0.74,ak,ak019g6d2n3d,2019-12-24T05:10:34.062Z,"107km NW of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2019-12-18T13:26:36.820Z,46.6523333,-113.5163333,4.01,0.57,ml,11,79,0.22,0.11,mb,mb80375444,2019-12-18T15:57:21.260Z,"19km SE of Clinton, Montana",earthquake,0.29,9.05,,0,reviewed,mb,mb
2019-12-18T13:24:00.540Z,36.0748333,-117.868,1.78,1.31,ml,16,143,0.04397,0.15,ci,ci39234624,2019-12-18T13:27:44.847Z,"8km ENE of Coso Junction, CA",earthquake,0.35,0.4,0.279,17,automatic,ci,ci
2019-12-18T13:23:59.648Z,61.3294,-152.2735,2.5,0.2,ml,,,,0.38,ak,ak019g6d1u01,2019-12-26T20:31:34.701Z,"88km NW of Nikiski, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2019-12-18T13:23:13.850Z,36.1073333,-117.8616667,3.5,0.99,ml,11,163,0.01162,0.11,ci,ci39234616,2019-12-18T13:26:44.241Z,"10km NE of Coso Junction, CA",earthquake,0.7,0.65,0.231,11,automatic,ci,ci
2019-12-18T13:19:47.020Z,38.8423347,-122.8793335,2.6,1.16,md,13,97,0.01642,0.02,nc,nc73316246,2019-12-18T15:01:03.820Z,"13km ENE of Cloverdale, CA",earthquake,0.25,0.69,,3,automatic,nc,nc
2019-12-18T13:13:54.320Z,19.1681,-67.7761,33,2.98,md,4,338,0.9658,0.28,pr,pr2019352018,2020-03-07T17:47:31.040Z,"76km NE of Punta Cana, Dominican Republic",earthquake,3.63,17.61,0.04,4,reviewed,pr,pr
2019-12-18T13:09:48.910Z,36.1266667,-117.8628333,2.96,0.68,ml,14,199,0.01113,0.13,ci,ci39234608,2019-12-18T18:13:56.898Z,"12km NE of Coso Junction, CA",earthquake,0.31,0.4,0.12,8,reviewed,ci,ci
2019-12-18T13:06:49.450Z,36.42766667,-96.93083333,3.96,0.81,ml,35,60,0.02609487929,0.15,ok,ok2019yshn,2019-12-18T14:05:17.931Z,"15km NW of Pawnee, Oklahoma",earthquake,,0.4,0.22,10,reviewed,ok,ok
2019-12-18T13:04:42.729Z,62.1412,-152.1148,103,1.5,ml,,,,0.28,ak,ak019g6cxquz,2019-12-24T05:10:32.401Z,"106km W of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2019-12-18T12:51:13.490Z,18.9305,-64.8181,96,3.32,md,4,339,1.2976,0.16,pr,pr2019352017,2020-03-07T17:47:31.040Z,"93km NNW of Road Town, British Virgin Islands",earthquake,4.36,4.52,0.11,3,reviewed,pr,pr
2019-12-18T12:43:09.610Z,38.5503333,-122.2958333,-0.28,1.77,md,20,76,0.04046,0.25,nc,nc73316241,2020-03-06T10:54:00.905Z,"14km ESE of Angwin, CA",earthquake,0.39,1.85,0.109,11,reviewed,nc,nc
2019-12-18T12:39:05.030Z,35.69,-98.01683333,6,1.7,ml,66,41,0.1322740433,0.3,ok,ok2019ysgq,2019-12-18T14:12:32.619Z,"5km SW of Okarche, Oklahoma",earthquake,,0.8,0.26,13,reviewed,ok,ok
2019-12-18T12:36:45.680Z,35.7341667,-121.1273333,3.74,1.54,md,29,93,0.12,0.09,nc,nc73316236,2020-03-06T10:38:28.955Z,"12km NNE of San Simeon, CA",earthquake,0.27,1.53,0.21,15,reviewed,nc,nc
2019-12-18T12:35:22.418Z,-58.7138,-25.0413,35,4.6,mb,,220,15.83,0.33,us,us70006u92,2020-03-07T17:47:58.040Z,"92km ENE of Bristol Island, South Sandwich Islands",earthquake,11,2,0.165,11,reviewed,us,us
2019-12-18T12:24:58.521Z,-15.4729,-72.4428,128.7,4.6,mb,,133,3.513,0.76,us,us60006t5u,2020-03-07T17:47:30.040Z,"25km SSW of Orcopampa, Peru",earthquake,9,10,0.182,9,reviewed,us,us
2019-12-18T12:20:50.280Z,36.124,-117.8606667,2.95,1.16,ml,14,107,0.007947,0.14,ci,ci39234592,2019-12-18T14:45:54.153Z,"12km NE of Coso Junction, CA",earthquake,0.31,0.39,0.204,16,reviewed,ci,ci
2019-12-18T12:19:55.416Z,-23.3889,-177.1575,143.89,5.2,mww,,41,5.873,1.17,us,us60006t5r,2020-03-07T17:47:30.040Z,"South of the Fiji Islands",earthquake,11.8,4.8,0.069,20,reviewed,us,us
2019-12-18T12:15:40.720Z,38.8275,-122.8098333,1.69,0.25,md,6,186,0.004103,0.03,nc,nc73316231,2019-12-19T17:13:02.658Z,"7km NW of The Geysers, CA",earthquake,0.78,0.68,,1,reviewed,nc,nc
2019-12-18T12:05:25.860Z,33.6966667,-117.5231667,4.32,1.45,ml,50,36,0.07427,0.17,ci,ci39234584,2019-12-18T14:46:28.190Z,"7km NE of Trabuco Canyon, CA",earthquake,0.2,0.52,0.124,29,reviewed,ci,ci
2019-12-18T12:01:46.380Z,35.7408333,-117.5693333,8.12,1.76,ml,28,65,0.07818,0.2,ci,ci39234576,2019-12-18T14:46:32.630Z,"15km W of Searles Valley, CA",earthquake,0.3,0.92,0.199,26,reviewed,ci,ci
2019-12-18T12:01:35.920Z,17.916,-66.6213,13,1.76,md,6,247,0.1277,0.18,pr,pr2019352016,2019-12-18T17:24:02.411Z,"10km S of Ponce, Puerto Rico",earthquake,1.11,0.7,0.55,6,reviewed,pr,pr
2019-12-18T12:00:24.990Z,38.8466682,-122.8806686,1.01,0.58,md,5,170,0.008709,0.01,nc,nc73316221,2019-12-18T12:28:02.326Z,"13km ENE of Cloverdale, CA",earthquake,0.58,2.33,,1,automatic,nc,nc
2019-12-18T11:59:46.759Z,36.92133333,-97.48133333,6.67,1.56,ml,46,89,0.09178198924,0.24,ok,ok2019ysfi,2019-12-18T14:17:17.229Z,"16km SE of Caldwell, Kansas",earthquake,,0.9,0.21,9,reviewed,ok,ok
2019-12-18T11:59:30.980Z,38.8404999,-122.87883,2.2,1.16,md,18,92,0.004267,0.03,nc,nc73316216,2019-12-18T13:28:03.240Z,"13km ENE of Cloverdale, CA",earthquake,0.28,0.62,,3,automatic,nc,nc
2019-12-18T11:54:16.372Z,43.4684,145.895,101.9,4.6,mb,,83,2.477,0.6,us,us60006t5k,2020-03-07T17:47:30.040Z,"30km ENE of Nemuro, Japan",earthquake,8.6,6.2,0.052,113,reviewed,us,us
2019-12-18T11:49:19.340Z,36.921,-113.5028333,11.85,2.24,ml,13,168,0.2263,0.24,uu,uu60354947,2019-12-18T15:46:10.090Z,"21km SSE of Saint George, Utah",earthquake,1.05,1.32,0.012,2,reviewed,uu,uu
2019-12-18T11:48:45.770Z,35.6018333,-117.4825,8.17,2.57,ml,36,41,0.008587,0.13,ci,ci39234568,2019-12-18T11:59:34.710Z,"18km E of Ridgecrest, CA",earthquake,0.19,0.39,0.15,25,automatic,ci,ci
2019-12-18T11:45:00.630Z,35.8021667,-117.6371667,7.66,0.8,ml,14,65,0.03496,0.16,ci,ci39234552,2019-12-18T14:49:50.540Z,"20km N of Ridgecrest, CA",earthquake,0.33,0.78,0.141,9,reviewed,ci,ci
2019-12-18T11:42:43.314Z,-0.9076,121.44,10,3.7,mb,,177,1.338,0.13,us,us70006u90,2020-03-07T17:47:58.040Z,"93km NE of Poso, Indonesia",earthquake,6.2,2,0.226,6,reviewed,us,us
2019-12-18T11:41:50.820Z,35.7938333,-117.6016667,3.44,0.58,ml,18,61,0.02212,0.19,ci,ci39234560,2019-12-18T16:42:07.797Z,"18km W of Searles Valley, CA",earthquake,0.3,0.53,0.194,7,reviewed,ci,ci
2019-12-18T11:40:57.670Z,51.87,-177.2238333,4.79,1.02,ml,6,193,0.03281,0.18,av,av70862249,2019-12-19T00:55:58.740Z,"38km W of Adak, Alaska",earthquake,0.79,1.06,0.373,4,reviewed,av,av
2019-12-18T11:37:24.780Z,33.6678333,-116.7008333,15.49,0.49,ml,17,113,0.04463,0.13,ci,ci39234544,2019-12-18T14:49:51.540Z,"8km SSE of Idyllwild, CA",earthquake,0.35,0.61,0.217,10,reviewed,ci,ci
2019-12-18T11:35:00.470Z,37.405,-118.5126667,3.82,1.63,md,17,297,0.3122,0.07,nc,nc73316206,2019-12-18T21:23:03.691Z,"7km NW of West Bishop, CA",earthquake,1.03,31.61,0.107,12,reviewed,nc,nc
2019-12-18T11:34:22.620Z,38.8079987,-122.7961655,2.82,0.9,md,16,46,0.0006746,0.04,nc,nc73316201,2019-12-18T12:46:03.978Z,"5km NW of The Geysers, CA",earthquake,0.26,0.56,0.03,3,automatic,nc,nc
2019-12-18T11:34:19.490Z,35.7235,-117.5335,8.45,1.95,ml,33,67,0.1053,0.18,ci,ci39234536,2019-12-18T14:50:39.350Z,"13km WSW of Searles Valley, CA",earthquake,0.26,0.71,0.188,26,reviewed,ci,ci
2019-12-18T11:32:58.680Z,-15.1065,-174.4725,177.63,4.4,mb,,154,2.868,0.38,us,us60006t5b,2020-03-07T17:47:30.040Z,"121km NW of Hihifo, Tonga",earthquake,12.2,11.9,0.105,26,reviewed,us,us
2019-12-18T11:32:57.079Z,36.57766667,-98.96533333,10.58,1.21,ml,26,79,0.06298763968,0.1,ok,ok2019ysel,2019-12-18T14:20:32.463Z,"26km NE of Mooreland, Oklahoma",earthquake,,0.4,0.24,8,reviewed,ok,ok
2019-12-18T11:23:06.690Z,44.443,-114.1381667,0.42,1.67,ml,9,101,0.541,0.24,mb,mb80375429,2019-12-18T15:35:48.170Z,"10km SE of Challis, Idaho",earthquake,0.76,3.56,0.17,6,reviewed,mb,mb
2019-12-18T11:19:10.880Z,47.4628333333333,-122.327333333333,23.53,1.12,ml,20,77,,0.16,uw,uw61564386,2019-12-18T17:54:03.990Z,"1km ESE of Burien, Washington",earthquake,0.32,1.01,0.158956877329742,7,reviewed,uw,uw
2019-12-18T11:17:47.684Z,61.7194,-148.0927,33,1.1,ml,,,,0.47,ak,ak019g6bto9e,2019-12-24T05:10:31.678Z,"40km ESE of Sutton-Alpine, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2019-12-18T11:16:42.630Z,32.8915,-116.2648333,6.93,1.03,ml,12,124,0.07079,0.14,ci,ci39234520,2019-12-18T14:50:21.147Z,"26km ENE of Pine Valley, CA",earthquake,0.32,0.75,0.428,11,reviewed,ci,ci
2019-12-18T11:09:22.809Z,36.21,-97.23866667,5.52,0.73,ml,33,151,0.05039011174,0.16,ok,ok2019ysdr,2019-12-18T14:25:15.086Z,"9km SSE of Perry, Oklahoma",earthquake,,0.6,0.19,15,reviewed,ok,ok
2019-12-18T11:08:20.834Z,60.5464,-147.6264,4.3,1.5,ml,,,,0.51,ak,ak019g6brp1q,2019-12-24T05:10:30.852Z,"63km ESE of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-18T11:06:43.190Z,38.7916667,-122.7395,1.66,0.36,md,4,157,0.008692,0.02,nc,nc73316191,2020-03-06T10:21:55.429Z,"2km NE of The Geysers, CA",earthquake,2.87,1.35,,1,reviewed,nc,nc
2019-12-18T11:04:58.520Z,18.2865,-66.9926,29,1.79,md,5,216,0.1448,0.46,pr,pr2019352015,2019-12-18T17:12:40.840Z,"3km N of Las Marias, Puerto Rico",earthquake,3.34,3.33,0.19,5,reviewed,pr,pr
2019-12-18T10:59:32.380Z,58.1703333,-155.3378333,1.18,-0.97,ml,5,178,0.04012,0.04,av,av70862239,2019-12-19T00:49:51.520Z,"96km SE of King Salmon, Alaska",earthquake,0.37,1.29,0.139,5,reviewed,av,av
2019-12-18T10:54:36.050Z,33.5781667,-116.8008333,8.03,0.53,ml,17,99,0.05455,0.21,ci,ci39234504,2019-12-18T14:50:24.030Z,"12km WNW of Anza, CA",earthquake,0.43,1.06,0.129,14,reviewed,ci,ci
2019-12-18T10:51:15.160Z,19.3383,-67.1461,15,2.71,md,6,325,0.8715,0.26,pr,pr2019352010,2020-03-07T17:47:30.040Z,"96km N of Hatillo, Puerto Rico",earthquake,9.71,19.34,0.36,6,reviewed,pr,pr
2019-12-18T10:49:30.244Z,-19.1939,-175.4402,119.81,4.4,mb,,90,5.213,0.28,us,us70006u8z,2020-03-07T17:47:58.040Z,"132km WNW of Pangai, Tonga",earthquake,13.4,9.4,0.134,17,reviewed,us,us
2019-12-18T10:48:25.740Z,37.63,-118.886,4.04,0.68,md,15,108,0.01675,0.02,nc,nc73316186,2019-12-30T18:39:04.886Z,"8km E of Mammoth Lakes, CA",earthquake,0.51,0.68,0.09,13,reviewed,nc,nc
2019-12-18T10:48:19.138Z,27.6518,142.9136,10,4.3,mb,,138,0.852,0.18,us,us70006u95,2020-03-07T17:47:58.040Z,"93km NE of Chichi-shima, Japan",earthquake,4,1.9,0.177,11,reviewed,us,us
2019-12-18T10:46:22.510Z,33.4068333,-117.0396667,14.74,0.55,ml,23,65,0.01891,0.19,ci,ci39234496,2019-12-18T14:50:37.840Z,"6km NE of Pala, CA",earthquake,0.35,0.63,0.097,12,reviewed,ci,ci
2019-12-18T10:42:59.405Z,-29.5182,-178.3124,10,4.6,mb,,121,0.431,0.63,us,us70006u8y,2020-03-07T17:47:58.040Z,"48km SW of Raoul Island, New Zealand",earthquake,9.1,1.9,0.146,14,reviewed,us,us
2019-12-18T10:41:13.590Z,33.5941667,-116.8081667,4.73,0.76,ml,35,44,0.0487,0.14,ci,ci39234488,2019-12-18T14:51:44.590Z,"13km WNW of Anza, CA",earthquake,0.21,0.54,0.173,25,reviewed,ci,ci
2019-12-18T10:37:19.180Z,44.4856667,-115.6965,9.57,1.23,ml,5,114,0.64,0.05,mb,mb80375469,2019-12-18T16:34:26.000Z,"27km E of Cascade, Idaho",earthquake,0.91,2.73,0.086,5,reviewed,mb,mb
2019-12-18T10:34:02.700Z,36.524,-98.98933333,8.12,0.29,ml,10,144,0.04859046489,0.02,ok,ok2019yscm,2019-12-18T14:28:07.823Z,"21km ENE of Mooreland, Oklahoma",earthquake,,0.1,0.21,5,reviewed,ok,ok
2019-12-18T10:33:09.790Z,32.8935,-116.2728333,7.94,0.92,ml,35,73,0.06613,0.16,ci,ci39234480,2019-12-18T20:03:20.688Z,"25km ENE of Pine Valley, CA",earthquake,0.2,0.8,0.175,10,reviewed,ci,ci
2019-12-18T10:32:48.495Z,66.3316,-157.2453,8.7,1.6,ml,,,,0.69,ak,ak019g6bbgj5,2019-12-24T05:10:58.453Z,"66km SSW of Kobuk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-12-18T10:21:17.530Z,64.212,-147.3999,6.2,2.5,ml,,,,0.72,ak,ak019g6b918y,2020-03-07T17:47:30.040Z,"42km SW of Salcha, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-18T10:17:47.270Z,33.6946667,-117.3941667,10.97,0.77,ml,22,41,0.04944,0.17,ci,ci39234472,2019-12-18T16:34:17.839Z,"7km WNW of Lake Elsinore, CA",earthquake,0.28,0.47,0.199,13,reviewed,ci,ci
2019-12-18T10:14:59.410Z,36.6425,-121.2656667,8.21,1.16,md,19,159,0.0505,0.05,nc,nc73316181,2019-12-30T13:21:04.740Z,"16km NW of Pinnacles, CA",earthquake,0.33,0.6,0.451,11,reviewed,nc,nc
2019-12-18T10:08:49.577Z,55.0442,-159.4411,35,2.9,ml,,133,0.23,0.61,us,us70006qfk,2020-03-07T17:47:54.040Z,"29km NNE of Chernabura Island, Alaska",earthquake,5.1,2,0.085,18,reviewed,us,us
2019-12-18T10:03:24.554Z,62.8207,-149.2506,10.7,1.1,ml,,,,0.79,ak,ak019g6b570t,2019-12-24T05:10:28.451Z,"65km SSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2019-12-18T10:01:37.009Z,36.42783333,-96.93083333,5.44,1.43,ml,56,60,0,0.25,ok,ok2019ysbk,2019-12-18T14:33:21.576Z,"15km NW of Pawnee, Oklahoma",earthquake,,0.4,0.15,27,reviewed,ok,ok
2019-12-18T10:00:36.260Z,53.0696,-174.1931,105.35,2.5,ml,,179,0.707,0.37,us,us70006qfm,2020-03-07T17:47:54.040Z,"97km N of Atka, Alaska",earthquake,11,12.6,,,reviewed,us,ak
2019-12-18T09:58:13.230Z,33.1588333,-115.9683333,8.98,1.43,ml,52,36,0.1218,0.2,ci,ci39234464,2019-12-18T16:01:58.570Z,"15km E of Ocotillo Wells, CA",earthquake,0.17,0.7,0.128,34,reviewed,ci,ci
2019-12-18T09:57:25.110Z,37.4276667,-118.4808333,3.29,1.59,md,19,135,0.04136,0.05,nc,nc73316171,2019-12-19T02:07:47.873Z,"7km NW of Dixon Lane-Meadow Creek, CA",earthquake,0.35,31.61,0.125,16,reviewed,nc,nc
2019-12-18T09:51:17.419Z,38.5475,-29.064,10,4.8,mb,,83,2.897,0.61,us,us60006t4j,2020-03-07T17:47:30.040Z,"31km W of Ribeira Grande, Portugal",earthquake,11,1.9,0.048,134,reviewed,us,us
