time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-10-29T18:58:37.980Z,37.4925,-118.8706667,4.51,0.59,md,5,227,0.1028,0.11,nc,nc73476186,2020-10-29T20:42:57.301Z,"18km WSW of Toms Place, CA",earthquake,2.01,4.19,0.137,5,reviewed,nc,nc
2020-10-29T18:45:29.525Z,-17.5216,-174.124,149.13,4.9,mb,,73,4.276,1.07,us,us7000c7n8,2020-10-29T21:34:54.040Z,"125 km N of Neiafu, Tonga",earthquake,7.4,7.8,0.104,29,reviewed,us,us
2020-10-29T18:44:06.800Z,36.8935,-121.6108333,-0.11,1.68,md,17,102,0.03889,0.1,nc,nc73476176,2020-11-07T03:10:12.648Z,"3km E of Aromas, CA",quarry blast,0.32,31.61,0.235,11,reviewed,nc,nc
2020-10-29T18:42:24.800Z,38.8045,-122.821,2.05,0.75,md,30,125,0.007736,0.03,nc,nc73476181,2020-11-03T05:30:03.781Z,"6km WNW of The Geysers, CA",earthquake,0.18,0.27,0.083,4,reviewed,nc,nc
2020-10-29T18:37:57.027Z,54.4805,-159.832,6.7,2.3,ml,,,,0.78,ak,ak020dxes0fp,2020-11-10T20:55:34.578Z,"104 km SSE of Sand Point, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2020-10-29T18:28:45.352Z,39.5753,-120.3695,0,-0.5,ml,4,191.11,0.227,0.1311,nn,nn00780962,2020-10-30T02:26:28.003Z,"1 km S of Sierraville, California",earthquake,,0,0,1,reviewed,nn,nn
2020-10-29T18:26:48.850Z,38.8031667,-122.8223333,2.16,1.41,md,44,58,0.007811,0.05,nc,nc73476166,2020-11-07T03:45:07.704Z,"6km WNW of The Geysers, CA",earthquake,0.16,0.23,0.072,11,reviewed,nc,nc
2020-10-29T18:21:20.869Z,61.8784,-151.4166,68.4,1.9,ml,,,,0.62,ak,ak020dxeoi4b,2020-11-10T20:55:34.286Z,"12 km S of Skwentna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T18:20:09.800Z,36.18,-117.3943333,2.42,1.87,ml,19,61,0.1439,0.15,ci,ci39449207,2020-10-29T18:53:34.664Z,"46km N of Searles Valley, CA",earthquake,0.31,1.08,0.129,27,reviewed,ci,ci
2020-10-29T18:14:36.640Z,36.1838333,-117.389,2.73,1.5,ml,32,46,0.1494,0.15,ci,ci39449183,2020-10-29T20:06:19.282Z,"46km N of Searles Valley, CA",earthquake,0.19,0.66,0.111,13,reviewed,ci,ci
2020-10-29T18:14:22.855Z,64.5006,-149.4318,11.3,0.7,ml,,,,0.74,ak,ak020dxen0a7,2020-11-10T20:55:34.064Z,"17 km WSW of Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T18:13:50.520Z,43.7068333333333,-121.234333333333,7.11,0.52,ml,8,101,0.0152,0.15,uw,uw61687797,2020-11-02T18:29:14.800Z,"22 km E of La Pine, Oregon",earthquake,0.5,1.74,0.0883919487638569,7,reviewed,uw,uw
2020-10-29T18:12:25.510Z,36.1891667,-117.39,3.21,0.99,ml,20,73,0.1535,0.11,ci,ci37459381,2020-10-29T19:27:20.575Z,"47km N of Searles Valley, CA",earthquake,0.2,0.67,0.159,8,reviewed,ci,ci
2020-10-29T18:12:01.880Z,35.6673333,-117.4845,2.46,0.86,ml,22,72,0.1725,0.24,ci,ci39449167,2020-10-29T19:20:30.884Z,"13km SSW of Searles Valley, CA",earthquake,0.32,1.25,0.132,8,reviewed,ci,ci
2020-10-29T18:01:00.630Z,36.1843333,-117.3786667,3.49,1.83,ml,29,62,0.1545,0.19,ci,ci37459373,2020-10-29T19:14:43.809Z,"46km N of Searles Valley, CA",earthquake,0.28,1.03,0.063,6,reviewed,ci,ci
2020-10-29T18:00:56.890Z,36.192,-117.391,2.86,1.76,ml,32,45,0.1555,0.15,ci,ci39449143,2020-10-29T19:05:01.736Z,"47km N of Searles Valley, CA",earthquake,0.18,0.63,0.113,17,reviewed,ci,ci
2020-10-29T18:00:35.740Z,36.1906667,-117.3905,2.65,1.57,ml,33,46,0.1546,0.13,ci,ci39449135,2020-10-29T18:55:39.678Z,"47km N of Searles Valley, CA",earthquake,0.16,0.52,0.088,16,reviewed,ci,ci
2020-10-29T17:56:47.220Z,37.1303333,-121.5263333,6.75,1.91,md,55,41,0.0704,0.1,nc,nc73476161,2020-11-07T03:05:05.483Z,"9km NE of San Martin, CA",earthquake,0.17,0.46,0.256,49,reviewed,nc,nc
2020-10-29T17:55:19.918Z,63.3306,-151.3996,5.4,0.9,ml,,,,0.59,ak,ak020dxeacta,2020-11-10T20:55:33.841Z,"28 km SE of Denali National Park, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T17:51:27.606Z,54.3417,-159.6649,41.2,2.5,ml,,,,0.68,ak,ak020dxe9imu,2020-11-10T20:55:33.618Z,"123 km SSE of Sand Point, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2020-10-29T17:48:01.070Z,38.4721667,-112.8413333,0.17,-0.39,md,5,238,0.02065,0.26,uu,uu60416442,2020-10-29T21:41:44.770Z,"16 km ENE of Milford, Utah",earthquake,2.19,31.61,0.504,2,reviewed,uu,uu
2020-10-29T17:46:26.915Z,64.8396,-148.4684,18.9,0.6,ml,,,,0.49,ak,ak020dxe8fxe,2020-11-10T20:55:33.406Z,"21 km W of Ester, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-29T17:39:48.059Z,6.8712,-73.1354,144.54,4.3,mb,,126,0.973,0.79,us,us7000c7m3,2020-11-10T18:21:00.040Z,"15 km ENE of Zapatoca, Colombia",earthquake,7.5,7.4,0.094,32,reviewed,us,us
2020-10-29T17:39:29.584Z,59.8801,-139.7918,0,1.5,ml,,,,0.61,ak,ak020dxe6yff,2020-11-10T20:55:33.190Z,"37 km N of Yakutat, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-10-29T17:37:05.195Z,16.1846,-98.2939,19.28,4.4,mb,,157,0.261,1.28,us,us7000c7lw,2020-11-10T18:15:25.342Z,"12 km WSW of Corralero, Mexico",earthquake,5.9,6.8,0.055,96,reviewed,us,us
2020-10-29T17:33:04.300Z,44.301,-115.131,10.25,2.35,ml,10,81,0.902,0.27,mb,mb80472224,2020-10-29T17:49:00.900Z,"17 km WNW of Stanley, Idaho",earthquake,0.8,1.77,0.233,11,reviewed,mb,mb
2020-10-29T17:32:55.817Z,62.1908,-151.2932,81.6,1.2,ml,,,,0.4,ak,ak020dxe5i4s,2020-11-10T20:55:32.944Z,"23 km NNE of Skwentna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-29T17:29:40.228Z,-19.7109,-69.2404,123.38,4.1,mb,,123,0.06,0.5,us,us7000c7lx,2020-11-10T17:54:46.040Z,"110 km ENE of Iquique, Chile",earthquake,8.4,5.2,0.369,2,reviewed,us,us
2020-10-29T17:27:44.330Z,36.1896667,-117.4065,2.51,0.36,ml,12,81,0.1474,0.1,ci,ci37459397,2020-10-29T20:44:14.022Z,"47km N of Searles Valley, CA",earthquake,0.26,0.86,0.204,3,reviewed,ci,ci
2020-10-29T17:27:22.010Z,36.1905,-117.398,4.16,0.51,ml,11,87,0.1514,0.08,ci,ci37459389,2020-10-29T20:39:40.929Z,"47km N of Searles Valley, CA",earthquake,0.17,0.44,0.213,3,reviewed,ci,ci
2020-10-29T17:27:12.640Z,35.8861667,-117.7376667,8.34,0.52,ml,16,62,0.08054,0.07,ci,ci39449119,2020-10-29T20:38:36.919Z,"16km ESE of Little Lake, CA",earthquake,0.14,0.36,0.317,7,reviewed,ci,ci
2020-10-29T17:21:08.720Z,32.9263333,-116.2566667,7.94,1.4,ml,60,79,0.04835,0.18,ci,ci39449103,2020-10-29T20:37:05.560Z,"27km SSW of Ocotillo Wells, CA",earthquake,0.15,0.48,0.158,22,reviewed,ci,ci
2020-10-29T17:14:26.880Z,33.7933333,-116.1031667,2.35,0.98,ml,32,55,0.09862,0.14,ci,ci39449087,2020-10-29T20:35:48.960Z,"13km NE of Indio, CA",earthquake,0.17,0.31,0.143,26,reviewed,ci,ci
2020-10-29T17:10:02.690Z,32.9251667,-116.255,8.07,1.17,ml,47,84,0.05017,0.17,ci,ci39449071,2020-10-29T19:05:20.480Z,"27km SSW of Ocotillo Wells, CA",earthquake,0.17,0.66,0.121,28,reviewed,ci,ci
2020-10-29T17:08:08.479Z,61.4668,-151.8702,90.9,1.1,ml,,,,0.67,ak,ak020dxe09dg,2020-11-10T20:55:32.723Z,"55 km NW of Beluga, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-10-29T16:58:23.480Z,34.9866667,-117.02,4.93,1.97,ml,33,54,0.1127,0.1,ci,ci39449063,2020-10-29T18:52:14.340Z,"10km N of Barstow, CA",earthquake,0.12,0.49,0.15,24,reviewed,ci,ci
2020-10-29T16:56:57.800Z,38.1943,-117.9098,3.9,1,ml,13,121.4,0.03,0.04,nn,nn00780919,2020-10-29T17:25:35.733Z,"27 km SE of Mina, Nevada",earthquake,,1.5,,,automatic,nn,nn
2020-10-29T16:54:17.050Z,33.7943333,-116.1041667,3.07,0.78,ml,23,98,0.09776,0.14,ci,ci39449055,2020-10-29T20:36:30.579Z,"13km NE of Indio, CA",earthquake,0.22,0.88,0.161,9,reviewed,ci,ci
2020-10-29T16:48:25.220Z,33.5888333,-116.8031667,6.87,0.29,ml,20,73,0.03297,0.08,ci,ci39449047,2020-10-29T18:45:40.316Z,"13km WNW of Anza, CA",earthquake,0.16,0.3,0.123,11,reviewed,ci,ci
2020-10-29T16:33:06.042Z,28.1853,142.3467,10,4.6,mb,,136,5.376,0.94,us,us7000c7kk,2020-10-29T19:08:33.040Z,"Bonin Islands, Japan region",earthquake,11.7,1.9,0.06,84,reviewed,us,us
2020-10-29T16:32:28.182Z,54.3624,-159.6192,28.48,4.1,mwr,,105,0.469,0.7,us,us7000c7k6,2020-11-10T20:55:32.447Z,"122 km SSE of Sand Point, Alaska",earthquake,5.3,3.7,0.089,12,reviewed,us,us
2020-10-29T16:25:12.184Z,54.6606,-161.2798,14,1.6,ml,,,,0.57,ak,ak020dxdihh8,2020-11-10T20:55:32.224Z,"80 km SE of King Cove, Alaska",earthquake,,4,,,reviewed,ak,ak
2020-10-29T16:19:40.920Z,46.4195,-122.4745,10.37,0.97,ml,12,113,0.1464,0.08,uw,uw61687762,2020-11-02T18:02:53.240Z,"12 km S of Mossyrock, Washington",earthquake,0.52,0.98,0.141059893379726,6,reviewed,uw,uw
2020-10-29T16:18:39.994Z,60.3999,-147.2275,4,1.3,ml,,,,0.64,ak,ak020dxdh14b,2020-11-10T20:55:31.999Z,"57 km NE of Chenega, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-29T16:18:36.650Z,36.0643333,-117.3866667,3.04,1.19,ml,25,51,0.08317,0.16,ci,ci39449031,2020-10-29T17:12:41.210Z,"33km N of Searles Valley, CA",earthquake,0.25,0.84,0.064,16,reviewed,ci,ci
2020-10-29T16:12:23.137Z,61.6505,-150.9867,60.5,2.2,ml,,,,0.61,ak,ak020dxdfpn7,2020-11-10T20:55:31.723Z,"27 km WNW of Susitna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-29T16:09:46.620Z,34.4698333,-119.0525,7.4,0.92,ml,5,151,0.1242,0.16,ci,ci39449023,2020-10-29T23:09:34.068Z,"13km N of Santa Paula, CA",earthquake,1.25,8.14,0.215,3,reviewed,ci,ci
2020-10-29T16:08:38.793Z,-17.7271,-69.8051,148.93,4.9,mww,,105,0.338,0.85,us,us7000c7ji,2020-10-29T16:48:12.612Z,"17 km ENE of Palca, Peru",earthquake,6.3,4.4,0.089,12,reviewed,us,us
2020-10-29T16:08:11.650Z,69.6086,-145.2304,18.8,1.9,ml,,,,0.71,ak,ak020dxdeu22,2020-11-10T20:55:31.498Z,"84 km SW of Kaktovik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T15:55:02.960Z,38.1762,-117.8923,9.8,0.7,ml,11,122.86,0.035,0.02,nn,nn00780913,2020-10-29T15:59:35.055Z,"30 km SE of Mina, Nevada",earthquake,,2,,,automatic,nn,nn
2020-10-29T15:42:53.363Z,61.3921,-150.0514,40.9,0.9,ml,,,,0.4,ak,ak020dxd0ruj,2020-11-10T20:55:31.255Z,"5 km NW of Point MacKenzie, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-10-29T15:38:01.733Z,54.2784,-159.8573,41.9,2.5,ml,,,,0.69,ak,ak020dxczsy9,2020-11-10T20:55:31.033Z,"124 km SSE of Sand Point, Alaska",earthquake,,3,,,reviewed,ak,ak
2020-10-29T15:37:45.800Z,38.184,-117.927,1.4,1,ml,11,104.53,0.022,0.04,nn,nn00780911,2020-10-29T15:57:14.776Z,"27 km SE of Mina, Nevada",earthquake,,2.1,,,automatic,nn,nn
2020-10-29T15:33:04.640Z,39.293,-123.341,5.91,1.25,md,18,59,0.09247,0.06,nc,nc73476146,2020-11-05T12:09:06.676Z,"12km WNW of Redwood Valley, CA",earthquake,0.18,0.89,0.185,15,reviewed,nc,nc
2020-10-29T15:32:54.810Z,35.7936667,-121.2473333,9.05,1.58,md,17,176,0.14,0.04,nc,nc73476141,2020-11-07T02:38:04.319Z,"17km NNW of San Simeon, CA",earthquake,0.38,1.09,0.243,17,reviewed,nc,nc
2020-10-29T15:16:55.885Z,61.5288,-149.6556,27.2,1.4,ml,,,,0.63,ak,ak020dxcv7e9,2020-11-10T20:55:30.769Z,"3 km WNW of Knik-Fairview, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-29T15:16:08.940Z,61.5366,-149.6692,29.8,1,ml,,,,0.49,ak,ak020dxcv3rx,2020-11-10T20:55:30.522Z,"4 km NW of Knik-Fairview, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-10-29T15:13:26.510Z,38.162,-117.8737,10.1,0.7,ml,10,112.37,0.015,0.02,nn,nn00780908,2020-10-29T15:34:14.874Z,"32 km SE of Mina, Nevada",earthquake,,2.3,,,automatic,nn,nn
2020-10-29T15:10:48.410Z,33.7878333,-116.905,12.96,0.58,ml,16,125,0.1006,0.12,ci,ci39448951,2020-10-29T18:39:58.287Z,"5km NNW of Valle Vista, CA",earthquake,0.36,0.57,0.116,8,reviewed,ci,ci
2020-10-29T15:08:10.700Z,36.1185,-117.8606667,6,0.6,ml,17,89,0.00479,0.11,ci,ci39448959,2020-10-29T16:52:41.389Z,"11km NE of Coso Junction, CA",earthquake,0.21,0.35,0.273,8,reviewed,ci,ci
2020-10-29T15:06:00.260Z,17.9685,-66.9393,8,3.19,md,22,181,0.0605,0.2,pr,pr2020303003,2020-10-29T18:36:01.040Z,"3 km SW of Fuig, Puerto Rico",earthquake,0.44,0.74,0.13,9,reviewed,pr,pr
2020-10-29T14:58:46.943Z,54.285,-159.8576,25.6,2.5,ml,,,,0.6,ak,ak020dxcirlr,2020-11-10T20:55:30.285Z,"124 km SSE of Sand Point, Alaska",earthquake,,3.7,,,reviewed,ak,ak
2020-10-29T14:55:12.620Z,37.2687,-117.31,9.5,0.5,ml,9,141.04,0.057,0.04,nn,nn00780907,2020-10-29T15:14:54.063Z,"49 km S of Goldfield, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-10-29T14:50:48.038Z,54.432,-159.6506,29.6,2.1,ml,,,,0.67,ak,ak020dxch62d,2020-11-10T20:55:30.063Z,"114 km SSE of Sand Point, Alaska",earthquake,,3.9,,,reviewed,ak,ak
2020-10-29T14:49:44.330Z,33.7381667,-116.8295,17.01,0.59,ml,23,88,0.09369,0.12,ci,ci39448919,2020-10-29T18:34:52.258Z,"6km E of Valle Vista, CA",earthquake,0.31,0.42,0.139,15,reviewed,ci,ci
2020-10-29T14:47:35.620Z,39.3698333,-123.2433333,5.95,1.21,md,15,138,0.07407,0.04,nc,nc73476131,2020-11-05T07:06:05.559Z,"11km ESE of Willits, CA",earthquake,0.22,0.57,0.153,11,reviewed,nc,nc
2020-10-29T14:41:48.390Z,19.4028339385986,-155.265502929688,1.71000003814697,1.83,ml,23,41,,0.109999999,hv,hv72206571,2020-10-29T14:47:19.480Z,"5 km SW of Volcano, Hawaii",earthquake,0.21,0.270000011,0.29,10,automatic,hv,hv
2020-10-29T14:39:34.253Z,54.5953,-159.887,6.3,1.9,ml,,,,0.79,ak,ak020dxcenmr,2020-11-10T20:55:29.849Z,"91 km SSE of Sand Point, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2020-10-29T14:36:26.110Z,33.3658333,-116.8223333,8.46,0.51,ml,22,76,0.03588,0.16,ci,ci39448895,2020-10-29T15:26:21.510Z,"4km ENE of Palomar Observatory, CA",earthquake,0.25,0.65,0.066,7,reviewed,ci,ci
2020-10-29T14:34:25.640Z,33.6481667,-116.7105,13.75,0.52,ml,27,55,0.03694,0.1,ci,ci39448887,2020-10-29T18:47:26.624Z,"10km S of Idyllwild, CA",earthquake,0.16,0.29,0.128,11,reviewed,ci,ci
2020-10-29T14:34:01.441Z,62.7272,-151.8117,6.1,1.1,ml,,,,0.78,ak,ak020dxcdih6,2020-11-10T20:55:29.591Z,"59 km WNW of Petersville, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T14:32:17.520Z,35.6648333,-117.5191667,11.16,1.11,ml,29,89,0.1551,0.17,ci,ci39448879,2020-10-29T15:54:26.160Z,"15km ENE of Ridgecrest, CA",earthquake,0.23,0.46,0.17,16,reviewed,ci,ci
2020-10-29T14:31:43.159Z,61.8727,-149.2568,10.2,0.8,ml,,,,0.64,ak,ak020dxccyky,2020-11-10T20:55:29.375Z,"14 km N of Fishhook, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-29T14:22:37.864Z,62.1192,-152.2241,109,1.2,ml,,,,0.43,ak,ak020dxcb0qu,2020-11-10T20:55:29.144Z,"45 km WNW of Skwentna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-29T14:22:11.470Z,19.2138328552246,-155.402160644531,31.0499992370605,1.97000003,md,41,157,,0.119999997,hv,hv72206561,2020-10-29T14:25:13.410Z,"8 km E of Pāhala, Hawaii",earthquake,0.53,0.800000012,0.0299999993,9,automatic,hv,hv
2020-10-29T14:18:19.514Z,65.5099,-134.5583,14.6,2.6,ml,,,,0.51,ak,ak020dxca4kd,2020-11-10T20:55:28.918Z,"215 km S of Fort McPherson, Canada",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T14:16:57.438Z,54.2887,-159.737,25.6,2.3,ml,,,,0.57,ak,ak020dxc9s12,2020-11-10T20:55:28.705Z,"126 km SSE of Sand Point, Alaska",earthquake,,4.7,,,reviewed,ak,ak
2020-10-29T14:12:04.900Z,36.3531667,-89.5245,8.62,1.9,md,35,32,0.02201,0.09,nm,nm60313447,2020-10-29T15:16:59.270Z,"5 km WSW of Tiptonville, Tennessee",earthquake,0.31,0.69,0.083,27,reviewed,nm,nm
2020-10-29T14:08:21.300Z,33.6533333,-116.7161667,15.96,0.67,ml,38,37,0.0386,0.14,ci,ci39448855,2020-10-29T18:28:41.247Z,"10km S of Idyllwild, CA",earthquake,0.19,0.29,0.093,22,reviewed,ci,ci
2020-10-29T14:07:24.568Z,63.3466,-145.4722,8,0.8,ml,,,,0.4,ak,ak020dxc7s1h,2020-11-10T20:55:28.487Z,"29 km NNE of Paxson, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T14:05:45.694Z,54.5364,-159.7215,24.4,2,ml,,,,0.51,ak,ak020dxc7e4o,2020-11-10T20:55:28.268Z,"102 km SSE of Sand Point, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-10-29T14:01:57.892Z,54.9038,-160.1011,21.5,1.8,ml,,,,0.77,ak,ak020dxc6k94,2020-11-10T20:55:28.056Z,"54 km SSE of Sand Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-10-29T13:57:34.690Z,38.2233,-117.8008,11.4,0.8,ml,10,121.31,0.028,0.01,nn,nn00780905,2020-10-29T14:56:34.368Z,"32 km SE of Mina, Nevada",earthquake,,1.9,,,automatic,nn,nn
2020-10-29T13:52:20.570Z,33.6571667,-116.7108333,14.17,0.62,ml,24,78,0.03303,0.11,ci,ci39448823,2020-10-29T15:19:25.786Z,"9km S of Idyllwild, CA",earthquake,0.26,0.41,0.194,12,reviewed,ci,ci
2020-10-29T13:50:30.509Z,39.357,-119.9783,10.2,0.4,ml,10,80.19,0.188,0.162,nn,nn00780955,2020-10-30T02:26:26.957Z,"5 km SE of Floriston, California",earthquake,,2.9,0.2,2,reviewed,nn,nn
2020-10-29T13:49:45.700Z,19.843,-155.576,14.04,2.34,ml,46,129,,0.19,hv,hv72206546,2020-10-29T20:53:26.082Z,"22 km SSE of Waimea, Hawaii",earthquake,0.43,0.95,0.140248331312568,15,reviewed,hv,hv
2020-10-29T13:43:57.131Z,54.5345,-159.7085,23,1.9,ml,,,,0.43,ak,ak020dxbu4ox,2020-11-10T20:55:52.262Z,"102 km SSE of Sand Point, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2020-10-29T13:42:35.121Z,68.5502,-147.1397,6.5,1,ml,,,,0.75,ak,ak020dxbtva0,2020-11-10T20:55:52.042Z,"81 km NW of Arctic Village, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-10-29T13:40:37.019Z,54.5168,-159.8116,22.3,2,ml,,,,0.73,ak,ak020dxbtfvo,2020-11-10T20:55:27.836Z,"101 km SSE of Sand Point, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2020-10-29T13:39:09.050Z,36.0808333,-117.8716667,4.99,0.6,ml,13,154,0.03912,0.09,ci,ci39448783,2020-10-29T16:49:30.036Z,"8km ENE of Coso Junction, CA",earthquake,0.23,0.42,0.384,6,reviewed,ci,ci
2020-10-29T13:36:07.455Z,54.5138,-159.8687,8.7,2,ml,,,,0.67,ak,ak020dxbsipb,2020-11-10T20:55:27.400Z,"100 km SSE of Sand Point, Alaska",earthquake,,2.9,,,reviewed,ak,ak
2020-10-29T13:33:53.158Z,68.4981,-147.134,10,1,ml,,,,0.65,ak,ak020dxbryce,2020-11-10T20:55:27.614Z,"77 km WNW of Arctic Village, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-10-29T13:33:43.400Z,54.4649,-159.6508,26.2,2.1,ml,,,,0.77,ak,ak020dxbrygc,2020-11-10T20:55:27.165Z,"111 km SSE of Sand Point, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2020-10-29T13:26:41.075Z,63.1965,-148.4884,70.3,1.6,ml,,,,0.75,ak,ak020dxbqgal,2020-11-10T20:55:26.903Z,"31 km SE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-10-29T13:26:15.330Z,33.9918333,-117.0018333,15.34,0.98,ml,40,49,0.0766,0.14,ci,ci39448759,2020-10-29T18:26:39.201Z,"5km E of Calimesa, CA",earthquake,0.17,0.42,0.121,28,reviewed,ci,ci
2020-10-29T13:20:58.110Z,38.528,-122.6195,4.6,1.45,md,51,92,0.1182,0.1,nc,nc73476121,2020-11-07T02:12:05.146Z,"7km SSW of Calistoga, CA",earthquake,0.17,1.04,0.18,27,reviewed,nc,nc
2020-10-29T13:17:06.570Z,54.2566,-159.6879,41.3,2.5,ml,,,,0.6,ak,ak020dxbog2l,2020-11-10T20:55:26.690Z,"131 km SSE of Sand Point, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2020-10-29T13:15:15.182Z,54.404,-159.7664,24.6,1.9,ml,,,,0.73,ak,ak020dxbo1em,2020-11-10T20:55:51.830Z,"113 km SSE of Sand Point, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2020-10-29T13:14:07.378Z,62.0005,-149.175,42.8,1.2,ml,,,,0.46,ak,ak020dxbnooq,2020-11-10T20:55:26.444Z,"28 km N of Fishhook, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-29T13:12:22.990Z,38.7871667,-122.7361667,1.57,0.96,md,39,44,0.003948,0.04,nc,nc73476116,2020-11-03T04:33:07.410Z,"2km ENE of The Geysers, CA",earthquake,0.14,0.28,0.07,7,reviewed,nc,nc
2020-10-29T13:11:25.108Z,60.1484,-152.5465,91.1,1.3,ml,,,,0.25,ak,ak020dxbn7n4,2020-11-10T20:55:26.186Z,"50 km WNW of Ninilchik, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-10-29T13:11:18.310Z,36.0841667,-117.8706667,4.1,2.11,ml,41,55,0.03572,0.13,ci,ci39448727,2020-10-29T18:14:57.310Z,"8km ENE of Coso Junction, CA",earthquake,0.13,0.24,0.268,26,reviewed,ci,ci
2020-10-29T13:02:04.946Z,57.4295,-155.2618,67.3,1.5,ml,,,,0.3,ak,ak020dxbl8b2,2020-11-10T20:55:51.625Z,"50 km WSW of Karluk, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2020-10-29T13:00:22.550Z,35.8406667,-117.6188333,12.12,1.05,ml,12,137,0.03031,0.19,ci,ci39448703,2020-10-29T13:30:07.595Z,"21km WNW of Searles Valley, CA",earthquake,0.58,1.06,0.278,15,reviewed,ci,ci
2020-10-29T12:59:53.508Z,54.4737,-159.5324,41,2,ml,,,,0.74,ak,ak020dxbc49h,2020-11-10T20:55:25.981Z,"114 km SSE of Sand Point, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-10-29T12:58:22.690Z,34.86,-116.3395,5.71,1.19,ml,17,74,0.03075,0.15,ci,ci39448695,2020-10-29T18:00:30.032Z,"22km NW of Ludlow, CA",earthquake,0.23,0.39,0.258,12,reviewed,ci,ci
2020-10-29T12:56:36.670Z,54.6815,-159.8223,20.2,1.8,ml,,,,0.78,ak,ak020dxbbftf,2020-11-10T20:55:51.419Z,"84 km SSE of Sand Point, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2020-10-29T12:55:23.610Z,39.3695,-123.2465,5.64,1.22,md,13,135,0.07499,0.04,nc,nc73476106,2020-11-05T06:40:05.422Z,"10km ESE of Willits, CA",earthquake,0.23,0.66,0.193,12,reviewed,nc,nc
2020-10-29T12:50:02.440Z,34.036,-117.8758333,3.66,1.27,ml,34,50,0.01725,0.15,ci,ci39448687,2020-10-29T17:55:25.705Z,"2km NNW of Walnut, CA",earthquake,0.17,0.19,0.14,21,reviewed,ci,ci
2020-10-29T12:49:44.430Z,34.036,-117.8751667,3.62,1.2,ml,32,53,0.01699,0.17,ci,ci39448679,2020-10-29T17:46:54.939Z,"2km NNW of Walnut, CA",earthquake,0.22,0.21,0.151,20,reviewed,ci,ci
2020-10-29T12:45:50.910Z,33.6668333,-116.7153333,14.02,0.21,ml,19,83,0.0347,0.1,ci,ci39448671,2020-10-29T13:46:37.472Z,"8km S of Idyllwild, CA",earthquake,0.27,0.38,0.051,6,reviewed,ci,ci
2020-10-29T12:45:37.305Z,60.5703,-141.2528,14.7,0.8,ml,,,,0.16,ak,ak020dxb92zm,2020-11-10T20:55:51.198Z,"131 km SE of McCarthy, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-10-29T12:44:39.950Z,33.2611667,-116.3911667,7.86,0.69,ml,34,97,0.02288,0.17,ci,ci39448663,2020-10-29T17:34:44.874Z,"2km WNW of Borrego Springs, CA",earthquake,0.22,0.49,0.126,17,reviewed,ci,ci
2020-10-29T12:42:12.108Z,59.1235,-152.1057,52.8,1.7,ml,,,,0.49,ak,ak020dxb8dup,2020-11-10T20:55:25.742Z,"28 km SSW of Nanwalek, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-10-29T12:39:34.061Z,54.4778,-159.6963,25.6,2.2,ml,,,,0.92,ak,ak020dxb7se9,2020-11-10T20:55:25.525Z,"108 km SSE of Sand Point, Alaska",earthquake,,3.5,,,reviewed,ak,ak
