time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-10-29T18:11:48.800Z,38.805,-122.7916667,1.6,1.97,md,31,71,0.004505,0.03,nc,nc72545765,2017-02-08T15:42:56.510Z,"4km NW of The Geysers, California",earthquake,0.12,0.18,0.144,38,reviewed,nc,nc
2015-10-29T18:07:05.820Z,60.1776,-141.5967,0,1.3,ml,,,,0.66,ak,ak015dvr24hi,2019-05-21T05:41:36.641Z,"48km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-10-29T18:05:25.188Z,63.28,-151.0848,6.3,1,ml,,,,0.73,ak,ak015dvr1qjq,2019-05-21T05:41:36.307Z,"107km W of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T18:03:24.004Z,61.4516,-147.4028,13.3,1.3,ml,,,,0.59,ak,ak015dvr1b0w,2019-05-21T05:41:35.979Z,"66km WNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T18:01:26.250Z,43.7666667,-121.3891667,1.79,1.13,ml,11,89,0.05594,0.17,uw,uw61085112,2016-07-22T19:59:48.440Z,"8km SE of Three Rivers, Oregon",earthquake,0.79,16.75,0.218,9,reviewed,uw,uw
2015-10-29T18:00:27.448Z,41.8806,-119.6054,6,1.3,ml,4,220.59,0.158,0.1104,nn,nn00517113,2018-06-30T00:06:20.839Z,"70km ESE of Lakeview, Oregon",earthquake,,7.1,0.23,3,reviewed,nn,nn
2015-10-29T17:58:23.368Z,41.8925,-119.606,7.2,1.7,ml,6,206.71,0.152,0.1244,nn,nn00516911,2018-06-30T00:06:18.707Z,"69km ESE of Lakeview, Oregon",earthquake,,6.1,0.24,5,reviewed,nn,nn
2015-10-29T17:45:38.198Z,63.2183,-150.4691,125.6,2.4,ml,,,,0.58,ak,ak015dvqowl7,2019-05-21T05:41:35.631Z,"78km WSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-29T17:31:42.630Z,60.58,-142.8567,20,0.8,ml,,,,0.2,ak,ak015dvqlwwn,2019-05-21T05:41:35.303Z,"61km NNW of Cape Yakataga, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T17:24:51.130Z,37.8011667,-121.9563333,8.41,1.14,md,16,66,0.06486,0.08,nc,nc72545760,2017-02-08T15:42:48.114Z,"3km NE of San Ramon, California",earthquake,0.27,0.45,0.252,12,reviewed,nc,nc
2015-10-29T17:19:44.537Z,61.0477,-150.9468,60,1.3,ml,,,,0.38,ak,ak015dvqjcgl,2019-05-21T05:41:34.974Z,"43km NNE of Nikiski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-29T17:19:34.770Z,32.9328333,-116.0306667,11.16,1.48,ml,35,66,0.06914,0.24,ci,ci37265335,2016-03-11T21:30:52.842Z,"22km N of Ocotillo, CA",earthquake,0.33,0.79,0.108,23,reviewed,ci,ci
2015-10-29T17:12:12.579Z,63.4165,-151.4598,9.4,0.8,ml,,,,0.64,ak,ak015dvqhrzd,2019-05-21T05:41:34.662Z,"125km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T17:11:29.810Z,36.1758,71.0357,97.07,4.1,mb,,82,1.017,1.26,us,us200040hv,2016-01-30T02:10:55.040Z,"28km NE of `Alaqahdari-ye Kiran wa Munjan, Afghanistan",earthquake,7.2,9.3,0.184,8,reviewed,us,us
2015-10-29T17:10:56.750Z,37.0583333,-97.5303333,5.96,1.83,ml,19,105,0.06185,0.04,ismpkansas,ismpkansas70148513,2015-10-29T23:22:12.390Z,"7km ENE of Caldwell, Kansas",earthquake,0.15,0.43,0.16,17,reviewed,ismp,ismp
2015-10-29T17:10:28.985Z,62.8069,-149.5284,61.4,1.3,ml,,,,0.45,ak,ak015dvqhdte,2019-05-21T05:41:34.326Z,"61km NNE of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-10-29T17:00:15.989Z,62.0031,-147.348,35,3.8,ml,,,,0.53,ak,ak015dvqf7ni,2019-05-21T05:41:33.999Z,"82km ENE of Sutton-Alpine, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-29T16:55:18.242Z,41.8793,-119.6027,6.4,1.4,ml,6,180.17,0.161,0.1416,nn,nn00516914,2018-06-30T00:06:18.802Z,"70km ESE of Lakeview, Oregon",earthquake,,7.4,0.23,4,reviewed,nn,nn
2015-10-29T16:51:52.660Z,37.8011667,-121.9555,9.05,1.37,md,19,61,0.06486,0.09,nc,nc72545755,2017-02-08T15:42:43.293Z,"3km NE of San Ramon, California",earthquake,0.28,0.37,0.247,15,reviewed,nc,nc
2015-10-29T16:47:40.216Z,41.9025,-119.6002,8.3,3.9,ml,8,101.86,0.152,0.1297,nn,nn00516895,2018-06-30T00:06:18.398Z,"69km ESE of Lakeview, Oregon",earthquake,,2.8,0.44,5,reviewed,nn,nn
2015-10-29T16:37:52.840Z,60.3656,-146.9172,20.3,1.4,ml,,,,0.52,ak,ak015dvq1sdw,2019-05-21T05:41:33.684Z,"66km WSW of Cordova, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T16:37:44.360Z,46.8551667,-121.7561667,1.24,1.05,ml,9,76,0.02266,0.09,uw,uw61085067,2016-07-22T19:59:48.190Z,"28km NNW of Packwood, Washington",earthquake,0.4,0.66,0.248,9,reviewed,uw,uw
2015-10-29T16:36:14.350Z,19.3881667,-155.6693333,22.676,1.61,md,39,57,,0.09,hv,hv61082661,2020-07-06T20:50:00.440Z,"21 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.54,0.9,0.09,20,reviewed,hv,hv
2015-10-29T16:26:45.480Z,-25.011,179.6355,508.23,4.7,mb,,93,4.742,1.12,us,us200041c2,2016-01-30T02:10:55.040Z,"South of the Fiji Islands",earthquake,12.1,7.5,0.08,48,reviewed,us,us
2015-10-29T16:22:47.920Z,44.3046667,-114.8721667,7.59,2.37,ml,10,96,0.813,0.13,mb,mb80103589,2015-10-29T16:58:09.260Z,"55km WSW of Challis, Idaho",earthquake,0.44,1.14,0.14,5,reviewed,mb,mb
2015-10-29T16:20:15.000Z,-31.848,-72.164,20,3.9,mwr,,,,1.27,us,us200040gz,2016-01-30T02:10:55.040Z,"97km WSW of Illapel, Chile",earthquake,5.9,5.3,0.059,28,reviewed,guc,us
2015-10-29T16:19:16.418Z,39.6328,-119.797,0,-0.2,ml,3,182.67,0.129,0.2641,nn,nn00517253,2018-06-30T00:06:21.743Z,"3km E of Lemmon Valley, Nevada",earthquake,,0,0.13,2,reviewed,nn,nn
2015-10-29T16:06:05.300Z,37.0583333,-97.5308333,6.08,1.68,ml,14,105,0.06212,0.02,ismpkansas,ismpkansas70148498,2017-02-03T23:17:58.630Z,"Kansas",earthquake,0.2,0.72,0.153,13,reviewed,ismp,ismp
2015-10-29T16:02:58.562Z,59.9666,-152.8449,96.5,1.4,ml,,,,0.2,ak,ak015dvpuark,2019-05-21T05:41:33.308Z,"58km S of Redoubt Volcano, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T15:55:27.536Z,60.0324,-152.8046,105.8,1.9,ml,,,,0.5,ak,ak015dvpk5pt,2019-05-21T05:41:32.939Z,"50km S of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T15:52:58.434Z,64.5926,-147.018,12.6,0.2,ml,,,,0.32,ak,ak015dvpjkyb,2019-05-21T05:41:32.556Z,"8km SSE of Eielson Air Force Base, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T15:51:27.580Z,35.8326667,-120.6035,9.96,0.75,md,20,241,0.03514,0.02,nc,nc72545750,2017-02-08T15:42:38.187Z,"12km NE of San Miguel, California",earthquake,0.38,0.64,0.332,7,reviewed,nc,nc
2015-10-29T15:48:20.900Z,32.0055,56.1417,15.24,4.4,mb,,66,1.118,0.89,us,us200040gw,2016-01-30T02:10:55.040Z,"81km ENE of Bafq, Iran",earthquake,2.9,4.2,0.096,31,reviewed,us,us
2015-10-29T15:48:06.770Z,35.8311667,-120.6071667,10.49,0.88,md,32,114,0.03604,0.04,nc,nc72545735,2017-02-08T15:42:31.860Z,"11km NE of San Miguel, California",earthquake,0.38,0.59,0.123,14,reviewed,nc,nc
2015-10-29T15:45:32.070Z,35.8323333,-120.6058333,10.61,3.2,ml,91,23,0.03514,0.09,nc,nc72545730,2017-02-08T15:42:19.220Z,"12km NE of San Miguel, California",earthquake,0.11,0.37,0.127,24,reviewed,nc,nc
2015-10-29T15:32:18.010Z,39.2878333,-120.0433333,8.75,0.93,md,12,125,0.1027,0.04,nc,nc72545725,2018-06-30T00:06:18.566Z,"5km NNW of Kings Beach, California",earthquake,0.39,1.01,0.139,10,reviewed,nc,nc
2015-10-29T15:30:32.525Z,63.6189,-150.6254,13.5,0.9,ml,,,,0.76,ak,ak015dvpet78,2019-05-21T05:41:32.219Z,"86km WSW of Healy, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-29T15:27:10.420Z,43.5488333,-121.7455,6.57,0.83,md,7,173,0.02812,0.14,uw,uw60116113,2016-07-22T19:59:47.970Z,"23km SW of La Pine, Oregon",earthquake,0.93,0.57,0.044,4,reviewed,uw,uw
2015-10-29T15:25:29.450Z,38.7906667,-122.727,-0.93,1.04,md,7,133,0.01892,0.16,nc,nc72545720,2017-02-08T15:42:02.880Z,"Northern California",earthquake,0.58,2.57,0.271,7,reviewed,nc,nc
2015-10-29T15:16:46.607Z,57.6506,-154.3658,49.6,2.7,ml,,,,0.58,ak,ak015dvpbu9g,2019-05-21T05:41:31.838Z,"26km WNW of Larsen Bay, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T15:12:03.281Z,59.3003,-152.1485,64.9,1.5,ml,,,,0.31,ak,ak015dvpaw20,2019-05-21T05:41:31.466Z,"51km SW of Homer, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T15:05:17.796Z,38.0901,-118.866,8.8,1,ml,10,80.57,0.073,0.1673,nn,nn00516905,2018-06-30T00:06:18.927Z,"36km ESE of Bridgeport, California",earthquake,,2.6,0.06,2,reviewed,nn,nn
2015-10-29T15:04:50.076Z,63.5371,-147.6741,23.3,0.9,ml,,,,0.63,ak,ak015dvp99xr,2019-05-21T05:41:30.993Z,"65km ENE of Cantwell, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-10-29T15:03:47.994Z,64.44,-148.0104,10.7,1.1,ml,,,,0.45,ak,ak015dvp9227,2019-05-21T05:41:30.664Z,"45km S of Ester, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-29T14:46:42.171Z,41.866,-119.634,10.1,2.4,ml,7,76.25,0.149,0.1671,nn,nn00516878,2018-06-30T00:06:17.606Z,"68km ESE of Lakeview, Oregon",earthquake,,2.7,0.44,5,reviewed,nn,nn
2015-10-29T14:44:24.580Z,37.3718333,-121.7326667,6.05,1.88,md,60,34,0.02883,0.06,nc,nc72545715,2017-02-08T15:41:56.480Z,"7km E of East Foothills, California",earthquake,0.1,0.26,0.206,55,reviewed,nc,nc
2015-10-29T14:44:12.035Z,60.5499,-150.6231,14.6,1.3,ml,,,,0.45,ak,ak015dvowc1f,2019-05-21T05:41:30.300Z,"7km E of Sterling, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T14:27:59.120Z,1.4147,-102.2278,10,4.6,mb,,212,16.446,0.62,us,us200040gb,2016-11-10T21:57:39.007Z,"Galapagos Triple Junction region",earthquake,14.6,2,0.1,30,reviewed,us,us
2015-10-29T14:19:26.200Z,19.3766,-64.7395,24,3.2,Md,4,324,1.03845247,0.28,pr,pr15302010,2016-01-30T02:10:54.040Z,"107km N of Road Town, British Virgin Islands",earthquake,2.8,25.1,0,3,reviewed,pr,pr
2015-10-29T14:16:25.400Z,19.3173,-64.7273,46,3.3,Md,4,324,0.98365524,0.18,pr,pr15302009,2016-01-30T02:10:54.040Z,"100km N of Road Town, British Virgin Islands",earthquake,4.1,12.2,0,3,reviewed,pr,pr
2015-10-29T14:09:12.900Z,33.448,-116.5875,8.73,0.73,ml,29,74,0.04817,0.11,ci,ci37265255,2016-03-12T03:03:06.054Z,"14km SE of Anza, CA",earthquake,0.17,0.31,0.112,11,reviewed,ci,ci
2015-10-29T14:08:57.000Z,-30.617,-71.642,43,4.4,mb,,,,1.37,us,us200040gn,2016-01-30T02:10:54.040Z,"42km W of Ovalle, Chile",earthquake,7.6,6.1,0.269,4,reviewed,guc,us
2015-10-29T14:08:17.630Z,34.2031667,-116.856,3.16,1.38,ml,48,47,0.07973,0.12,ci,ci37265247,2016-03-12T04:58:07.373Z,"6km S of Big Bear City, CA",earthquake,0.18,0.48,0.112,28,reviewed,ci,ci
2015-10-29T14:07:24.234Z,63.2568,-151.6838,4.5,1.1,ml,,,,0.79,ak,ak015dvoofhj,2019-05-21T05:41:29.929Z,"131km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-29T14:07:20.200Z,35.8541,-97.354,5.516,2.5,ml,,87,,0.61,us,us10003xln,2016-01-30T02:10:54.040Z,"7km ESE of Guthrie, Oklahoma",earthquake,2.2,6.9,,,reviewed,tul,tul
2015-10-29T14:06:43.900Z,32.6918333,-115.7681667,9.05,1.81,ml,21,112,0.05512,0.26,ci,ci37265239,2016-03-11T04:50:10.145Z,"21km NW of Progreso, B.C., MX",earthquake,0.47,0.75,0.132,25,reviewed,ci,ci
2015-10-29T13:56:57.330Z,61.2006,-147.0152,20.3,1.2,ml,,,,0.37,ak,ak015dvodkit,2019-05-21T05:41:29.617Z,"36km WNW of Valdez, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-10-29T13:50:27.600Z,19.1732,-64.721,45,2.6,Md,3,338.4,1.01150301,0.02,pr,pr15302008,2016-01-30T02:10:54.040Z,"84km N of Road Town, British Virgin Islands",earthquake,2,6.2,0,2,reviewed,pr,pr
2015-10-29T13:49:16.800Z,19.2838,-64.8375,48,3.1,Md,4,320.4,0.93334958,0.11,pr,pr15302007,2016-01-30T02:10:54.040Z,"98km NNW of Road Town, British Virgin Islands",earthquake,4.1,10.7,0,3,reviewed,pr,pr
2015-10-29T13:47:42.926Z,63.2286,-150.7625,129,2,ml,,,,0.52,ak,ak015dvoblys,2019-05-21T05:41:29.288Z,"92km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-29T13:40:55.710Z,51.956,-174.327,53.6,2.6,ml,,,,0.52,us,us200041ti,2019-05-21T05:41:28.955Z,"28km SSW of Atka, Alaska",earthquake,9.5,10,,13,reviewed,ak,ak
2015-10-29T12:59:10.379Z,62.0796,-151.1158,66.8,2,ml,,,,0.42,ak,ak015dvnsofx,2019-05-21T05:41:28.607Z,"59km WSW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-29T12:51:26.697Z,59.9088,-153.2431,114.6,1.7,ml,,,,0.35,ak,ak015dvnqzz1,2019-05-21T05:41:28.294Z,"69km SSW of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T12:45:25.820Z,37.0458333,-97.747,3.59,1.92,ml,18,77,0.01431,0.06,ismpkansas,ismpkansas70148478,2015-10-29T23:14:03.390Z,"12km W of Caldwell, Kansas",earthquake,0.15,0.34,0.131,18,reviewed,ismp,ismp
2015-10-29T12:41:10.940Z,37.776,-121.9641667,9.04,2.55,md,102,51,0.01441,0.1,nc,nc72545705,2017-02-08T15:41:46.550Z,"1km ESE of San Ramon, California",earthquake,0.11,0.2,0.168,78,reviewed,nc,nc
2015-10-29T12:37:10.157Z,39.6078,-119.7958,4.4,-0.4,ml,4,132.81,0.026,0.1466,nn,nn00517093,2018-06-30T00:06:20.231Z,"Nevada",earthquake,,4.8,0.6,3,reviewed,nn,nn
2015-10-29T12:31:36.722Z,39.6125,-119.7988,3.7,-0.3,ml,4,124.1,0.03,0.1578,nn,nn00517092,2018-06-30T00:06:20.145Z,"Nevada",earthquake,,4.9,0.12,2,reviewed,nn,nn
2015-10-29T12:24:04.036Z,51.1671,-179.9765,19.5,2.4,ml,,,,0.62,ak,ak015dvnl5w3,2019-05-21T05:41:27.934Z,"61km W of Amatignak Island, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-10-29T12:23:46.460Z,34.4088333,-118.4041667,12.4,1.42,ml,26,85,0.04595,0.15,ci,ci37265223,2016-03-11T04:50:08.745Z,"9km E of Santa Clarita, CA",earthquake,0.22,0.49,0.104,14,reviewed,ci,ci
2015-10-29T12:18:26.483Z,51.3811,-179.2474,21.9,2.4,ml,,,,0.6,ak,ak015dvnjxbs,2019-05-21T05:41:27.607Z,"16km NW of Amatignak Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T12:12:15.120Z,40.4047,-119.4261,14,0.5,ml,3,304.13,0.552,0.1448,nn,nn00517110,2018-06-30T00:06:20.666Z,"19km SSW of Gerlach-Empire, Nevada",earthquake,,4.9,0,1,reviewed,nn,nn
2015-10-29T11:59:57.400Z,18.721,-66.081,36,2.6,Md,7,234,0.48958183,0.2,pr,pr15302006,2016-01-30T02:10:54.040Z,"28km N of San Juan, Puerto Rico",earthquake,1.5,3,0,5,reviewed,pr,pr
2015-10-29T11:51:07.000Z,-31.741,-72.193,23,4,ml,,,,0.96,us,us200040ek,2016-01-30T02:10:54.040Z,"98km W of Illapel, Chile",earthquake,7.9,8.9,,,reviewed,guc,guc
2015-10-29T11:44:48.000Z,52.2394,-173.0322,132.8,3.1,ml,,,,1.15,us,us20004220,2019-05-21T05:41:27.292Z,"79km E of Atka, Alaska",earthquake,19.9,9,,,reviewed,ak,ak
2015-10-29T11:35:41.240Z,37.4928333,-118.8428333,5.2,0.84,md,23,155,0.0964,0.03,nc,nc72545700,2017-02-08T15:41:37.187Z,"20km SSE of Mammoth Lakes, California",earthquake,0.43,1.09,0.156,18,reviewed,nc,nc
2015-10-29T11:35:36.128Z,61.0137,-152.4617,110.1,1.7,ml,,,,0.34,ak,ak015dvn25n0,2019-05-21T05:41:26.972Z,"60km NNE of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T11:34:58.780Z,37.0476667,-97.7468333,3.29,1.84,ml,20,77,0.01478,0.05,ismpkansas,ismpkansas70148463,2015-10-29T22:58:21.480Z,"12km W of Caldwell, Kansas",earthquake,0.15,0.33,0.156,19,reviewed,ismp,ismp
2015-10-29T11:34:30.030Z,-31.778,-72.2967,10.31,4.3,mwr,,151,1.238,0.95,us,us200040eh,2016-01-30T02:10:54.040Z,"108km W of Illapel, Chile",earthquake,7.2,5.1,0.049,40,reviewed,us,us
2015-10-29T11:32:47.100Z,36.8288,-97.7826,3.182,2.5,ml,,39,,0.46,us,us10003xl9,2016-01-30T02:10:54.040Z,"4km WNW of Medford, Oklahoma",earthquake,1.3,6.3,,,reviewed,tul,tul
2015-10-29T11:30:07.023Z,41.8432,-119.5766,2.7,1.5,ml,4,227.1,0.197,0.0679,nn,nn00517111,2018-06-30T00:06:20.754Z,"74km ESE of Lakeview, Oregon",earthquake,,3.3,0.45,4,reviewed,nn,nn
2015-10-29T11:25:07.950Z,46.4901667,-122.3081667,18.72,0.8,ml,9,145,0.0822,0.13,uw,uw61085012,2016-07-22T19:59:47.730Z,"8km SSW of Morton, Washington",earthquake,0.79,1.19,0.168,9,reviewed,uw,uw
2015-10-29T11:24:49.822Z,62.5234,-152.1601,115.3,1.5,ml,,,,0.42,ak,ak015dvmztti,2019-05-21T05:41:26.635Z,"108km WNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T11:22:01.595Z,41.8655,-119.5942,9.4,2.2,ml,7,76.97,0.173,0.1526,nn,nn00516874,2018-06-30T00:06:17.227Z,"71km ESE of Lakeview, Oregon",earthquake,,3.2,0.4,4,reviewed,nn,nn
2015-10-29T11:15:30.250Z,19.1996667,-155.4435,35.32,1.76,md,27,143,,0.16,hv,hv61082586,2020-08-26T21:11:50.530Z,"3 km E of Pāhala, Hawaii",earthquake,0.54,0.94,0.1,15,reviewed,hv,hv
2015-10-29T11:14:33.630Z,43.5313333,-121.7526667,7.229,0.79,ml,8,178,0.0421,0.1,uw,uw60116108,2016-07-22T19:59:47.500Z,"25km SW of La Pine, Oregon",earthquake,0.93,0.56,0.179,4,reviewed,uw,uw
2015-10-29T10:57:44.450Z,19.1965,-155.429,35.25,1.61,md,4,250,,0.03,hv,hv61082501,2020-07-06T20:50:00.300Z,"5 km E of Pāhala, Hawaii",earthquake,2.15,2.88,0.001,2,reviewed,hv,hv
2015-10-29T10:52:03.260Z,-6.1641,147.9047,104.19,4.1,mb,,111,3.303,0.67,us,us200041by,2016-01-30T02:10:54.040Z,"48km N of Finschhafen, Papua New Guinea",earthquake,8.4,14.1,0.158,11,reviewed,us,us
2015-10-29T10:48:39.870Z,44.607,-110.6606667,5.9,0.45,md,8,122,0.013,0.14,uu,uu60127882,2015-10-29T14:01:24.490Z,"21km NE of Old Faithful Geyser, Wyoming",earthquake,0.62,1.22,0.063,3,reviewed,uu,uu
2015-10-29T10:44:58.879Z,61.4834,-151.8354,6.6,1.7,ml,,,,0.64,ak,ak015dvmip8f,2019-05-21T05:41:26.311Z,"93km NNW of Nikiski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-29T10:44:05.240Z,37.6095,-118.943,0.13,0.35,md,16,161,0.01532,0.02,nc,nc72545675,2017-02-08T15:41:32.087Z,"5km SSE of Mammoth Lakes, California",earthquake,0.35,0.25,0.245,14,reviewed,nc,nc
2015-10-29T10:35:00.229Z,51.7739,-178.2368,13.2,2.1,ml,,,,0.58,ak,ak015dvmgn9i,2019-05-21T05:41:25.988Z,"13km SSW of Tanaga Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-29T10:31:27.050Z,-31.7198,-72.1,10,4.6,mb,,144,1.116,0.75,us,us200040e4,2016-01-30T02:10:54.040Z,"89km W of Illapel, Chile",earthquake,6.2,1.9,0.157,12,reviewed,us,us
2015-10-29T10:28:21.250Z,-28.7086,-70.5038,111.53,4.3,mb,,131,0.347,1.43,us,us200041ce,2016-01-30T02:10:54.040Z,"29km ESE of Vallenar, Chile",earthquake,8.1,10,0.376,2,reviewed,us,us
2015-10-29T10:28:16.890Z,38.8336667,-122.7688333,1.86,0.74,md,8,116,0.03333,0.02,nc,nc72545670,2017-02-08T15:41:27.050Z,"4km WNW of Cobb, California",earthquake,0.37,1.02,0.059,7,reviewed,nc,nc
2015-10-29T10:28:03.860Z,47.7435,-114.1718333,7.5,0.75,ml,13,88,0.075,0.1,mb,mb80103579,2015-10-29T13:45:33.720Z,"5km N of Polson, Montana",earthquake,0.31,0.57,0.143,2,reviewed,mb,mb
2015-10-29T10:20:29.010Z,-8.5638,109.776,74.91,4.7,mb,,48,0.982,1.35,us,us200040e3,2016-01-30T02:10:54.040Z,"86km SW of Srandakan, Indonesia",earthquake,4.6,5.1,0.087,40,reviewed,us,us
2015-10-29T10:18:33.468Z,61.4773,-151.3967,66.5,0.9,ml,,,,0.17,ak,ak015dvmd2nm,2019-05-21T05:41:25.649Z,"76km W of Big Lake, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-10-29T10:12:58.460Z,38.847,-122.749,-0.93,1.12,md,9,131,0.03694,0.27,nc,nc72545665,2017-02-08T15:41:22.069Z,"Northern California",earthquake,0.49,1.24,0.242,9,reviewed,nc,nc
2015-10-29T09:55:39.532Z,61.1905,-150.9166,65.6,1.1,ml,,,,0.24,ak,ak015dvlzl0h,2019-05-21T05:41:25.314Z,"54km W of Anchorage, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-29T09:52:36.560Z,37.6106667,-118.9433333,0,0.32,md,12,177,0.01441,0.02,nc,nc72545660,2017-02-08T15:41:17.184Z,"4km SSE of Mammoth Lakes, California",earthquake,0.58,0.21,0.237,11,reviewed,nc,nc
2015-10-29T09:50:39.090Z,37.6083333,-118.9435,0.18,0.32,md,15,140,0.01532,0.04,nc,nc72545655,2017-02-08T15:41:12.319Z,"5km SSE of Mammoth Lakes, California",earthquake,0.46,0.27,0.207,13,reviewed,nc,nc
2015-10-29T09:50:01.530Z,37.6075,-118.9431667,0.13,0.33,md,17,141,0.01622,0.04,nc,nc72545650,2017-02-08T15:41:07.397Z,"5km SSE of Mammoth Lakes, California",earthquake,0.41,0.22,0.182,15,reviewed,nc,nc
2015-10-29T09:49:43.801Z,60.1312,-152.8971,100.3,1.6,ml,,,,0.43,ak,ak015dvlyb1o,2019-05-21T05:41:24.981Z,"40km SSW of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-29T09:46:42.170Z,39.0744,43.8017,14.76,4.7,mb,,55,1.294,1.09,us,us200040e1,2016-11-10T21:57:37.829Z,"12km SW of Caldiran, Turkey",earthquake,6.1,4.4,0.065,73,reviewed,us,us
2015-10-29T09:46:34.840Z,37.6103333,-118.9433333,0.01,0.65,md,22,139,0.01441,0.03,nc,nc72545645,2017-02-08T15:41:02.348Z,"4km SSE of Mammoth Lakes, California",earthquake,0.31,0.24,0.363,18,reviewed,nc,nc
2015-10-29T09:39:05.850Z,-23.5997,-179.9375,547.41,4.6,mb,,97,5.903,0.95,us,us200041bs,2016-01-30T02:10:54.040Z,"South of the Fiji Islands",earthquake,14.1,11.3,0.119,21,reviewed,us,us
2015-10-29T09:32:54.280Z,36.5541667,-89.6158333,7.55,1.21,md,18,47,0.03175,0.09,nm,nm60120656,2019-10-10T15:01:57.290Z,"4km S of Lilbourn, Missouri",earthquake,0.22,0.52,0.091,11,reviewed,nm,nm
2015-10-29T09:29:59.650Z,33.3735,-116.272,11.68,1.12,ml,45,55,0.09229,0.17,ci,ci37265215,2016-03-11T12:00:02.657Z,"16km NE of Borrego Springs, CA",earthquake,0.21,0.41,0.124,21,reviewed,ci,ci
2015-10-29T09:25:27.858Z,59.8789,-140.6761,7.2,1.5,ml,,,,0.65,ak,ak015dvlt4mp,2019-05-21T05:41:24.658Z,"64km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-29T09:20:02.360Z,61.9085,-149.5329,8.6,1.2,ml,,,,0.57,ak,ak015dvls030,2019-05-21T05:41:24.350Z,"24km NW of Fishhook, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-29T09:08:56.110Z,39.5003333,-121.8796667,17.43,1.3,md,8,201,0.2315,0.07,nc,nc72545640,2017-02-08T15:40:57.114Z,"17km SSW of Durham, California",earthquake,0.51,1.66,0.161,8,reviewed,nc,nc
2015-10-29T09:06:49.300Z,36.8249,-97.7858,2.883,2.8,ml,,39,,0.45,us,us10003xhe,2016-01-30T02:10:54.040Z,"5km WNW of Medford, Oklahoma",earthquake,2.2,7.9,,,reviewed,tul,tul
2015-10-29T09:05:50.340Z,38.8278333,-122.853,0.94,0.94,md,9,129,0.04595,0.02,nc,nc72545635,2017-02-08T15:40:51.591Z,"10km NW of The Geysers, California",earthquake,0.31,0.61,0.192,9,reviewed,nc,nc
2015-10-29T09:05:15.430Z,38.8216667,-122.7985001,3.07,0.89,md,5,138,0.01351,0.01,nc,nc72545630,2017-02-08T15:40:46.353Z,"Northern California",earthquake,0.93,0.91,0.06,4,automatic,nc,nc
2015-10-29T09:04:15.877Z,36.6815,-116.2983,0,0.1,ml,4,329.13,0.083,0.1329,nn,nn00517249,2018-06-30T00:06:21.555Z,"48km ESE of Beatty, Nevada",earthquake,,0,0.41,3,reviewed,nn,nn
