time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-07-08T00:59:19.139Z,38.1833,-117.8894,6.2,0.9,ml,18,108.35,0.026,0.1082,nn,nn00757999,2020-07-08T21:24:52.369Z,"29 km SE of Mina, Nevada",earthquake,,0.8,0.18,7,reviewed,nn,nn
2020-07-08T00:59:02.600Z,51.8596667,-177.9033333,5.29,0.53,ml,5,181,0.06429,0.09,av,av62193576,2020-07-09T15:49:45.500Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,0.46,1.09,0.3,5,reviewed,av,av
2020-07-08T00:49:55.750Z,38.147,-118.0745,2.5,0.8,ml,9,164.57,0.098,0.05,nn,nn00757996,2020-07-08T01:00:26.616Z,"27 km S of Mina, Nevada",earthquake,,9.3,,,automatic,nn,nn
2020-07-08T00:49:05.370Z,52.0268333,-176.0871667,4.92,-0.91,ml,5,140,0.02349,0.19,av,av70906609,2020-07-09T15:38:40.220Z,"41 km ENE of Adak, Alaska",earthquake,0.76,1.1,0.256,5,reviewed,av,av
2020-07-08T00:48:24.763Z,65.2729,-162.998,6,1.4,ml,,,,0.45,ak,ak0208q8ea42,2020-08-04T01:59:39.057Z,"68 km NNE of White Mountain, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-08T00:46:54.920Z,36.186,-97.57116667,6.1,1.17,ml,64,41,0.1142775748,0.25,ok,ok2020nhjq,2020-07-09T13:35:26.404Z,"6 km NE of Marshall, Oklahoma",earthquake,,0.6,0.17,24,reviewed,ok,ok
2020-07-08T00:44:32.940Z,36.4676667,-117.955,11.11,1.62,ml,27,73,0.1046,0.14,ci,ci37288132,2020-07-09T00:10:58.659Z,"17km SE of Lone Pine, CA",earthquake,0.21,0.48,0.153,13,reviewed,ci,ci
2020-07-08T00:44:23.590Z,35.924,-117.728,8.7,1.35,ml,20,52,0.06736,0.06,ci,ci39283591,2020-07-09T00:03:51.930Z,"16km E of Little Lake, CA",earthquake,0.11,0.24,0.239,16,reviewed,ci,ci
2020-07-08T00:44:15.130Z,33.864,-117.4961667,-0.48,1.39,ml,53,49,0.05525,0.19,ci,ci39283583,2020-07-08T23:53:53.626Z,"3km SE of Home Gardens, CA",quarry blast,0.24,31.61,0.088,19,reviewed,ci,ci
2020-07-08T00:42:38.620Z,35.6838333,-121.21,4.61,1.95,md,34,207,0.2051,0.06,nc,nc73423156,2020-07-08T07:13:05.197Z,"5km NNW of San Simeon, CA",earthquake,0.74,3.34,0.19,18,reviewed,nc,nc
2020-07-08T00:41:33.160Z,37.5217,-117.4357,5.2,1.9,ml,26,146.36,0.272,0.18,nn,nn00757991,2020-07-08T00:46:48.219Z,"27 km SW of Goldfield, Nevada",earthquake,,1.7,,,automatic,nn,nn
2020-07-08T00:39:55.120Z,35.6091667,-117.5786667,8.42,1.41,ml,28,58,0.07732,0.15,ci,ci39283575,2020-07-08T22:42:03.133Z,"9km E of Ridgecrest, CA",earthquake,0.21,0.5,0.234,21,reviewed,ci,ci
2020-07-08T00:34:37.829Z,51.4825,-175.7305,50,1.5,ml,,,,0.56,ak,ak0208q8bbaj,2020-08-04T01:59:32.034Z,"76 km SE of Adak, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2020-07-08T00:29:03.440Z,58.1775,-155.3556667,1.07,-0.64,ml,4,143,0.03572,0.01,av,av70906619,2020-07-09T15:54:49.110Z,"86 km NW of Karluk, Alaska",earthquake,0.46,1.15,0.09,4,reviewed,av,av
2020-07-08T00:28:15.447Z,15.1854,120.2587,98.21,4.8,mb,,55,1.261,0.78,us,us7000ajsv,2020-09-19T20:57:56.040Z,"20 km NNE of Santa Fe, Philippines",earthquake,8.6,6.1,0.038,213,reviewed,us,us
2020-07-08T00:27:45.000Z,33.4768333,-116.8003333,6.84,1.29,ml,40,43,0.03544,0.19,ci,ci39283567,2020-07-08T14:13:15.740Z,"7km ENE of Aguanga, CA",earthquake,0.23,0.75,0.147,26,reviewed,ci,ci
2020-07-08T00:22:57.720Z,17.9585,-66.9703,6,2.5,md,20,193,0.0747,0.19,pr,pr2020190006,2020-07-18T20:39:55.793Z,"6 km WSW of Fuig, Puerto Rico",earthquake,0.49,0.28,0.29,14,reviewed,pr,pr
2020-07-08T00:21:56.190Z,58.1826667,-155.2885,2.14,0.1,ml,8,95,0.03452,0.15,av,av70906614,2020-07-09T15:52:17.210Z,"84 km NW of Karluk, Alaska",earthquake,0.38,0.91,0.266,8,reviewed,av,av
2020-07-08T00:21:26.750Z,38.16,-117.8102,10.5,1.9,ml,17,120.73,0.044,0.11,nn,nn00757986,2020-07-08T00:30:27.432Z,"36 km SE of Mina, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-07-08T00:12:02.490Z,17.9,-66.854,12,2.67,md,20,226,0.0792,0.16,pr,pr2020190005,2020-07-18T18:52:38.161Z,"9 km SSE of Maria Antonia, Puerto Rico",earthquake,0.59,0.44,0.3,17,reviewed,pr,pr
2020-07-08T00:11:22.980Z,51.5467,-178.4275,10,2.8,ml,,189,0.241,0.82,us,us7000aqpr,2020-09-19T20:58:32.040Z,"129 km WSW of Adak, Alaska",earthquake,1.5,1.9,0.097,14,reviewed,us,us
2020-07-08T00:05:41.850Z,38.8333333,-122.8076667,2.62,-0.08,md,16,49,0.0101,0.01,nc,nc73423151,2020-07-10T16:19:46.875Z,"7km W of Cobb, CA",earthquake,0.29,0.44,,1,reviewed,nc,nc
2020-07-08T00:05:37.826Z,61.3472,-146.7893,18.3,1,ml,,,,0.36,ak,ak0208q8539c,2020-08-04T01:59:18.223Z,"33 km NW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-08T00:04:59.910Z,33.2915,-116.7473333,12.3,1.79,ml,76,26,0.05619,0.15,ci,ci39283535,2020-07-08T22:37:26.340Z,"6km NNE of Lake Henshaw, CA",earthquake,0.13,0.37,0.15,28,reviewed,ci,ci
2020-07-08T00:03:32.747Z,53.2282,-166.6671,59.66,2.7,ml,,236,0.58,0.57,us,us7000aqpq,2020-09-19T20:58:31.040Z,"72 km S of Unalaska, Alaska",earthquake,7.7,26.1,0.148,6,reviewed,us,us
2020-07-08T00:03:31.020Z,45.0623333,-111.7681667,-2,1.3,ml,9,130,0.258,0.15,mb,mb80447884,2020-07-08T14:31:50.850Z,"29 km SSE of Virginia City, Montana",quarry blast,1.31,31.61,0.119,3,reviewed,mb,mb
2020-07-07T23:59:08.345Z,65.1327,-148.6805,2.4,0.6,ml,,,,0.23,ak,ak0208oym84z,2020-08-04T01:59:04.458Z,"31 km E of Minto, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T23:57:20.448Z,-15.829,167.4922,26.64,4.1,mb,,178,0.47,0.39,us,us7000aned,2020-09-11T22:14:27.040Z,"28 km NNE of Norsup, Vanuatu",earthquake,13,2.6,0.262,4,reviewed,us,us
2020-07-07T23:53:15.241Z,61.6331,-151.9496,4.1,0.7,ml,,,,0.7,ak,ak0208oyky7l,2020-08-04T01:58:57.523Z,"49 km SW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T23:51:01.840Z,19.3646659851074,-155.218505859375,-0.189999997615814,1.89,ml,19,113,,0.119999997,hv,hv72035002,2020-07-07T23:56:39.490Z,"8 km S of Volcano, Hawaii",earthquake,0.33,0.379999995,0.26,4,automatic,hv,hv
2020-07-07T23:50:59.200Z,19.3549995422363,-155.219329833984,-0.990000009536743,1.89,ml,13,122,,0.219999999,hv,hv72034997,2020-07-07T23:56:32.460Z,"9 km S of Volcano, Hawaii",earthquake,0.33,0.49000001,0.26,4,automatic,hv,hv
2020-07-07T23:49:48.717Z,63.2032,-151.0943,0.9,1,ml,,,,0.3,ak,ak0208oyk63k,2020-08-04T01:58:50.604Z,"49 km SE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T23:49:28.057Z,12.9785,92.4828,10,4.6,mb,,80,1.339,0.87,us,us7000ajsm,2020-09-11T22:14:27.040Z,"143 km N of Bamboo Flat, India",earthquake,5.8,1.8,0.083,43,reviewed,us,us
2020-07-07T23:38:55.160Z,36.4548333,-117.9656667,8.18,1,ml,9,152,0.09351,0.13,ci,ci39283527,2020-07-13T18:19:50.654Z,"17km SSE of Lone Pine, CA",earthquake,0.3,0.8,0.014,3,reviewed,ci,ci
2020-07-07T23:31:29.270Z,63.5522,-147.4389,70.6,1.4,ml,,,,0.44,ak,ak0208oyg9ro,2020-08-04T01:58:43.735Z,"75 km ESE of McKinley Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-07-07T23:28:41.680Z,36.454,-117.9856667,5.18,1.76,ml,18,119,0.07748,0.16,ci,ci39283511,2020-07-08T22:08:20.600Z,"17km SSE of Lone Pine, CA",earthquake,0.24,0.72,0.238,19,reviewed,ci,ci
2020-07-07T23:22:15.730Z,35.0348333,-117.6755,0.26,1.89,ml,24,58,0.1017,0.13,ci,ci39283503,2020-07-08T22:04:03.894Z,"5km NNW of Boron, CA",quarry blast,0.3,31.61,0.111,24,reviewed,ci,ci
2020-07-07T23:17:18.980Z,35.8083333,-117.6408333,9.29,0.93,ml,20,64,0.03598,0.06,ci,ci39283495,2020-07-08T21:59:46.911Z,"21km N of Ridgecrest, CA",earthquake,0.15,0.3,0.101,9,reviewed,ci,ci
2020-07-07T23:17:18.870Z,38.1277,-118.0882,0.9,1.1,ml,13,173.03,0.061,0.12,nn,nn00757974,2020-07-07T23:29:50.702Z,"29 km S of Mina, Nevada",earthquake,,12,,,automatic,nn,nn
2020-07-07T23:14:07.980Z,53.8426,-166.7424,5.1,1.5,ml,,,,0.68,ak,ak0208oyckzc,2020-08-04T01:58:36.866Z,"13 km WSW of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-07T23:11:44.214Z,38.1641,-117.8408,8.8,2,ml,24,62.55,0.024,0.1028,nn,nn00757970,2020-07-08T02:19:47.027Z,"34 km SE of Mina, Nevada",earthquake,,0.8,0.42,10,reviewed,nn,nn
2020-07-07T23:07:43.200Z,33.2046667,-115.6055,4.43,1.39,ml,7,139,0.02581,0.18,ci,ci39283479,2020-07-08T01:13:30.851Z,"9km WSW of Niland, CA",earthquake,1.37,1.45,0.202,9,reviewed,ci,ci
2020-07-07T23:05:00.974Z,53.9756,-160.7148,25.1,1.9,ml,,,,0.44,ak,ak0208oyamwh,2020-08-04T03:05:28.377Z,"152 km S of Sand Point, Alaska",earthquake,,8.4,,,reviewed,ak,ak
2020-07-07T23:01:08.002Z,51.465,-177.3966,33.2,1.2,ml,,,,0.55,ak,ak0208oy9skw,2020-08-04T03:05:21.017Z,"69 km SW of Adak, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2020-07-07T22:58:31.050Z,38.8113327,-122.8193359,3.31,0.32,md,8,92,0.008074,0.01,nc,nc73423141,2020-07-07T23:35:02.290Z,"7km NW of The Geysers, CA",earthquake,0.52,1.52,0.24,2,automatic,nc,nc
2020-07-07T22:56:31.520Z,17.7853,-66.876,6,2.92,md,21,242,0.1898,0.22,pr,pr2020189036,2020-07-18T18:09:55.682Z,"20 km S of Guánica, Puerto Rico",earthquake,0.48,0.57,0.26,15,reviewed,pr,pr
2020-07-07T22:55:31.470Z,38.1357,-118.0157,0.1,1.6,ml,12,138.94,0.043,0.08,nn,nn00757962,2020-07-07T23:12:32.344Z,"29 km SSE of Mina, Nevada",earthquake,,4.1,,,automatic,nn,nn
2020-07-07T22:54:36.260Z,19.2071666717529,-155.375503540039,30.8899993896484,1.99000001,md,35,176,,0.119999997,hv,hv72034907,2020-07-07T22:57:47.790Z,"10 km E of Pāhala, Hawaii",earthquake,0.86,1.16999996,1.80999994,6,automatic,hv,hv
2020-07-07T22:44:38.819Z,60.4726,-151.6817,68.6,1.6,ml,,,,0.39,ak,ak0208oxxn4h,2020-08-04T01:58:29.908Z,"22 km WNW of Kalifornsky, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T22:41:45.240Z,46.5826666666667,-123.023666666667,-0.29,1.39,ml,14,84,0.1792,0.15,uw,uw61655686,2020-07-14T17:31:42.480Z,"8 km W of Napavine, Washington",explosion,0.54,31.61,0.11930976528133,9,reviewed,uw,uw
2020-07-07T22:31:20.710Z,52.0331667,-176.075,6.08,-0.81,ml,5,131,0.01366,0.16,av,av70906589,2020-07-09T02:27:51.960Z,"42 km ENE of Adak, Alaska",earthquake,0.59,1.23,0.187,5,reviewed,av,av
2020-07-07T22:29:36.065Z,-6.2899,147.7016,73.98,4.4,mb,,127,3.14,0.26,us,us7000anee,2020-09-11T22:14:27.040Z,"33 km NNW of Finschhafen, Papua New Guinea",earthquake,15.6,8.7,0.139,15,reviewed,us,us
2020-07-07T22:27:04.370Z,53.8671667,-166.7453333,8.12,0.38,ml,5,112,0.03872,0.11,av,av62193521,2020-07-07T22:40:36.120Z,"13 km W of Dutch Harbor, Alaska",earthquake,0.39,0.74,0.203,6,reviewed,av,av
2020-07-07T22:23:55.320Z,38.8411674,-122.754837,1.95,0.66,md,8,182,0.0159,0.03,nc,nc73423131,2020-07-07T22:40:04.945Z,"4km NW of Cobb, CA",earthquake,0.87,0.33,0.07,2,automatic,nc,nc
2020-07-07T22:21:46.740Z,38.8390007,-122.7511673,0.96,1,md,9,116,0.01694,0.02,nc,nc73423126,2020-07-07T23:04:05.099Z,"3km NW of Cobb, CA",earthquake,0.37,0.65,0.04,3,automatic,nc,nc
2020-07-07T22:19:03.350Z,38.8391667,-122.7508333,0.33,1.3,md,35,100,0.007782,0.07,nc,nc73423121,2020-07-10T16:55:04.084Z,"3km NW of Cobb, CA",earthquake,0.18,0.25,0.114,8,reviewed,nc,nc
2020-07-07T22:18:28.140Z,38.7916667,-122.8013333,2.92,1.51,md,44,45,0.003601,0.04,nc,nc73423116,2020-07-10T18:20:47.329Z,"4km WNW of The Geysers, CA",earthquake,0.18,0.32,0.091,13,reviewed,nc,nc
2020-07-07T22:18:25.430Z,38.8415,-122.7511667,1.58,-0.1,md,17,167,0.008585,0.07,nc,nc73423111,2020-07-13T19:01:48.632Z,"3km NW of Cobb, CA",earthquake,0.3,0.21,,1,reviewed,nc,nc
2020-07-07T22:12:05.520Z,35.6551667,-117.4796667,2.17,1.27,ml,25,65,0.06998,0.19,ci,ci39283423,2020-07-07T22:53:43.436Z,"14km SSW of Searles Valley, CA",earthquake,0.25,0.52,0.112,18,reviewed,ci,ci
2020-07-07T22:10:27.982Z,63.4398,-148.5532,9.1,0.5,ml,,,,0.31,ak,ak0208oxqbyc,2020-08-04T01:58:22.996Z,"20 km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-07T22:07:01.929Z,36.35483333,-97.35766667,7.6,1.73,ml,76,35,0,0.25,ok,ok2020nhej,2020-07-08T12:53:37.543Z,"9 km NW of Perry, Oklahoma",earthquake,,0.6,0.24,29,reviewed,ok,ok
2020-07-07T22:06:26.660Z,17.9471,-66.9575,11,2.81,md,22,203,0.0832,0.17,pr,pr2020189008,2020-09-11T22:14:27.040Z,"5 km WSW of Guánica, Puerto Rico",earthquake,0.4,0.41,0.32,17,reviewed,pr,pr
2020-07-07T21:57:45.110Z,17.939,-67.0023,5,2.34,md,16,230,0.0518,0.32,pr,pr2020189034,2020-07-18T18:08:48.765Z,"6 km SE of La Parguera, Puerto Rico",earthquake,0.85,0.53,0.49,5,reviewed,pr,pr
2020-07-07T21:55:31.020Z,53.8578333,-166.7645,7.89,0.37,ml,6,100,0.04936,0.15,av,av62193511,2020-07-07T22:18:26.360Z,"15 km WSW of Dutch Harbor, Alaska",earthquake,0.47,1.05,0.24,6,reviewed,av,av
2020-07-07T21:52:42.020Z,38.1948,-117.9195,1.7,1.3,ml,10,120.25,0.027,0.22,nn,nn00757958,2020-07-07T22:11:30.360Z,"27 km SE of Mina, Nevada",earthquake,,14.3,,,automatic,nn,nn
2020-07-07T21:45:10.770Z,19.2143333333333,-155.395666666667,31.83,3.51,md,61,154,,0.12,hv,hv72034797,2020-09-11T22:14:27.040Z,"8 km E of Pāhala, Hawaii",earthquake,0.4,0.53,0.0539063754686149,26,reviewed,hv,hv
2020-07-07T21:42:33.690Z,28.3134,139.6582,433.68,4.3,mb,,47,2.547,0.76,us,us7000ajr0,2020-09-11T22:14:27.040Z,"Bonin Islands, Japan region",earthquake,10.2,6.4,0.061,77,reviewed,us,us
2020-07-07T21:41:13.147Z,63.2946,-151.6739,0.7,0.7,ml,,,,0.3,ak,ak0208oxbied,2020-08-04T01:58:15.950Z,"27 km S of Denali National Park, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-07-07T21:38:20.130Z,38.8101654,-122.7383347,2.46,0.15,md,8,126,0.02692,0.01,nc,nc73423106,2020-07-07T21:46:04.626Z,"2km SW of Cobb, CA",earthquake,0.4,1.5,0.07,2,automatic,nc,nc
2020-07-07T21:31:09.030Z,17.9396,-66.9606,6,2.79,md,21,209,0.0888,0.21,pr,pr2020189007,2020-09-11T22:14:27.040Z,"6 km WSW of Guánica, Puerto Rico",earthquake,0.57,0.32,0.31,11,reviewed,pr,pr
2020-07-07T21:15:53.340Z,38.8263333,-122.8053333,2.55,0.05,md,31,36,0.004725,0.03,nc,nc73423096,2020-07-10T15:07:03.416Z,"7km NW of The Geysers, CA",earthquake,0.16,0.33,0.159,4,reviewed,nc,nc
2020-07-07T21:12:00.242Z,38.0986,-118.5608,10.4,1.5,ml,19,79.34,0.159,0.1443,nn,nn00757952,2020-07-08T02:19:44.871Z,"31 km NNW of Benton, California",earthquake,,2.5,0.57,8,reviewed,nn,nn
2020-07-07T21:11:15.556Z,34.255,25.1673,10,4,mb,,111,1.055,0.98,us,us7000ajpx,2020-09-11T22:14:27.040Z,"83 km S of Pýrgos, Greece",earthquake,5.6,1.8,0.116,20,reviewed,us,us
2020-07-07T21:09:07.690Z,35.5088333,-118.3843333,6.68,1.9,ml,23,90,0.1701,0.12,ci,ci39283351,2020-07-08T14:15:24.610Z,"13km SE of Bodfish, CA",earthquake,0.22,0.85,0.22,28,reviewed,ci,ci
2020-07-07T21:08:47.870Z,33.52,-116.7336667,3.72,0.56,ml,16,75,0.04538,0.08,ci,ci39283343,2020-07-07T23:10:52.264Z,"7km SW of Anza, CA",earthquake,0.15,0.41,0.158,11,reviewed,ci,ci
2020-07-07T21:08:06.630Z,33.5051667,-116.7806667,7.65,1.03,ml,39,33,0.07015,0.18,ci,ci39283335,2020-07-08T14:14:20.230Z,"10km NE of Aguanga, CA",earthquake,0.21,0.68,0.131,29,reviewed,ci,ci
2020-07-07T21:06:30.222Z,-6.4165,142.7913,10,4.6,mb,,98,4.399,0.9,us,us7000ajr4,2020-09-11T22:14:27.040Z,"65 km SSW of Tari, Papua New Guinea",earthquake,10,1.9,0.122,20,reviewed,us,us
2020-07-07T20:56:06.890Z,33.9571667,-117.3456667,16.36,1.04,ml,21,67,0.02209,0.14,ci,ci39283303,2020-07-07T23:10:04.935Z,"5km ENE of Riverside, CA",earthquake,0.26,0.42,0.132,18,reviewed,ci,ci
2020-07-07T20:54:38.860Z,38.1912,-117.845,20,0.8,ml,13,96.3,0.019,0.1,nn,nn00757948,2020-07-07T21:14:10.139Z,"31 km SE of Mina, Nevada",earthquake,,3.4,,,automatic,nn,nn
2020-07-07T20:51:33.210Z,17.9519,-67.0273,5,2.33,md,12,225,0.0244,0.2,pr,pr2020189033,2020-07-18T18:08:30.917Z,"3 km SE of La Parguera, Puerto Rico",earthquake,0.64,0.36,0.37,8,reviewed,pr,pr
2020-07-07T20:49:35.920Z,35.7218333,-117.5286667,7.57,0.66,ml,12,96,0.1092,0.08,ci,ci39283295,2020-07-08T21:55:44.407Z,"12km WSW of Searles Valley, CA",earthquake,0.21,0.78,0.217,5,reviewed,ci,ci
2020-07-07T20:44:04.300Z,17.9138,-66.8351,11,2.54,md,20,204,0.0755,0.24,pr,pr2020189032,2020-07-18T18:08:43.060Z,"9 km S of Indios, Puerto Rico",earthquake,0.52,0.49,0.17,13,reviewed,pr,pr
2020-07-07T20:42:19.337Z,33.042,73.6132,10,4.5,mb,,132,0.672,0.92,us,us7000ajnr,2020-09-11T22:14:27.040Z,"16 km NW of Jhelum, Pakistan",earthquake,5.8,1.9,0.087,45,reviewed,us,us
2020-07-07T20:40:52.180Z,65.2128,-148.769,8.8,0.4,ml,,,,0.41,ak,ak0208owpy32,2020-08-04T01:58:09.120Z,"28 km ENE of Minto, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T20:38:18.556Z,60.2445,-152.1313,74.6,1.3,ml,,,,0.41,ak,ak0208owpg45,2020-08-04T01:58:02.160Z,"33 km NW of Ninilchik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-07-07T20:32:26.280Z,5.3976,-82.7166,10,5.2,mww,,68,3.053,1.19,us,us7000ajnd,2020-09-11T22:14:27.040Z,"291 km S of Punta de Burica, Panama",earthquake,5.8,1.8,0.062,25,reviewed,us,us
2020-07-07T20:28:56.640Z,38.8356667,-122.7828369,1.77,0.87,md,15,62,0.006471,0.02,nc,nc73423081,2020-07-07T20:43:04.248Z,"5km WNW of Cobb, CA",earthquake,0.28,0.38,0.1,3,automatic,nc,nc
2020-07-07T20:28:36.840Z,36.1008333,-117.8633333,4.3,0.29,ml,8,188,0.01807,0.06,ci,ci39283279,2020-07-13T18:28:02.334Z,"10km NE of Coso Junction, CA",earthquake,0.4,0.27,0.071,3,reviewed,ci,ci
2020-07-07T20:25:45.110Z,35.5816667,-117.4121667,4.96,1.32,ml,25,71,0.04107,0.15,ci,ci39283271,2020-07-07T22:23:33.236Z,"20km S of Trona, CA",earthquake,0.26,0.39,0.166,19,reviewed,ci,ci
2020-07-07T20:24:10.854Z,53.2267,-171.0418,10,3,ml,,174,1.619,0.66,us,us7000an85,2020-09-11T22:14:27.040Z,"149 km WNW of Nikolski, Alaska",earthquake,7.4,2,0.097,14,reviewed,us,us
2020-07-07T20:22:34.895Z,61.2483,-149.3108,28.5,1.1,ml,,,,0.3,ak,ak0208owm1t5,2020-08-04T01:57:48.294Z,"16 km ESE of Eagle River, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-07-07T20:20:35.610Z,38.1653,-117.9745,10.5,1,ml,11,136.83,0.029,0.04,nn,nn00757945,2020-07-07T20:33:08.629Z,"Nevada",earthquake,,6.5,,,automatic,nn,nn
2020-07-07T20:19:06.587Z,39.7612,143.3013,28.81,4.3,mb,,135,1.995,0.78,us,us7000ajn0,2020-09-11T22:14:26.040Z,"117 km E of Miyako, Japan",earthquake,7.1,5.7,0.099,33,reviewed,us,us
2020-07-07T20:18:01.690Z,38.1808,-117.9357,5,1.6,ml,8,83.49,0.043,0.01,nn,nn00757943,2020-07-07T20:22:30.040Z,"27 km SSE of Mina, Nevada",earthquake,,0.3,,,automatic,nn,nn
2020-07-07T20:08:12.539Z,60.0566,-151.1025,45.1,1.6,ml,,,,0.35,ak,ak0208owj030,2020-08-04T01:57:41.136Z,"23 km NNW of Fox River, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-07T20:08:09.920Z,32.8708333,-116.2196667,13.06,1.04,ml,24,70,0.1093,0.1,ci,ci39283239,2020-07-08T21:53:26.227Z,"26km NW of Ocotillo, CA",earthquake,0.17,0.36,0.181,11,reviewed,ci,ci
2020-07-07T20:04:32.530Z,19.4788341522217,-155.836166381836,23.4899997711182,1.74000001,md,27,128,,0.25999999,hv,hv72034687,2020-07-07T20:08:05.680Z,"3 km NE of Honaunau-Napoopoo, Hawaii",earthquake,0.98,1.70000005,1.30999994,6,automatic,hv,hv
2020-07-07T20:04:04.787Z,44.311,-115.2025,10,2.5,ml,,65,0.94,1.1,us,us7000ajm7,2020-09-11T22:14:26.040Z,"23 km WNW of Stanley, Idaho",earthquake,1.2,2,0.05,52,reviewed,us,us
2020-07-07T20:03:21.780Z,36.641,-98.81883333,7.23,1.15,ml,22,105,0.09088216582,0.08,ok,ok2020nhah,2020-07-08T14:10:32.493Z,"6 km SSW of Avard, Oklahoma",earthquake,,0.3,0.19,8,reviewed,ok,ok
2020-07-07T19:59:41.560Z,38.176,-117.9678,4.4,1.5,ml,11,90.88,0.028,0.13,nn,nn00757940,2020-07-07T20:18:51.929Z,"26 km SSE of Mina, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-07-07T19:57:53.661Z,62.3644,-149.1537,3.3,1,ml,,,,0.41,ak,ak0208ow85pc,2020-08-04T01:57:34.272Z,"42 km ENE of Y, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-07-07T19:53:04.110Z,38.1707,-117.8967,7,0.8,ml,11,195.8,0.049,0.02,nn,nn00757939,2020-07-07T20:00:28.720Z,"30 km SE of Mina, Nevada",earthquake,,2,,,automatic,nn,nn
2020-07-07T19:48:45.759Z,36.42033333,-96.92983333,3.32,0.63,ml,18,96,0.0188962919,0.09,ok,ok2020ngzt,2020-07-07T20:05:12.170Z,"14 km NW of Pawnee, Oklahoma",earthquake,,0.5,0.12,6,reviewed,ok,ok
2020-07-07T19:48:06.040Z,52.063,-176.1135,4.01,0.37,ml,6,99,0.02214,0.19,av,av70906584,2020-07-09T02:23:49.650Z,"41 km ENE of Adak, Alaska",earthquake,0.51,0.94,0.283,6,reviewed,av,av
2020-07-07T19:44:49.090Z,59.9797,-153.5042,154.5,1.5,ml,,,,0.37,ak,ak0208ow5d4d,2020-08-04T03:05:14.081Z,"39 km ENE of Pedro Bay, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-07-07T19:38:26.100Z,46.8003333333333,-120.401166666667,10.4,1.27,ml,17,59,0.158,0.3,uw,uw61655496,2020-07-07T21:35:51.920Z,"19 km NNE of Selah, Washington",earthquake,0.53,1.41,0.0748872684075652,13,reviewed,uw,uw
2020-07-07T19:36:35.370Z,17.9483,-66.9606,5,3.01,md,20,202,0.0857,0.13,pr,pr2020189035,2020-09-11T22:14:26.040Z,"6 km WSW of Guánica, Puerto Rico",earthquake,0.36,0.24,0.29,19,reviewed,pr,pr
2020-07-07T19:36:12.199Z,1.3669,126.9564,74.82,4.3,mb,,93,0.719,0.79,us,us7000ane9,2020-09-11T22:14:26.040Z,"79 km NW of Ternate, Indonesia",earthquake,4.6,6.6,0.116,27,reviewed,us,us
2020-07-07T19:33:34.070Z,36.41,-99.15216667,6.35,1.23,ml,24,202,0.1178768685,0.18,ok,ok2020ngzh,2020-07-08T14:06:27.189Z,"5 km SE of Mooreland, Oklahoma",earthquake,,0.6,0.26,11,reviewed,ok,ok
2020-07-07T19:29:56.660Z,35.888,-117.7041667,7.36,0.54,ml,16,69,0.07402,0.08,ci,ci39283183,2020-07-08T21:46:55.828Z,"19km ESE of Little Lake, CA",earthquake,0.17,0.58,0.066,4,reviewed,ci,ci
2020-07-07T19:28:00.470Z,33.4555,-116.5663333,8.44,0.59,ml,18,74,0.04927,0.07,ci,ci39283175,2020-07-08T21:44:24.638Z,"15km SE of Anza, CA",earthquake,0.17,0.25,0.202,9,reviewed,ci,ci
2020-07-07T19:23:20.196Z,61.0173,-151.5078,72,1.2,ml,,,,0.19,ak,ak0208ow0st4,2020-08-04T01:57:27.295Z,"20 km WSW of Tyonek, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-07-07T19:18:53.110Z,38.1857,-117.8908,8.9,0.7,ml,10,117.29,0.029,0.06,nn,nn00757933,2020-07-07T19:32:48.701Z,"29 km SE of Mina, Nevada",earthquake,,7.6,,,automatic,nn,nn
2020-07-07T19:15:48.570Z,38.1643,-117.9223,4.9,1.1,ml,10,129.02,0.031,0.16,nn,nn00757932,2020-07-07T19:20:29.838Z,"29 km SSE of Mina, Nevada",earthquake,,0.8,,,automatic,nn,nn
