time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-07-18T12:46:59.170Z,37.513,-118.7896667,13.075,1.64,md,32,96,0.05946,0.03,nc,nc72259626,2017-02-04T06:15:48.230Z,"22km SE of Mammoth Lakes, California",earthquake,0.36,0.8,0.244,31,reviewed,nc,nc
2014-07-18T12:44:36.190Z,38.7524986,-122.7371674,0.508,0.55,md,9,85,0.005405,0.02,nc,nc72259621,2017-02-04T06:15:37.416Z,"3km SSE of The Geysers, California",earthquake,0.32,0.55,0.09,4,automatic,nc,nc
2014-07-18T12:43:26.661Z,61.6571,-146.4376,27.8,1.9,ml,,,,0.76,ak,ak01495bcjdm,2019-05-21T01:04:23.832Z,"58km N of Valdez, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-18T12:37:27.134Z,60.3427,-140.3313,13.1,1.9,ml,,,,0.7,ak,ak01495bb949,2019-05-21T01:04:23.377Z,"92km NNW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-07-18T12:30:08.105Z,60.3423,-140.2417,9.3,0.8,ml,,,,0.41,ak,ak01495b9pmy,2019-05-21T01:04:22.969Z,"93km NNW of Yakutat, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2014-07-18T12:30:07.422Z,37.3545,-117.1019,0,-0.4,ml,4,288.9,0.369,0.1141,nn,nn00452570,2018-06-29T23:11:52.773Z,"Nevada",earthquake,,0,0.2,3,reviewed,nn,nn
2014-07-18T12:27:23.312Z,50.271,-178.9791,30.9,2.2,ml,,,,0.61,ak,ak01495b93nv,2019-05-21T01:04:22.530Z,"110km S of Amatignak Island, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-07-18T12:25:50.700Z,38.8139992,-122.8154984,2.585,0.18,md,6,90,0.01712,0.02,nc,nc72259616,2017-02-04T06:15:32.017Z,"Northern California",earthquake,0.68,2.33,0.12,2,automatic,nc,nc
2014-07-18T12:25:29.117Z,63.1244,-149.541,82.2,0.9,ml,,,,0.34,ak,ak01495b8oof,2019-05-21T01:04:22.109Z,"42km SW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-18T12:23:09.070Z,33.5071667,-116.4691667,8.537,0.49,ml,19,98,0.03976,0.1,ci,ci15527937,2016-03-12T00:39:10.872Z,"20km ESE of Anza, CA",earthquake,0.34,0.55,0.109,14,reviewed,ci,ci
2014-07-18T12:20:17.767Z,37.0839,-115.7665,6.2,-0.1,ml,5,273.24,0.166,0.076,nn,nn00452586,2018-06-29T23:11:53.152Z,"Nevada",earthquake,,11.6,0.31,3,reviewed,nn,nn
2014-07-18T12:15:59.657Z,39.5481,-115.1021,0,1.4,ml,5,344.58,2.477,0.1523,nn,nn00452502,2018-06-29T23:11:52.295Z,"32km WNW of McGill, Nevada",earthquake,,0,0.23,4,reviewed,nn,nn
2014-07-18T12:15:38.080Z,35.3386667,-118.6331667,4.039,0.82,ml,7,139,0.1166,0.09,ci,ci15527929,2016-03-11T07:55:05.336Z,"23km NE of Arvin, CA",earthquake,0.57,31.61,0.284,4,reviewed,ci,ci
2014-07-18T12:12:03.650Z,37.4353333,-121.7875,5.825,1.18,md,23,106,0.06396,0.04,nc,nc72259611,2017-02-04T06:15:27.083Z,"6km NNE of East Foothills, California",earthquake,0.17,0.54,0.264,20,reviewed,nc,nc
2014-07-18T12:12:01.073Z,67.7108,-162.1276,10.9,2.9,ml,,,,0.71,ak,ak01495b5u7f,2019-05-21T01:04:21.671Z,"38km ENE of Noatak, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2014-07-18T12:11:36.600Z,38.814,-122.8298333,2.321,0.08,md,23,67,0.005405,0.04,nc,nc72259606,2017-02-04T06:15:19.135Z,"Northern California",earthquake,0.21,0.38,0.198,5,reviewed,nc,nc
2014-07-18T12:10:38.849Z,54.4314,-161.486,25.6,2.2,ml,,,,0.56,ak,ak01495b5hos,2019-05-21T01:04:21.238Z,"115km SE of Cold Bay, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2014-07-18T12:09:35.020Z,33.5085,-116.4706667,8.848,0.44,ml,15,98,0.0404,0.08,ci,ci15527921,2016-03-12T02:30:52.674Z,"20km ESE of Anza, CA",earthquake,0.32,0.66,0.083,12,reviewed,ci,ci
2014-07-18T12:07:55.562Z,60.319,-140.275,9.8,0.9,ml,,,,0.47,ak,ak01495b4vtw,2019-05-21T01:04:20.813Z,"91km NNW of Yakutat, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-07-18T12:07:51.940Z,45.6436667,-122.7335,10.549,1.08,md,8,290,0.4818,0.14,uw,uw60062333,2016-07-22T19:32:23.880Z,"5km W of Vancouver, Washington",earthquake,0.88,31.61,0.018,3,reviewed,uw,uw
2014-07-18T12:06:03.740Z,38.7811661,-122.7578354,1.215,0.53,md,6,118,0.01261,0.01,nc,nc72259601,2017-02-04T06:15:13.842Z,"Northern California",earthquake,0.56,1.3,0.05,2,automatic,nc,nc
2014-07-18T12:03:57.000Z,60.3771,-140.2207,1,0.8,ml,,,,0.43,ak,ak11337621,2019-05-21T01:04:20.388Z,"96km NNW of Yakutat, Alaska",earthquake,1.3,,,,reviewed,ak,ak
2014-07-18T12:03:48.200Z,42.3852,-111.5472,6,1,Md,,115.2,0.48509025,0.14,uu,uu60077742,2014-07-18T17:09:22.973Z,"21km WNW of Montpelier, Idaho",earthquake,0.7,5.2,0.1,6,reviewed,uu,uu
2014-07-18T12:01:04.817Z,51.8432,-173.22,56.6,2,ml,,,,0.46,ak,ak01495b3hm9,2019-05-21T01:04:19.915Z,"77km ESE of Atka, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2014-07-18T11:59:31.215Z,61.2946,-152.4863,1,2.1,ml,,,,0.68,ak,ak01495aujkx,2019-05-21T01:04:19.470Z,"91km N of Redoubt Volcano, Alaska",earthquake,,0,,,reviewed,ak,ak
2014-07-18T11:56:31.020Z,38.7594986,-122.7334976,1.002,0.98,md,10,64,0.01081,0.04,nc,nc72259596,2017-02-04T06:15:08.121Z,"2km SE of The Geysers, California",earthquake,0.34,0.52,0.1,3,automatic,nc,nc
2014-07-18T11:56:19.241Z,51.8068,178.6317,91.5,2.1,ml,,,,0.39,ak,ak01495atvic,2019-05-21T01:04:19.075Z,"18km SSE of Little Sitkin Island, Alaska",earthquake,,2.2,,,reviewed,ak,ak
2014-07-18T11:56:11.440Z,38.7578333,-122.7341667,1.28,1.05,md,43,67,0.00991,0.08,nc,nc72259591,2017-02-04T06:15:01.420Z,"2km SE of The Geysers, California",earthquake,0.16,0.28,0.149,16,reviewed,nc,nc
2014-07-18T11:56:06.342Z,67.4513,-146.435,5.4,2,ml,,,,0.6,ak,ak01495atuii,2019-05-21T01:04:18.693Z,"84km SSW of Arctic Village, Alaska",earthquake,,2,,,reviewed,ak,ak
2014-07-18T11:42:18.790Z,-24.2029,-178.9409,537.86,4.6,mb,,112,5.102,0.86,us,usb000rysp,2014-10-17T21:12:09.000Z,"South of the Fiji Islands",earthquake,,14.9,0.116,23,reviewed,us,us
2014-07-18T11:41:44.740Z,42.0376,144.1845,39.87,4.6,mb,,130,0.765,0.94,us,usb000ru49,2014-10-17T21:12:09.000Z,"105km S of Kushiro, Japan",earthquake,,4.8,0.074,62,reviewed,us,us
2014-07-18T11:39:50.000Z,51.6052,178.0934,93.2,1.5,ml,,,,0.13,ak,ak11337616,2014-07-25T21:38:45.034Z,"47km SW of Little Sitkin Island, Alaska",earthquake,8.2,2.9,,,reviewed,ak,ak
2014-07-18T11:36:07.220Z,-33.7027,-178.9592,10,4.4,mb,,203,4.448,0.8,us,usb000rysk,2014-10-17T21:12:09.000Z,"251km S of L'Esperance Rock, New Zealand",earthquake,,2,0.269,4,reviewed,us,us
2014-07-18T11:28:34.820Z,36.65,-121.268,4.6,1.57,md,46,40,0.01712,0.04,nc,nc72259586,2017-02-04T06:14:51.620Z,"20km SSE of Ridgemark, California",earthquake,0.13,0.32,0.224,47,reviewed,nc,nc
2014-07-18T11:28:30.000Z,61.1549,-140.2884,13.4,0.9,ml,,,,0.43,ak,ak11330106,2019-05-21T01:04:18.279Z,"157km WNW of Haines Junction, Canada",earthquake,0.4,0.2,,,reviewed,ak,ak
2014-07-18T11:28:20.670Z,33.1838333,-116.0228333,9.854,0.84,ml,20,86,0.1009,0.17,ci,ci15527913,2016-03-12T02:30:50.695Z,"11km ENE of Ocotillo Wells, CA",earthquake,0.5,0.72,0.053,9,reviewed,ci,ci
2014-07-18T11:27:59.189Z,63.1261,-151.4123,6.9,1.7,ml,,,,0.71,ak,ak01495anqtq,2019-05-21T01:04:17.813Z,"111km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T11:27:30.000Z,61.1553,-140.3066,8.5,1.4,ml,,,,0.38,ak,ak11330098,2019-05-21T01:04:17.343Z,"157km WNW of Haines Junction, Canada",earthquake,0.1,0.3,,,reviewed,ak,ak
2014-07-18T11:22:01.000Z,60.3713,-140.3166,0.2,1.7,ml,,,,0.75,ak,ak11330093,2019-05-21T01:04:16.920Z,"97km NNW of Yakutat, Alaska",earthquake,0.2,0.2,,,reviewed,ak,ak
2014-07-18T11:12:28.730Z,63.0959,-151.4187,8.3,1.1,ml,,,,0.73,ak,ak01495akgqh,2019-05-21T01:04:16.465Z,"109km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T11:06:48.515Z,38.6531,-119.5465,10.4,0.6,ml,4,198.17,0.171,0.0948,nn,nn00452501,2018-06-29T23:11:52.214Z,"22km SW of Smith Valley, Nevada",earthquake,,13,0.05,2,reviewed,nn,nn
2014-07-18T11:06:17.000Z,60.8039,-146.098,5.6,1.4,ml,,,,0.73,ak,ak11330090,2014-07-18T11:37:02.657Z,"34km NNW of Cordova, Alaska",earthquake,1.2,1.4,,,automatic,ak,ak
2014-07-18T11:05:32.391Z,61.6907,-152.298,8,2.7,ml,,,,0.62,ak,ak01495aiz07,2019-05-21T01:04:15.975Z,"119km W of Willow, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-07-18T10:58:19.716Z,60.3211,-140.2502,11.7,0.7,ml,,,,0.37,ak,ak01495a8vdf,2019-05-21T01:04:15.580Z,"91km NNW of Yakutat, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2014-07-18T10:48:07.020Z,36.0108333,-120.5743333,0.683,0.34,md,12,121,0.03063,0.06,nc,nc72259581,2017-02-04T06:14:43.556Z,"24km SW of Coalinga, California",earthquake,0.31,0.85,0.281,4,reviewed,nc,nc
2014-07-18T10:47:18.434Z,36.7516,-116.1285,1.8,-0.6,ml,11,54.65,0.021,0.1441,nn,nn00452364,2018-06-29T23:11:51.324Z,"Nevada",earthquake,,3.8,0.67,5,reviewed,nn,nn
2014-07-18T10:45:43.200Z,18.9465,-66.4756,68,2.7,Md,4,280.8,0.65127858,0.09,pr,pr14199007,2014-10-17T21:12:09.000Z,"53km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.8,2.2,0,3,reviewed,pr,pr
2014-07-18T10:43:53.194Z,64.574,-148.8244,9.9,0.5,ml,,,,0.5,ak,ak01495a5q7r,2019-05-21T01:04:15.136Z,"13km E of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-18T10:39:23.132Z,60.3315,-140.2612,0.5,1.3,ml,,,,0.54,ak,ak01495a4t15,2019-05-21T01:04:14.686Z,"92km NNW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T10:38:47.362Z,37.314,-116.774,6.6,-0.5,ml,5,249.86,0.175,0.1534,nn,nn00452497,2018-06-29T23:11:52.134Z,"Nevada",earthquake,,12.3,0.26,4,reviewed,nn,nn
2014-07-18T10:38:05.490Z,34.0053333,-117.1876667,15.755,0.81,ml,25,83,0.05912,0.13,ci,ci15527905,2016-03-11T15:06:54.137Z,"6km S of Redlands, CA",earthquake,0.27,0.52,0.243,16,reviewed,ci,ci
2014-07-18T10:37:32.819Z,39.2071,-120.1603,5.9,0.6,ml,4,226.01,0.056,0.0677,nn,nn00452496,2018-06-29T23:11:52.056Z,"5km WNW of Dollar Point, California",earthquake,,7.8,0,1,reviewed,nn,nn
2014-07-18T10:33:43.930Z,36.9648333,-121.601,3.009,1.23,md,35,47,0.05946,0.09,nc,nc72259576,2017-02-04T06:14:37.120Z,"5km SSW of Gilroy, California",earthquake,0.14,0.6,0.134,35,reviewed,nc,nc
2014-07-18T10:32:56.790Z,-30.8198,-71.7868,8.51,4.1,mb,,87,0.776,1.02,us,usb000ru3y,2014-10-17T21:12:09.000Z,"61km WSW of Ovalle, Chile",earthquake,,7.5,0.521,1,reviewed,us,us
2014-07-18T10:29:10.528Z,65.1399,-149.1178,3.4,1.6,ml,,,,0.79,ak,ak01495a2mwc,2019-05-21T01:04:14.266Z,"61km WNW of Ester, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T10:14:27.480Z,65.1005,-149.1507,11.8,1.3,ml,,,,1.16,ak,ak014959zggs,2019-05-21T01:04:13.801Z,"50km NW of Ester, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T10:13:59.460Z,34.0148333,-117.16,7.58,0.71,ml,17,125,0.04456,0.17,ci,ci15527897,2016-03-12T06:14:48.161Z,"5km SSE of Redlands, CA",earthquake,0.41,0.8,0.142,9,reviewed,ci,ci
2014-07-18T10:13:10.446Z,63.4918,-151.3187,5.6,0.9,ml,,,,0.61,ak,ak014959z7fo,2019-05-21T01:04:13.374Z,"118km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-18T10:12:17.742Z,60.3143,-140.3098,14.6,1.5,ml,,,,0.73,ak,ak014959z0a6,2019-05-21T01:04:12.977Z,"93km NNW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-07-18T10:12:14.900Z,17.562,-66.5382,25,2,Md,3,324,0.6288207,0.31,pr,pr14199008,2014-07-19T09:11:30.444Z,"46km SSW of Santa Isabel, Puerto Rico",earthquake,3.2,25.7,0,1,reviewed,pr,pr
2014-07-18T10:07:03.834Z,60.3222,-140.4212,12.3,1,ml,,,,0.66,ak,ak014959xwmn,2019-05-21T01:04:12.505Z,"94km NNW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T10:05:39.000Z,60.1636,-141.1047,18.1,1.1,ml,,,,0.96,ak,ak11330063,2014-07-18T10:34:50.629Z,"74km E of Cape Yakataga, Alaska",earthquake,0.8,0.4,,,automatic,ak,ak
2014-07-18T09:58:28.030Z,-6.0734,149.7927,50.62,4.6,mb,,68,3.012,0.67,us,usb000rysh,2014-10-17T21:12:09.000Z,"31km ENE of Kandrian, Papua New Guinea",earthquake,,4,0.136,17,reviewed,us,us
2014-07-18T09:58:26.000Z,60.3805,-140.2093,9.3,0.8,ml,,,,0.42,ak,ak11337601,2019-05-21T01:04:12.062Z,"96km NNW of Yakutat, Alaska",earthquake,1.9,5.8,,,reviewed,ak,ak
2014-07-18T09:52:53.380Z,33.1056667,-115.5888333,4.848,1.23,ml,7,128,0.04954,0.2,ci,ci37206261,2016-03-12T02:30:49.277Z,"7km WSW of Calipatria, CA",earthquake,0.79,1.32,0.17,2,reviewed,ci,ci
2014-07-18T09:52:19.860Z,33.111,-115.5906667,7.068,1.27,ml,22,92,0.05216,0.3,ci,ci15527889,2016-03-11T22:45:31.180Z,"7km WSW of Calipatria, CA",earthquake,0.47,1.11,0.1,13,reviewed,ci,ci
2014-07-18T09:51:58.050Z,46.6273333,-119.824,7.987,-0.28,md,4,259,0.04497,0.01,uw,uw60062338,2016-07-22T19:32:23.640Z,"9km SE of Desert Aire, Washington",earthquake,1.1,0.63,0.126,3,reviewed,uw,uw
2014-07-18T09:49:51.190Z,65.1405,-148.9835,14.2,0.9,ml,,,,0.52,ak,ak014959lkr3,2019-05-21T01:04:11.627Z,"57km NW of Ester, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-07-18T09:48:18.485Z,61.6979,-149.6308,61.5,0.8,ml,,,,0.56,ak,ak014959laig,2019-05-21T01:04:11.213Z,"8km N of Meadow Lakes, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-07-18T09:47:08.916Z,65.1396,-149.0127,11.8,1,ml,,,,0.61,ak,ak014959l223,2019-05-21T01:04:10.735Z,"53km NW of Ester, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T09:45:06.707Z,39.6645,-119.6948,8.9,0,ml,4,148.87,0.12,0.045,nn,nn00452494,2018-06-29T23:11:51.978Z,"2km NNE of Spanish Springs, Nevada",earthquake,,9.3,0.44,3,reviewed,nn,nn
2014-07-18T09:44:45.020Z,46.6236667,-119.8235,7.563,1.17,ml,7,257,0.04361,0.07,uw,uw60821207,2016-07-22T19:32:23.380Z,"9km SE of Desert Aire, Washington",earthquake,0.64,0.25,0.145,1,reviewed,uw,uw
2014-07-18T09:43:35.200Z,33.5796667,-116.592,15.327,0.22,ml,14,112,0.01877,0.07,ci,ci15527881,2016-03-11T04:18:19.594Z,"8km ENE of Anza, CA",earthquake,0.4,0.74,0.23,8,reviewed,ci,ci
2014-07-18T09:42:50.360Z,32.6636667,-115.8266667,8.641,1.14,ml,10,90,0.08224,0.11,ci,ci15527873,2016-03-11T02:27:53.677Z,"18km ESE of Ocotillo, CA",earthquake,0.41,0.68,0.096,3,reviewed,ci,ci
2014-07-18T09:41:22.000Z,38.8253326,-122.8128357,3.03,0.56,md,6,150,0.01712,0.02,nc,nc72259571,2017-02-04T06:14:28.739Z,"Northern California",earthquake,1.45,3.39,,1,automatic,nc,nc
2014-07-18T09:40:54.649Z,39.4199,-120.5655,10.1004,0.16,ml,9,200.26,0.211,0.0783,nn,nn00452493,2014-07-19T23:51:22.707Z,"27km SE of Downieville, California",earthquake,10.9954,9.5902,0.49,3,reviewed,nn,nn
2014-07-18T09:37:53.522Z,62.6639,-149.8702,10.1,1,ml,,,,0.6,ak,ak014959j0c8,2019-05-21T01:04:10.284Z,"39km NNE of Talkeetna, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2014-07-18T09:35:52.632Z,60.3303,-140.3104,14.9,1.8,ml,,,,0.65,ak,ak014959iku7,2019-05-21T01:04:09.591Z,"92km NNW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T09:20:32.326Z,63.134,-151.3971,0.7,0.9,ml,,,,0.79,ak,ak014959fbj4,2019-05-21T01:04:09.054Z,"111km NW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-07-18T09:19:50.000Z,60.3555,-140.2569,8.8,1,ml,,,,0.39,ak,ak11330038,2019-05-21T01:04:08.518Z,"94km NNW of Yakutat, Alaska",earthquake,0.5,0.3,,,reviewed,ak,ak
2014-07-18T09:18:02.000Z,54.3938,-161.7021,9.9,2.5,ml,,,,0.93,us,usb000ru6c,2019-05-21T01:04:08.084Z,"109km SE of Cold Bay, Alaska",earthquake,,7.1,,,reviewed,ak,ak
2014-07-18T09:17:48.960Z,38.8351669,-122.7994995,1.812,0.72,md,12,109,0.01441,0.01,nc,nc72259566,2017-02-04T06:14:23.094Z,"6km WNW of Cobb, California",earthquake,0.27,0.53,0.21,4,automatic,nc,nc
2014-07-18T09:16:28.328Z,58.2736,-136.8399,9.8,1.5,ml,,,,0.66,ak,ak014959egcw,2019-05-21T01:04:07.666Z,"66km WSW of Gustavus, Alaska",earthquake,,1,,,reviewed,ak,ak
2014-07-18T09:16:14.230Z,38.8206667,-122.7783333,-0.438,0.27,md,16,82,0.007207,0.05,nc,nc72259561,2017-02-04T06:14:17.124Z,"4km W of Cobb, California",earthquake,0.19,0.48,0.015,4,reviewed,nc,nc
2014-07-18T09:15:45.000Z,60.3747,-140.2806,8.5,1.4,ml,,,,0.45,ak,ak11330000,2019-05-21T01:04:07.160Z,"97km NNW of Yakutat, Alaska",earthquake,0.3,0.3,,,reviewed,ak,ak
2014-07-18T09:15:06.700Z,19.1193,-66.4705,42,2.6,Md,9,284.4,0.6404988,0.14,pr,pr14199006,2014-10-17T21:12:09.000Z,"72km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,1.2,3.5,0,8,reviewed,pr,pr
2014-07-18T09:13:44.000Z,60.3745,-140.3143,1,2,ml,,,,0.71,ak,ak11329996,2019-05-21T01:04:05.728Z,"97km NNW of Yakutat, Alaska",earthquake,0.2,,,,reviewed,ak,ak
2014-07-18T09:04:06.094Z,36.2393,-116.9007,4.2,0,ml,9,303.49,0.365,0.1266,nn,nn00452490,2018-06-29T23:11:51.889Z,"Central California",earthquake,,8.7,0.34,6,reviewed,nn,nn
2014-07-18T09:03:27.180Z,38.8085,-122.814,2.07,0.46,md,27,102,0.01171,0.03,nc,nc72259551,2017-02-04T06:14:10.110Z,"6km NW of The Geysers, California",earthquake,0.16,0.29,0.17,7,reviewed,nc,nc
2014-07-18T09:01:45.530Z,-24.3744,-67.9601,111.2,4.4,mb,,57,1.676,1.1,us,usb000ru3a,2014-10-17T21:12:08.000Z,"163km S of San Pedro de Atacama, Chile",earthquake,,5.4,0.086,44,reviewed,us,us
2014-07-18T08:58:34.980Z,-16.2047,168.4613,35,5.2,mb,,55,1.426,1.04,us,usb000ru3d,2014-10-17T21:12:08.000Z,"112km E of Lakatoro, Vanuatu",earthquake,,1.9,0.04,227,reviewed,us,us
2014-07-18T08:56:45.540Z,51.6877,178.4349,102.49,4.2,mb,,102,0.258,0.73,us,usb000ru39,2019-05-21T01:04:04.283Z,"29km S of Little Sitkin Island, Alaska",earthquake,,4.7,0.076,50,reviewed,us,us
2014-07-18T08:56:09.720Z,32.8738333,-116.2205,8.348,0.79,ml,13,95,0.04965,0.17,ci,ci15527865,2016-03-11T16:59:17.441Z,"26km NW of Ocotillo, CA",earthquake,0.5,0.91,0.141,7,reviewed,ci,ci
2014-07-18T08:56:03.495Z,64.8415,-147.5315,13.6,0.3,ml,,,,0.27,ak,ak0149591jh9,2019-05-21T01:04:03.803Z,"4km N of Badger, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T08:51:25.074Z,61.9417,-149.4353,36.5,1.1,ml,,,,0.68,ak,ak0149590ikb,2019-05-21T01:04:03.340Z,"24km NNW of Fishhook, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T08:48:41.440Z,46.0393333,-122.459,15.215,0.27,md,6,312,0.04784,0.08,uw,uw60062328,2016-07-22T19:32:23.130Z,"14km N of Amboy, Washington",earthquake,1.14,0.54,0.238,3,reviewed,uw,uw
2014-07-18T08:46:21.130Z,34.0203333,-117.164,6.234,1.17,ml,43,49,0.04543,0.15,ci,ci15527857,2016-03-11T13:15:32.217Z,"4km SSE of Redlands, CA",earthquake,0.21,0.77,0.164,41,reviewed,ci,ci
2014-07-18T08:45:22.618Z,62.0036,-150.3096,4.3,0.9,ml,,,,0.75,ak,ak014958z82t,2019-05-21T01:04:02.732Z,"29km SW of Y, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T08:40:44.000Z,49.9354,-178.354,46.4,2.5,ml,,,,0.93,us,usb000rxfe,2019-05-21T01:04:02.341Z,"156km SSE of Amatignak Island, Alaska",earthquake,,10.1,,,reviewed,ak,ak
2014-07-18T08:39:00.892Z,41.889,-119.639,0,1.4,ml,3,218.38,0.495,0.1021,nn,nn00486228,2018-06-29T23:11:53.543Z,"Nevada",earthquake,,7.3,0.23,3,reviewed,nn,nn
2014-07-18T08:33:36.590Z,-17.4695,-63.4531,36.18,4.5,mb,,63,2.713,0.74,us,usb000ru31,2014-10-17T21:12:08.000Z,"14km SSW of Portachuelo, Bolivia",earthquake,,3.7,0.073,70,reviewed,us,us
2014-07-18T08:33:10.850Z,33.602,-116.8188333,8.841,0.46,ml,23,78,0.03693,0.09,ci,ci15527849,2016-03-11T16:59:15.713Z,"14km WNW of Anza, CA",earthquake,0.38,0.54,0.147,15,reviewed,ci,ci
2014-07-18T08:32:10.000Z,60.353,-140.2443,5.4,1,ml,,,,0.47,ak,ak11329969,2019-05-21T01:04:01.831Z,"94km NNW of Yakutat, Alaska",earthquake,0.9,0.5,,,reviewed,ak,ak
2014-07-18T08:25:14.514Z,63.127,-151.3908,8,2.8,ml,,,,0.79,ak,ak014958ux4r,2019-05-21T01:04:01.377Z,"110km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-07-18T08:15:00.310Z,38.8165016,-122.8218307,2.77,0.18,md,8,87,0.00991,0.01,nc,nc72259546,2017-02-04T06:13:58.766Z,"7km NW of The Geysers, California",earthquake,0.68,1.44,0.12,2,automatic,nc,nc
2014-07-18T08:01:32.680Z,-21.1544,-178.4938,559.72,4.3,mb,,133,4.703,1.29,us,usb000rysg,2014-10-17T21:12:08.000Z,"59km SSE of Ndoi Island, Fiji",earthquake,,9,0.137,16,reviewed,us,us
2014-07-18T07:59:14.710Z,38.7751656,-122.7608337,2.275,0.28,md,7,100,0.005405,0.02,nc,nc72259541,2017-02-04T06:13:53.523Z,"Northern California",earthquake,0.5,1.12,0.2,2,automatic,nc,nc
2014-07-18T07:54:40.950Z,33.1853333,-116.0546667,4.814,1.01,ml,28,80,0.1107,0.26,ci,ci15527833,2016-03-11T20:56:14.113Z,"9km ENE of Ocotillo Wells, CA",earthquake,0.51,1.35,0.121,18,reviewed,ci,ci
2014-07-18T07:49:06.092Z,61.3815,-146.8945,11.6,0.8,ml,,,,0.33,ak,ak014958em29,2019-05-21T01:04:00.964Z,"40km NW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-07-18T07:45:54.305Z,60.326,-140.2612,6.5,0.8,ml,,,,0.46,ak,ak014958dux2,2019-05-21T01:04:00.531Z,"91km NNW of Yakutat, Alaska",earthquake,,5.2,,,reviewed,ak,ak
2014-07-18T07:44:05.700Z,42.4998,-111.6127,8.9,1.2,Md,,97.2,0.45814079,0.1,uu,uu60077737,2014-07-18T17:01:37.913Z,"17km S of Soda Springs, Idaho",earthquake,0.5,0.7,0.1,5,reviewed,uu,uu
2014-07-18T07:42:44.020Z,38.753334,-122.7396698,0.748,1.05,md,14,78,0.003604,0.04,nc,nc72259536,2017-02-04T06:13:48.475Z,"3km SSE of The Geysers, California",earthquake,0.25,0.42,0.23,5,automatic,nc,nc
2014-07-18T07:41:02.700Z,-54.0642,5.9092,14.98,4.5,mb,,136,18.08,0.65,us,usb000rysl,2014-10-17T21:12:08.000Z,"171km ENE of Bouvet Island, Bouvet Island",earthquake,,5.4,0.205,9,reviewed,us,us
2014-07-18T07:39:18.000Z,60.3625,-140.3266,3.2,2.4,ml,,,,0.5,ak,ak11329951,2019-05-21T01:04:00.109Z,"96km NNW of Yakutat, Alaska",earthquake,0.2,0.2,,,reviewed,ak,ak
2014-07-18T07:28:36.000Z,60.3671,-140.2035,6.8,0.8,ml,,,,0.3,ak,ak11337579,2019-05-21T01:03:59.710Z,"95km NNW of Yakutat, Alaska",earthquake,2.7,6.7,,,reviewed,ak,ak
2014-07-18T07:26:28.000Z,60.3929,-140.2959,1,1.5,ml,,,,0.67,ak,ak11329945,2019-05-21T01:03:59.315Z,"99km NNW of Yakutat, Alaska",earthquake,0.3,,,,reviewed,ak,ak
2014-07-18T07:21:20.000Z,50.0052,178.5995,41.3,2.7,ml,,,,0.62,us,usb000rxeq,2019-05-21T01:03:58.695Z,"214km SW of Amatignak Island, Alaska",earthquake,,10.1,,,reviewed,ak,ak
