time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-07T06:46:22.180Z,46.885,-112.6501667,14.7,1.09,ml,12,111,0.026,0.07,mb,mb80381139,2020-02-08T15:00:07.580Z,"8km SSE of Lincoln, Montana",earthquake,0.54,0.41,0.001,2,reviewed,mb,mb
2020-02-07T06:39:50.929Z,35.84583333,-96.652,6.86,1.58,ml,62,103,0.082783755,0.2,ok,ok2020cqcu,2020-02-07T14:38:37.094Z,"10km N of Stroud, Oklahoma",earthquake,,0.5,0.23,30,reviewed,ok,ok
2020-02-07T06:37:17.264Z,58.1905,-155.3927,0.9,0.7,ml,,,,0.35,ak,ak0201qy7r72,2020-02-17T22:19:33.411Z,"92km SE of King Salmon, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-02-07T06:33:46.380Z,46.9766667,-114.1761667,13.2,0.9,ml,13,106,0.191,0.1,mb,mb80381019,2020-02-07T21:39:54.400Z,"5km SE of Frenchtown, Montana",earthquake,0.35,1.4,,0,reviewed,mb,mb
2020-02-07T06:31:49.790Z,52.0518333,-176.1308333,2,0,ml,5,105,0.0103,0.14,av,av70869004,2020-02-07T23:12:26.240Z,"40km ENE of Adak, Alaska",earthquake,0.34,0.78,0.414,5,reviewed,av,av
2020-02-07T06:26:57.715Z,65.1511,-149.0145,0.9,0.7,ml,,,,0.34,ak,ak0201qy5h6b,2020-02-17T22:19:32.640Z,"58km NW of Ester, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-02-07T06:14:40.860Z,19.2126675,-155.4216614,32.28,1.76,md,32,154,0.03364,0.13,hv,hv71373772,2020-02-07T06:17:57.910Z,"6km E of Pahala, Hawaii",earthquake,0.7,0.88,0.2,5,automatic,hv,hv
2020-02-07T06:13:10.200Z,35.3135,-118.5006667,5.1,1.01,ml,11,112,0.06899,0.11,ci,ci39294824,2020-02-07T13:37:02.624Z,"21km NNW of Tehachapi, CA",earthquake,0.27,0.46,0.294,8,reviewed,ci,ci
2020-02-07T06:12:32.110Z,46.8951667,-112.6493333,14.01,1.32,ml,16,76,0.017,0.11,mb,mb80381014,2020-02-07T21:48:12.770Z,"7km SSE of Lincoln, Montana",earthquake,0.36,0.47,0.034,3,reviewed,mb,mb
2020-02-07T06:12:30.180Z,17.906,-66.6728,4,3.21,md,12,211,0.1521,0.21,pr,pr2020038007,2020-04-25T22:18:24.040Z,"8km SSE of Tallaboa, Puerto Rico",earthquake,0.69,0.57,0.12,4,reviewed,pr,pr
2020-02-07T06:07:21.420Z,48.5153333333333,-122.372833333333,24.84,1.65,ml,19,67,,0.4,uw,uw61572162,2020-02-07T17:53:26.220Z,"5km NW of Burlington, Washington",earthquake,0.7,1.65,0.13822049794894,7,reviewed,uw,uw
2020-02-07T06:02:28.705Z,61.1434,-147.0444,0,1.6,ml,,,,0.48,ak,ak0201qy0aj1,2020-02-17T22:19:31.708Z,"37km W of Valdez, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-02-07T05:52:17.270Z,35.8598333,-117.6858333,7.06,0.79,ml,14,79,0.08212,0.15,ci,ci39294800,2020-02-07T05:55:46.852Z,"22km ESE of Little Lake, CA",earthquake,0.32,1.14,0.092,11,automatic,ci,ci
2020-02-07T05:52:06.999Z,55.835,-159.6325,14.8,2.3,ml,,,,0.53,ak,ak0201qxpiok,2020-02-17T22:19:30.989Z,"71km SW of Chignik Lake, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-02-07T05:47:29.625Z,60.0464,-151.6623,60.8,1.2,ml,,,,0.2,ak,ak0201qxohr5,2020-02-17T22:19:30.170Z,"31km NNE of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T05:46:14.780Z,40.3015,-124.3866667,8.4,1.71,md,15,242,0.03615,0.09,nc,nc73336721,2020-02-12T02:48:04.389Z,"9km WSW of Petrolia, CA",earthquake,0.54,0.29,0.108,7,reviewed,nc,nc
2020-02-07T05:45:53.889Z,61.5929,-146.429,25.3,1.4,ml,,,,0.72,ak,ak0201qxo41o,2020-02-17T22:19:29.310Z,"51km N of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T05:45:44.220Z,35.863,-117.6931667,6.74,0.55,ml,20,51,0.07967,0.15,ci,ci39294792,2020-02-07T21:40:48.259Z,"21km ESE of Little Lake, CA",earthquake,0.2,0.43,0.115,8,reviewed,ci,ci
2020-02-07T05:42:19.130Z,46.8923333,-112.6541667,14.48,2.07,ml,18,73,0.018,0.12,mb,mb80381009,2020-02-07T21:34:08.460Z,"7km SSE of Lincoln, Montana",earthquake,0.32,0.44,0.145,4,reviewed,mb,mb
2020-02-07T05:37:27.320Z,35.102,-95.39966667,6.69,2.55,ml,56,133,0,0.21,ok,ok2020cqat,2020-04-25T22:18:24.040Z,"3km W of Quinton, Oklahoma",earthquake,,0.5,0.19,12,reviewed,ok,ok
2020-02-07T05:35:37.158Z,46.8127,-112.7353,13.19,2.7,ml,,40,0.152,0.57,us,us70007kpk,2020-04-25T22:18:23.040Z,"16km SSW of Lincoln, Montana",earthquake,3.8,2.3,0.056,42,reviewed,us,us
2020-02-07T05:31:09.920Z,17.8283,-66.8883,11,2.49,md,10,260,0.1471,0.07,pr,pr2020038004,2020-02-07T13:33:53.212Z,"15km S of Guanica, Puerto Rico",earthquake,0.67,0.59,0.36,6,reviewed,pr,pr
2020-02-07T05:31:06.121Z,61.7564,-150.1272,9.9,0.9,ml,,,,0.62,ak,ak0201qxl0fi,2020-02-17T22:19:28.483Z,"4km WNW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-07T05:30:11.740Z,19.2176666,-155.4078369,32.22,2.23,md,53,145,0.02202,0.13,hv,hv71373737,2020-02-07T05:33:23.180Z,"7km E of Pahala, Hawaii",earthquake,0.48,0.71,0.1,24,automatic,hv,hv
2020-02-07T05:28:03.520Z,19.2001667,-155.4396667,37.63,1.82,md,35,155,0.05447,0.1,hv,hv71373732,2020-02-07T05:31:35.180Z,"4km E of Pahala, Hawaii",earthquake,0.67,0.78,0.25,5,automatic,hv,hv
2020-02-07T05:27:33.155Z,61.6652,-151.8805,99.4,1.5,ml,,,,0.43,ak,ak0201qxk7o1,2020-02-17T22:19:27.594Z,"97km W of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-07T05:25:17.000Z,33.3116667,-116.2945,10.04,1.01,ml,30,65,0.05212,0.18,ci,ci39294784,2020-02-07T05:29:05.677Z,"10km NE of Borrego Springs, CA",earthquake,0.27,0.54,0.185,19,automatic,ci,ci
2020-02-07T05:24:08.391Z,51.8538,-177.8062,12.5,1.6,ml,,,,0.78,ak,ak0201qxjimf,2020-02-17T22:20:25.092Z,"23km E of Tanaga Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T05:20:46.960Z,17.83,-66.8956,2,2.77,md,12,243,0.146,0.21,pr,pr2020038003,2020-02-07T13:23:21.897Z,"15km S of Guanica, Puerto Rico",earthquake,0.74,0.58,0.38,9,reviewed,pr,pr
2020-02-07T05:18:48.388Z,59.8792,-137.4738,16.1,1.5,ml,,,,0.74,ak,ak0201qxible,2020-02-17T22:19:26.851Z,"97km S of Haines Junction, Canada",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T05:17:23.610Z,46.8758,-112.7383,10.82,2.8,ml,,42,0.097,0.98,us,us70007kvh,2020-04-25T22:18:29.040Z,"9km SSW of Lincoln, Montana",earthquake,1.9,6.8,0.059,38,reviewed,us,us
2020-02-07T05:16:00.680Z,46.8958333,-112.651,14.07,1.35,ml,14,110,0.016,0.11,mb,mb80380994,2020-02-07T21:56:25.380Z,"6km SSE of Lincoln, Montana",earthquake,0.5,0.34,0.027,3,reviewed,mb,mb
2020-02-07T05:13:52.440Z,33.3053333,-116.3006667,11.23,1.93,ml,68,31,0.05737,0.22,ci,ci39294776,2020-02-07T13:38:38.000Z,"9km NE of Borrego Springs, CA",earthquake,0.2,0.48,0.146,26,reviewed,ci,ci
2020-02-07T05:08:02.503Z,62.4377,-147.9025,45.1,2.6,ml,,,,0.52,ak,ak0201qxg2mu,2020-04-25T22:18:23.040Z,"88km NE of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T05:07:28.060Z,61.3297,-150.1173,36.7,0.9,ml,,,,0.6,ak,ak0201qxfwwr,2020-02-17T22:19:25.078Z,"17km NW of Anchorage, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-07T05:03:04.424Z,39.4266,-119.9318,10.4,0.5,ml,8,86.75,0.157,0.1485,nn,nn00716711,2020-02-08T02:09:34.139Z,"9km S of Mogul, Nevada",earthquake,,3.5,0.61,6,reviewed,nn,nn
2020-02-07T05:02:55.342Z,58.2642,-154.8809,10.8,1,ml,,,,0.53,ak,ak0201qxevqu,2020-02-17T22:19:24.362Z,"96km NNW of Larsen Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-07T04:48:33.746Z,17.7668,40.1795,10,4.6,mb,,119,7.591,1.07,us,us70007kp0,2020-04-25T22:18:23.040Z,"177km SSW of Al Qunfidhah, Saudi Arabia",earthquake,10.8,1.9,0.088,38,reviewed,us,us
2020-02-07T04:45:32.488Z,37.967,22.342,10,4.4,mb,,62,0.853,1.24,us,us70007knx,2020-04-25T22:18:22.040Z,"19km SSW of Dhervenion, Greece",earthquake,5.7,1.9,0.169,10,reviewed,us,us
2020-02-07T04:38:42.490Z,38.7949982,-122.7559967,1.77,0.86,md,17,71,0.0191,0.03,nc,nc73336711,2020-02-07T04:53:03.023Z,"2km N of The Geysers, CA",earthquake,0.25,0.56,0.12,4,automatic,nc,nc
2020-02-07T04:37:10.010Z,35.8943333,-117.7593333,8.17,-0.16,ml,5,200,0.07254,0.21,ci,ci39294744,2020-02-07T20:49:41.552Z,"14km ESE of Little Lake, CA",earthquake,1.09,2.63,0.187,3,reviewed,ci,ci
2020-02-07T04:34:53.876Z,60.0682,-142.0527,5.3,1.4,ml,,,,0.64,ak,ak0201qx0brh,2020-02-17T22:19:23.452Z,"21km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T04:21:27.910Z,52.0666667,-176.1188333,2.04,0.3,ml,4,177,0.02096,0.17,av,av70868979,2020-02-07T22:44:42.550Z,"42km ENE of Adak, Alaska",earthquake,0.62,1.27,0.296,4,reviewed,av,av
2020-02-07T04:15:57.466Z,51.1135,-178.1459,15.8,2.1,ml,,,,0.4,ak,ak0201qww9cy,2020-02-17T22:20:24.338Z,"69km ESE of Amatignak Island, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-07T04:10:49.899Z,36.20733333,-98.2915,7,1.49,ml,41,54,0.1511703352,0.2,ok,ok2020cpxx,2020-02-07T15:33:17.287Z,"10km NNE of Okeene, Oklahoma",earthquake,,0.6,0.33,5,reviewed,ok,ok
2020-02-07T04:04:33.625Z,69.1056,-144.757,12.4,2.9,ml,,,,0.54,ak,ak0201qwtut0,2020-04-25T22:18:22.040Z,"118km SSW of Kaktovik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-07T04:01:51.570Z,35.10733333,-95.39633333,6.19,1.76,ml,52,132,0.1115781046,0.21,ok,ok2020cpxp,2020-02-07T15:15:43.070Z,"2km SW of Quinton, Oklahoma",earthquake,,0.5,0.21,9,reviewed,ok,ok
2020-02-07T04:00:27.140Z,17.9568,-66.9886,13,2.62,md,11,214,0.1109,0.16,pr,pr2020038002,2020-02-07T12:02:59.942Z,"6km ESE of La Parguera, Puerto Rico",earthquake,0.91,0.39,0.36,6,reviewed,pr,pr
2020-02-07T03:59:58.424Z,63.0801,-151.484,6.3,0.9,ml,,,,0.64,ak,ak0201qwk9br,2020-02-18T18:45:53.722Z,"109km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-07T03:57:57.740Z,35.8748333,-117.6673333,13.92,0.59,ml,7,95,0.0742,0.16,ci,ci39294720,2020-02-07T13:38:01.627Z,"23km ESE of Little Lake, CA",earthquake,0.58,1.21,0.125,5,reviewed,ci,ci
2020-02-07T03:57:00.990Z,58.1714,-155.3328,5.6,1.6,ml,,,,0.44,ak,ak0201qwjpht,2020-02-18T18:45:52.905Z,"96km SE of King Salmon, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T03:56:31.420Z,35.709,-117.5046667,6.77,0.94,ml,25,83,0.127,0.15,ci,ci39294704,2020-02-07T21:47:00.140Z,"11km SW of Searles Valley, CA",earthquake,0.18,0.71,0.184,12,reviewed,ci,ci
2020-02-07T03:56:13.530Z,19.2240009,-155.4181671,33.14,2.33,ml,58,135,0.0237,0.13,hv,hv71373637,2020-04-25T22:18:21.040Z,"6km NE of Pahala, Hawaii",earthquake,0.48,0.61,2.36,10,automatic,hv,hv
2020-02-07T03:55:58.520Z,19.1888332,-155.4068298,32,2.36,ml,21,173,0.04921,0.11,hv,hv71373632,2020-02-07T04:01:33.180Z,"7km ESE of Pahala, Hawaii",earthquake,0.85,0.92,0.26,7,automatic,hv,hv
2020-02-07T03:52:24.040Z,35.8951667,-117.6955,2.4,-0.11,ml,4,138,0.06411,0.03,ci,ci39294696,2020-02-07T20:37:33.984Z,"20km ESE of Little Lake, CA",earthquake,1.73,2.83,0.121,2,reviewed,ci,ci
2020-02-07T03:50:39.165Z,-2.6378,138.333,30.35,5,mww,,76,2.372,0.82,us,us70007kn2,2020-04-25T22:18:21.040Z,"250km W of Abepura, Indonesia",earthquake,7.8,3.1,0.093,11,reviewed,us,us
2020-02-07T03:46:59.812Z,19.1989,144.847,589.15,4.4,mb,,61,4.037,0.84,us,us70007kn1,2020-04-25T22:18:21.040Z,"98km WNW of Agrihan, Northern Mariana Islands",earthquake,11,6.2,0.057,89,reviewed,us,us
2020-02-07T03:46:48.570Z,17.968,-66.7168,14,1.8,ml,10,198,0.1335,0.25,pr,pr2020038001,2020-02-07T04:30:05.845Z,"2km S of Tallaboa, Puerto Rico",earthquake,0.86,1.23,0,0,reviewed,pr,pr
2020-02-07T03:40:36.010Z,35.8998333,-117.6698333,9.99,1.18,ml,18,87,0.0505,0.15,ci,ci39294688,2020-02-07T03:51:35.960Z,"22km E of Little Lake, CA",earthquake,0.38,0.67,0.192,16,automatic,ci,ci
2020-02-07T03:40:19.820Z,39.4328333,-111.3003333,4.85,1.58,md,6,253,0.2003,0.12,uu,uu60359192,2020-02-07T18:37:01.590Z,"18km SE of Mount Pleasant, Utah",earthquake,1.81,31.61,0.282,6,reviewed,uu,uu
2020-02-07T03:33:33.110Z,61.3057,-150.2179,35.4,1.6,ml,,,,0.58,ak,ak0201qwempk,2020-02-17T22:19:20.084Z,"19km WNW of Anchorage, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T03:17:25.765Z,51.6136,-173.3693,20.26,2.8,ml,,215,0.781,0.6,us,us70007s2x,2020-04-25T22:19:51.040Z,"86km SE of Atka, Alaska",earthquake,3.1,11.7,0.115,10,reviewed,us,us
2020-02-07T03:12:05.181Z,52.057,-176.1169,4.8,0.4,ml,,,,0.38,ak,ak0201qwa2oy,2020-02-17T22:19:18.635Z,"42km ENE of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T03:11:46.579Z,35.0292,26.5522,10,4.7,mb,,57,0.717,1.27,us,us70007kmm,2020-04-25T22:18:20.040Z,"33km SE of Palaikastron, Greece",earthquake,4.6,1.8,0.046,145,reviewed,us,us
2020-02-07T03:10:51.140Z,35.10166667,-95.39766667,6.57,2.02,ml,52,133,0.1160772217,0.19,ok,ok2020cpvx,2020-02-07T14:27:27.580Z,"3km SW of Quinton, Oklahoma",earthquake,,0.5,0.22,12,reviewed,ok,ok
2020-02-07T03:10:51.120Z,33.3053333,-116.3001667,11.11,1.73,ml,65,28,0.05743,0.2,ci,ci39294664,2020-02-07T13:39:50.090Z,"9km NE of Borrego Springs, CA",earthquake,0.2,0.44,0.165,26,reviewed,ci,ci
2020-02-07T03:08:48.540Z,33.3053333,-116.3,11.04,1.63,ml,60,31,0.05745,0.2,ci,ci39294656,2020-02-07T13:39:12.635Z,"9km NE of Borrego Springs, CA",earthquake,0.21,0.45,0.211,27,reviewed,ci,ci
2020-02-07T03:08:23.880Z,52.0598333,-176.1045,-1.09,-0.54,ml,4,138,0.0266,0.21,av,av70868959,2020-02-07T22:32:06.150Z,"42km ENE of Adak, Alaska",earthquake,0.37,0.76,0.248,4,reviewed,av,av
2020-02-07T03:06:08.220Z,19.2105007,-155.4181671,31.57,2.12,md,44,144,0.03321,0.12,hv,hv71373602,2020-02-07T03:09:29.260Z,"6km E of Pahala, Hawaii",earthquake,0.63,0.9,0.04,10,automatic,hv,hv
2020-02-07T03:04:51.810Z,40.3081667,-124.3998333,8.99,1.27,md,9,311,0.04801,0.08,nc,nc73336706,2020-02-11T23:20:05.011Z,"10km W of Petrolia, CA",earthquake,0.69,0.35,0.095,3,reviewed,nc,nc
2020-02-07T03:03:40.460Z,35.71,-117.4993333,4.72,0.63,ml,20,93,0.1269,0.13,ci,ci39294648,2020-02-07T21:56:25.363Z,"11km SW of Searles Valley, CA",earthquake,0.24,0.54,0.13,8,reviewed,ci,ci
2020-02-07T03:03:37.630Z,62.4246,-151.2988,83.9,1.2,ml,,,,0.33,ak,ak0201qw87qi,2020-02-17T22:19:17.859Z,"62km W of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-07T03:03:29.817Z,52.068,-176.1399,4.5,1.5,ml,,,,0.52,ak,ak0201qw86pw,2020-02-17T22:19:17.068Z,"41km ENE of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-02-07T02:59:04.860Z,58.3005,-154.9295,4.35,-0.23,ml,4,222,0.07073,0.14,av,av70868944,2020-02-07T22:16:57.660Z,"101km NNW of Larsen Bay, Alaska",earthquake,1.77,1.05,0.236,4,reviewed,av,av
2020-02-07T02:58:42.460Z,58.2878333,-154.9253333,4.47,-0.67,ml,4,234,0.07331,0.08,av,av70868949,2020-02-07T22:18:28.940Z,"100km NNW of Larsen Bay, Alaska",earthquake,1.34,0.8,0.231,4,reviewed,av,av
2020-02-07T02:55:03.410Z,48.4716666666667,-123.212,18.85,0.58,ml,8,146,,0.31,uw,uw61572152,2020-02-07T18:10:23.950Z,"12km ENE of Victoria, Canada",earthquake,0.89,1.85,0.0285162835051518,3,reviewed,uw,uw
2020-02-07T02:50:59.510Z,39.0186667,-123.7005,5.41,2.16,md,21,200,0.01557,0.12,nc,nc73336701,2020-02-14T04:09:04.429Z,"12km N of Point Arena, CA",earthquake,0.32,0.33,0.23,14,reviewed,nc,nc
2020-02-07T02:50:49.767Z,58.2641,-154.9124,8.3,1.5,ml,,,,0.52,ak,ak0201qvwvnn,2020-02-17T22:19:16.228Z,"97km NW of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-07T02:49:03.670Z,36.8928333,-121.243,7.24,2.14,md,52,78,0.04605,0.08,nc,nc73336696,2020-02-14T03:54:02.353Z,"13km NNE of Tres Pinos, CA",earthquake,0.14,0.33,0.241,58,reviewed,nc,nc
2020-02-07T02:46:47.060Z,39.0295,-123.6896667,5.24,2.29,md,24,136,0.01051,0.18,nc,nc73336691,2020-02-14T03:39:05.253Z,"13km N of Point Arena, CA",earthquake,0.25,0.44,0.16,21,reviewed,nc,nc
2020-02-07T02:42:26.079Z,35.09883333,-95.3885,6.33,3.21,ml,64,199,0,0.21,ok,ok2020cpuz,2020-04-25T22:18:20.040Z,"2km SW of Quinton, Oklahoma",earthquake,,0.5,0.17,9,reviewed,ok,ok
2020-02-07T02:40:23.330Z,19.4688333,-155.5813333,-2.14,1.81,ml,19,58,0.002257,0.18,hv,hv71373567,2020-02-07T20:52:19.730Z,"29km E of Honaunau-Napoopoo, Hawaii",earthquake,0.36,0.15,0.231,6,reviewed,hv,hv
2020-02-07T02:39:29.449Z,35.10433333,-95.3965,6.69,2.15,ml,50,133,0.1142775748,0.21,ok,ok2020cpuw,2020-04-25T22:18:20.040Z,"2km SW of Quinton, Oklahoma",earthquake,,0.5,0.21,12,reviewed,ok,ok
2020-02-07T02:38:33.570Z,19.1800003,-155.4535065,36.51,2.3,md,28,263,0.07793,0.11,hv,hv71373557,2020-02-07T02:41:38.030Z,"3km SE of Pahala, Hawaii",earthquake,0.84,1.34,0.12,3,automatic,hv,hv
2020-02-07T02:31:09.529Z,66.3139,-157.2246,5.3,0.8,ml,,,,0.29,ak,ak0201qvspwo,2020-02-17T22:20:23.610Z,"67km SSW of Kobuk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T02:26:48.620Z,19.4583333,-155.5863333,-2.09,2.19,ml,16,45,0.009588,0.1,hv,hv71373547,2020-02-08T01:20:35.820Z,"29km E of Honaunau-Napoopoo, Hawaii",earthquake,0.23,0.18,0.158,7,reviewed,hv,hv
2020-02-07T02:23:58.427Z,34.9965,26.5812,10,4.4,mb,,57,0.725,1.3,us,us70007klv,2020-04-25T22:18:19.040Z,"37km SE of Palaikastron, Greece",earthquake,5,1.9,0.085,40,reviewed,us,us
2020-02-07T02:19:12.410Z,58.2885,-154.9661667,2.21,-0.18,ml,8,202,0.05184,0.07,av,av70868939,2020-02-07T22:11:54.870Z,"101km NW of Larsen Bay, Alaska",earthquake,0.92,0.57,0.202,9,reviewed,av,av
2020-02-07T02:18:55.112Z,60.2249,-152.6702,99.6,1.4,ml,,,,0.34,ak,ak0201qvpzlt,2020-02-17T22:19:15.441Z,"29km S of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-07T02:16:03.390Z,33.0081667,-116.2853333,6.82,1.6,ml,60,39,0.05553,0.19,ci,ci39294624,2020-02-11T19:06:58.670Z,"21km SW of Ocotillo Wells, CA",earthquake,0.16,0.45,0.125,37,reviewed,ci,ci
2020-02-07T02:16:02.534Z,35.014,26.6082,10,4.1,mb,,107,0.698,1.09,us,us70007klt,2020-04-25T22:18:19.040Z,"38km ESE of Palaikastron, Greece",earthquake,4.5,1.9,0.112,22,reviewed,us,us
2020-02-07T02:15:09.380Z,19.4211667,-155.2783333,-0.16,1.74,ml,21,58,0.003644,0.08,hv,hv71373537,2020-03-31T01:17:39.240Z,"4km WSW of Volcano, Hawaii",earthquake,0.11,0.11,0.362,9,reviewed,hv,hv
2020-02-07T02:03:31.293Z,5.4425,126.5413,10,4.7,mb,,114,1.878,1.22,us,us70007klk,2020-04-25T22:18:19.040Z,"109km SSE of Pondaguitan, Philippines",earthquake,7.9,1.9,0.129,18,reviewed,us,us
2020-02-07T01:59:24.310Z,37.6603333,-118.878,6.37,-0.14,md,6,153,0.02183,0,nc,nc73336686,2020-02-07T02:44:19.879Z,"9km ENE of Mammoth Lakes, CA",earthquake,2.28,3.1,0.064,6,reviewed,nc,nc
2020-02-07T01:58:32.580Z,33.413,-116.9648333,8.72,0.54,ml,16,67,0.06092,0.16,ci,ci39294608,2020-02-07T02:02:16.390Z,"10km WSW of Aguanga, CA",earthquake,0.39,1.09,0.059,10,automatic,ci,ci
2020-02-07T01:49:01.860Z,35.10133333,-95.3845,5.82,3.24,ml,76,85,0,0.22,ok,ok2020cptf,2020-04-25T22:18:19.040Z,"2km SW of Quinton, Oklahoma",earthquake,,0.5,0.18,8,reviewed,ok,ok
2020-02-07T01:48:49.190Z,39.2413333,-123.1101667,5.76,1.81,md,26,84,0.09277,0.05,nc,nc73336681,2020-02-14T00:56:04.268Z,"8km ESE of Redwood Valley, CA",earthquake,0.24,0.56,0.145,15,reviewed,nc,nc
2020-02-07T01:47:18.610Z,52.0693333,-176.1178333,1.64,-0.12,ml,5,184,0.02306,0.16,av,av70868929,2020-02-07T21:25:33.600Z,"42km ENE of Adak, Alaska",earthquake,0.52,1.37,0.315,5,reviewed,av,av
2020-02-07T01:43:59.774Z,-24.5726,-177.1885,123.64,4.6,mb,,133,4.7,1.23,us,us70007q3y,2020-04-25T22:19:38.040Z,"South of the Fiji Islands",earthquake,9.6,7.6,0.158,12,reviewed,us,us
2020-02-07T01:42:59.600Z,58.207,-155.3445,0.14,-0.21,ml,4,194,0.009189,0.29,av,av70868934,2020-02-07T21:39:09.980Z,"93km SE of King Salmon, Alaska",earthquake,2.04,1.93,0.236,4,reviewed,av,av
2020-02-07T01:40:52.550Z,60.2848,-151.8159,69,1.2,ml,,,,0.37,ak,ak0201qv9b1d,2020-02-17T22:19:14.691Z,"29km WSW of Cohoe, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-07T01:34:59.277Z,17.8164,-66.8665,13.49,2.9,ml,,217,0.227,0.31,us,us70007kl1,2020-04-25T22:18:18.040Z,"17km SSE of Guanica, Puerto Rico",earthquake,1.9,4.6,0.063,33,reviewed,us,us
2020-02-07T01:32:11.890Z,38.82,-122.7938333,3.07,0.22,md,22,42,0.01207,0.02,nc,nc73336676,2020-02-14T00:56:03.258Z,"6km NW of The Geysers, CA",earthquake,0.21,0.42,0.029,2,reviewed,nc,nc
2020-02-07T01:31:27.624Z,51.5763,179.7268,66.8,2.2,ml,,,,0.53,ak,ak0201qv7bp6,2020-02-17T22:20:22.850Z,"42km SSE of Semisopochnoi Island, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2020-02-07T01:30:32.440Z,37.5885,-118.82,9.77,1.52,md,28,96,0.007395,0.04,nc,nc73336671,2020-02-14T03:24:03.151Z,"13km WNW of Toms Place, CA",earthquake,0.32,0.56,0.299,29,reviewed,nc,nc
2020-02-07T01:26:17.130Z,33.3306667,-116.4088333,6.99,0.87,ml,26,65,0.06269,0.22,ci,ci39294568,2020-02-07T01:29:59.903Z,"9km NNW of Borrego Springs, CA",earthquake,0.35,0.82,0.152,11,automatic,ci,ci
2020-02-07T01:24:53.312Z,-23.6063,-179.8268,540.98,4.3,mb,,160,5.867,0.82,us,us70007q3x,2020-04-25T22:19:37.040Z,"South of the Fiji Islands",earthquake,13.4,14.3,0.161,11,reviewed,us,us
2020-02-07T01:23:47.110Z,35.869,-117.6763333,10.07,0.62,ml,16,51,0.0815,0.13,ci,ci39294576,2020-02-07T18:26:52.492Z,"22km ESE of Little Lake, CA",earthquake,0.25,0.42,0.112,5,reviewed,ci,ci
2020-02-07T01:22:55.975Z,51.9933,-173.3343,8,1.3,ml,,,,0.3,ak,ak0201qv5gfx,2020-02-17T22:20:22.094Z,"63km ESE of Atka, Alaska",earthquake,,3.3,,,reviewed,ak,ak
2020-02-07T01:20:59.922Z,19.0979,-67.6089,10,2.8,ml,,322,0.784,0.65,us,us70007kkw,2020-04-25T22:18:18.040Z,"85km NW of San Antonio, Puerto Rico",earthquake,3.5,2,0.065,31,reviewed,us,us
2020-02-07T01:19:41.840Z,52.0726667,-176.1303333,0.27,-0.58,ml,4,214,0.02058,0.06,av,av70868924,2020-02-07T21:19:30.340Z,"42km ENE of Adak, Alaska",earthquake,0.6,0.27,0.168,4,reviewed,av,av
2020-02-07T01:18:16.360Z,18.9907,-67.7938,10,2.8,ml,,326,0.83,0.5,us,us70007kkt,2020-04-25T22:18:18.040Z,"78km NE of Punta Cana, Dominican Republic",earthquake,3.9,2,0.073,25,reviewed,us,us
2020-02-07T01:17:26.520Z,38.8160019,-122.8103333,0.75,0.55,md,5,116,0.007385,0.01,nc,nc73336666,2020-02-07T01:32:02.740Z,"6km NW of The Geysers, CA",earthquake,0.45,0.9,,1,automatic,nc,nc
2020-02-07T01:17:06.480Z,40.348,-124.271,29.12,2.32,md,26,116,0.02628,0.11,nc,nc73336661,2020-02-12T05:33:03.914Z,"3km NNE of Petrolia, CA",earthquake,0.43,0.43,0.148,21,reviewed,nc,nc
