time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-07-17T21:04:37.390Z,19.428833,-155.2836609,1.72,2.04,ml,15,229,0.007024,0.15,hv,hv70437402,2018-07-17T21:10:21.660Z,"4km W of Volcano, Hawaii",earthquake,0.85,0.25,0.26,11,automatic,hv,hv
2018-07-17T21:02:36.890Z,19.3968334,-155.2655029,0.36,2.6,ml,26,63,0.001488,0.25,hv,hv70437392,2018-07-17T21:08:20.360Z,"4km SW of Volcano, Hawaii",earthquake,0.23,0.27,2.01,16,automatic,hv,hv
2018-07-17T21:00:38.100Z,19.4118328,-155.2733307,0.47,2.75,ml,33,39,0.0117,0.21,hv,hv70437387,2018-07-17T21:06:23.880Z,"4km WSW of Volcano, Hawaii",earthquake,0.19,0.13,0.34,21,automatic,hv,hv
2018-07-17T21:00:33.180Z,37.3258333,-122.102,-0.26,1.12,md,8,125,0.01107,0.1,nc,nc73048376,2018-07-18T01:22:07.655Z,"3km S of Loyola, CA",quarry blast,1.27,31.61,0.416,8,reviewed,nc,nc
2018-07-17T20:58:45.150Z,19.4133339,-155.2648315,0.75,2.67,ml,22,47,0.004838,0.16,hv,hv70437382,2018-07-17T21:04:30.000Z,"3km SW of Volcano, Hawaii",earthquake,0.22,0.23,0.33,14,automatic,hv,hv
2018-07-17T20:57:46.360Z,19.4016666,-155.2918396,0.22,2.8,ml,20,70,0.009149,0.14,hv,hv70437377,2018-07-17T21:03:30.740Z,"6km WSW of Volcano, Hawaii",earthquake,0.16,0.18,0.35,21,automatic,hv,hv
2018-07-17T20:56:13.330Z,52.067,-176.133,3.24,0.28,ml,5,106,0.0149,0.11,av,av61745806,2019-03-07T01:08:40.970Z,"41km ENE of Adak, Alaska",earthquake,0.57,0.88,0.019,5,reviewed,av,av
2018-07-17T20:55:54.790Z,19.4083333,-155.2705,0.23,2.85,ml,25,37,0.0107,0.11,hv,hv70437372,2019-02-12T23:53:03.520Z,"4km SW of Volcano, Hawaii",earthquake,0.13,0.14,0.191,17,reviewed,hv,hv
2018-07-17T20:54:42.070Z,20.0368333,-155.5651667,12.03,2.9,ml,24,146,0.09153,0.15,hv,hv70437367,2018-10-04T14:15:29.040Z,"10km WSW of Honoka'a, Hawaii",earthquake,0.38,0.29,0.184,10,reviewed,hv,hv
2018-07-17T20:54:29.220Z,36.5155,-121.0403333,7.49,1.55,md,18,144,0.06286,0.09,nc,nc73048371,2018-07-19T02:31:59.041Z,"9km E of Pinnacles, CA",earthquake,0.54,1.21,0.238,16,reviewed,nc,nc
2018-07-17T20:54:00.480Z,19.408,-155.2858333,1.33,2.91,md,32,30,0.00975,0.1,hv,hv70437357,2018-10-04T14:15:26.040Z,"5km WSW of Volcano, Hawaii",earthquake,0.18,0.13,0.082,11,reviewed,hv,hv
2018-07-17T20:53:51.780Z,19.4081667,-155.2856667,0.86,1.26,md,25,48,0.009561,0.1,hv,hv70437362,2019-01-18T21:35:36.430Z,"5km WSW of Volcano, Hawaii",earthquake,0.14,0.16,0.086,5,reviewed,hv,hv
2018-07-17T20:53:13.450Z,19.4006667,-155.2871667,1.17,2.9,ml,32,35,0.01241,0.1,hv,hv70437352,2018-10-04T14:15:26.040Z,"6km WSW of Volcano, Hawaii",earthquake,0.17,0.17,0.277,14,reviewed,hv,hv
2018-07-17T20:52:03.250Z,19.399,-155.2676667,0.18,2.83,ml,40,43,0.001717,0.11,hv,hv70437342,2019-01-29T01:54:22.630Z,"4km SW of Volcano, Hawaii",earthquake,0.12,0.11,0.161,38,reviewed,hv,hv
2018-07-17T20:48:00.030Z,19.4153328,-155.2611694,0.79,2.78,ml,43,47,0.003452,0.3,hv,hv70437337,2018-07-17T20:53:43.640Z,"2km SW of Volcano, Hawaii",earthquake,0.34,0.24,2.44,31,automatic,hv,hv
2018-07-17T20:47:27.640Z,19.4279995,-155.2766724,0.4,2.73,ml,13,94,0.003335,0.12,hv,hv70437332,2018-07-17T20:53:10.690Z,"4km W of Volcano, Hawaii",earthquake,0.24,0.19,3.07,29,automatic,hv,hv
2018-07-17T20:46:26.150Z,19.4064999,-155.2545013,-0.66,1.84,ml,10,128,0.01364,0.12,hv,hv70437327,2018-07-17T20:52:10.930Z,"3km SSW of Volcano, Hawaii",earthquake,0.23,0.41,0.49,4,automatic,hv,hv
2018-07-17T20:44:22.340Z,46.1395,-111.9055,6.71,2.6,ml,,65,0.495,0.58,us,us2000g7at,2018-10-04T14:15:31.040Z,"19km ESE of Boulder, Montana",earthquake,1.9,5.5,0.055,44,reviewed,us,us
2018-07-17T20:42:53.420Z,33.9953333,-116.7151667,14.54,0.67,ml,17,73,0.07052,0.1,ci,ci38223760,2018-07-27T03:26:48.325Z,"11km NE of Cabazon, CA",earthquake,0.2,0.54,0.064,9,reviewed,ci,ci
2018-07-17T20:40:57.770Z,19.4325008,-155.3041687,3.56,2.44,ml,16,154,0.0168,0.22,hv,hv70437312,2018-07-17T20:46:39.340Z,"6km W of Volcano, Hawaii",earthquake,0.79,0.79,0.16,6,automatic,hv,hv
2018-07-17T20:38:29.150Z,19.3945007,-155.2716675,0.56,2.19,ml,19,45,0.002055,0.15,hv,hv70437307,2018-07-17T20:44:12.920Z,"5km SW of Volcano, Hawaii",earthquake,0.26,0.23,1.79,13,automatic,hv,hv
2018-07-17T20:38:07.850Z,35.655,-97.4134,6,3.1,mb_lg,,35,0.034,0.21,us,us2000g7ar,2020-03-20T02:28:27.437Z,"5km E of Edmond, Oklahoma",earthquake,1.1,1.1,0.046,122,reviewed,us,us
2018-07-17T20:35:58.790Z,19.4278336,-155.2915039,0.35,2.6,ml,10,106,0.006833,0.21,hv,hv70437302,2018-07-17T20:41:40.690Z,"5km W of Volcano, Hawaii",earthquake,0.48,0.37,0.22,8,automatic,hv,hv
2018-07-17T20:34:36.350Z,19.3978329,-155.2758331,1.28,2.67,ml,28,42,0.003207,0.14,hv,hv70437297,2018-07-17T20:40:19.950Z,"5km SW of Volcano, Hawaii",earthquake,0.26,0.15,0.36,19,automatic,hv,hv
2018-07-17T20:33:20.480Z,19.3898335,-155.2689972,0.59,2.25,ml,16,89,0.007039,0.16,hv,hv70437287,2018-07-17T20:39:00.040Z,"5km SW of Volcano, Hawaii",earthquake,0.26,0.23,0.28,10,automatic,hv,hv
2018-07-17T20:31:51.460Z,44.7743333,-110.795,4.7,1.51,ml,13,109,0.04193,0.21,uu,uu60289172,2018-07-17T22:49:36.330Z,"27km ENE of West Yellowstone, Montana",earthquake,0.39,0.76,0.547,2,reviewed,uu,uu
2018-07-17T20:30:19.230Z,19.4061661,-155.2838287,-0.08,2.03,ml,18,40,0.01144,0.13,hv,hv70437282,2018-07-17T20:36:01.720Z,"5km WSW of Volcano, Hawaii",earthquake,0.16,0.26,0.31,12,automatic,hv,hv
2018-07-17T20:28:15.450Z,19.4001675,-155.2765045,0.66,2.53,ml,23,48,0.005485,0.13,hv,hv70437277,2018-07-17T20:34:00.270Z,"5km SW of Volcano, Hawaii",earthquake,0.18,0.19,0.32,15,automatic,hv,hv
2018-07-17T20:25:21.190Z,19.4295006,-155.2601624,0.36,2.21,ml,8,203,0.006472,0.08,hv,hv70437272,2018-07-17T20:31:04.040Z,"2km W of Volcano, Hawaii",earthquake,0.31,0.38,0.38,6,automatic,hv,hv
2018-07-17T20:24:52.640Z,19.4001675,-155.2896729,0.46,2.06,ml,11,97,0.0109,0.09,hv,hv70437267,2018-07-17T20:30:35.420Z,"6km WSW of Volcano, Hawaii",earthquake,0.2,0.22,0.35,12,automatic,hv,hv
2018-07-17T20:23:52.250Z,-10.773,166.3042,154.32,4.3,mb,,143,6.398,0.54,us,us2000g9uv,2018-10-04T14:15:33.040Z,"51km E of Lata, Solomon Islands",earthquake,13.4,11,0.133,17,reviewed,us,us
2018-07-17T20:23:06.270Z,19.4151669,-155.260498,1.82,2.21,ml,18,115,0.003119,0.11,hv,hv70437262,2018-07-17T20:28:46.590Z,"2km SW of Volcano, Hawaii",earthquake,0.29,0.21,0.25,11,automatic,hv,hv
2018-07-17T20:21:54.200Z,19.4109993,-155.2851715,0.56,2.21,ml,23,32,0.006705,0.17,hv,hv70437257,2018-07-17T20:27:36.380Z,"5km WSW of Volcano, Hawaii",earthquake,0.2,0.19,2.64,8,automatic,hv,hv
2018-07-17T20:17:26.440Z,19.4021664,-155.2615051,0.42,2.57,ml,25,60,0.005788,0.17,hv,hv70437247,2018-07-17T20:23:09.280Z,"4km SW of Volcano, Hawaii",earthquake,0.23,0.31,0.46,17,automatic,hv,hv
2018-07-17T20:17:25.590Z,19.2796669,-155.284668,12.83,2.51,ml,10,203,0.09359,0.23,hv,hv70437252,2018-07-17T20:23:18.220Z,"17km SSW of Volcano, Hawaii",earthquake,1.19,0.65,0.49,9,automatic,hv,hv
2018-07-17T20:16:02.990Z,1.0075,125.9664,72.13,4.7,mb,,81,1.419,0.73,us,us2000g9uw,2018-10-04T14:15:31.040Z,"99km ESE of Bitung, Indonesia",earthquake,8.3,9.8,0.11,27,reviewed,us,us
2018-07-17T20:15:46.960Z,19.4078331,-155.2805023,0.8,2.51,ml,17,60,0.01035,0.22,hv,hv70437242,2018-07-17T20:21:31.120Z,"5km WSW of Volcano, Hawaii",earthquake,0.28,0.22,0.39,7,automatic,hv,hv
2018-07-17T20:14:34.010Z,19.4118328,-155.2516632,0.34,2.42,ml,14,136,0.007757,0.26,hv,hv70437237,2018-07-17T20:20:15.600Z,"2km SW of Volcano, Hawaii",earthquake,0.35,0.37,0.33,5,automatic,hv,hv
2018-07-17T20:12:43.230Z,19.4190006,-155.2763367,0.71,2.29,ml,22,66,0.005849,0.21,hv,hv70437232,2018-07-17T20:18:26.670Z,"4km WSW of Volcano, Hawaii",earthquake,0.29,0.17,0.27,13,automatic,hv,hv
2018-07-17T20:10:32.120Z,19.4004993,-155.2884979,1.07,2.68,ml,39,36,0.01166,0.22,hv,hv70437227,2018-07-17T20:16:16.190Z,"6km WSW of Volcano, Hawaii",earthquake,0.21,0.16,0.34,23,automatic,hv,hv
2018-07-17T20:09:48.780Z,19.4209995,-155.2973328,-0.21,2.67,ml,11,126,0.005824,0.16,hv,hv70437222,2018-07-17T20:15:32.900Z,"6km W of Volcano, Hawaii",earthquake,0.48,0.26,0.46,15,automatic,hv,hv
2018-07-17T20:06:37.010Z,19.3894997,-155.2745056,0.36,2.47,ml,20,53,0.005894,0.18,hv,hv70437217,2018-07-17T20:12:20.600Z,"5km SW of Volcano, Hawaii",earthquake,0.19,0.25,0.37,14,automatic,hv,hv
2018-07-17T20:05:29.871Z,38.1608,-116.8164,12.1,0.6,ml,5,183.52,0.331,0.0763,nn,nn00645112,2018-07-17T22:30:40.870Z,"37km ENE of Tonopah, Nevada",earthquake,,25.4,0.07,2,reviewed,nn,nn
2018-07-17T20:04:42.570Z,19.4098339,-155.2758331,0.82,2.33,ml,17,109,0.01102,0.11,hv,hv70437212,2018-07-17T20:10:24.720Z,"4km WSW of Volcano, Hawaii",earthquake,0.24,0.25,0.22,14,automatic,hv,hv
2018-07-17T20:04:08.670Z,19.4249992,-155.2859955,0.58,2.42,ml,15,75,0.005113,0.15,hv,hv70437207,2018-07-17T20:09:48.750Z,"5km W of Volcano, Hawaii",earthquake,0.3,0.16,0.29,14,automatic,hv,hv
2018-07-17T20:03:15.480Z,35.7081667,-118.3326667,8,1.26,ml,14,123,0.02031,0.19,ci,ci38223752,2018-07-27T04:08:47.123Z,"10km ESE of Kernville, CA",earthquake,0.55,0.71,0.179,16,reviewed,ci,ci
2018-07-17T20:01:51.660Z,19.4099998,-155.2768402,0.44,2.71,ml,32,40,0.01025,0.19,hv,hv70437202,2018-07-17T20:07:32.670Z,"4km WSW of Volcano, Hawaii",earthquake,0.22,0.14,0.3,17,automatic,hv,hv
2018-07-17T19:59:37.780Z,34.167,-117.5991667,9.17,1.17,ml,43,56,0.05634,0.13,ci,ci38223744,2018-07-27T04:04:50.226Z,"5km NNW of Rancho Cucamonga, CA",earthquake,0.17,0.28,0.134,15,reviewed,ci,ci
2018-07-17T19:58:44.390Z,19.4056664,-155.2788391,0.17,2.67,ml,40,31,0.01136,0.23,hv,hv70437197,2018-07-17T20:04:27.070Z,"5km WSW of Volcano, Hawaii",earthquake,0.2,0.18,0.37,24,automatic,hv,hv
2018-07-17T19:57:49.250Z,19.395834,-155.2646637,0.41,2.03,ml,16,85,0.002721,0.15,hv,hv70437192,2018-07-17T20:03:32.400Z,"4km SW of Volcano, Hawaii",earthquake,0.18,0.24,2.56,6,automatic,hv,hv
2018-07-17T19:53:50.940Z,46.6226667,-120.5446667,10.94,0.34,ml,5,121,0.09663,0.16,uw,uw61409661,2018-07-19T04:39:43.330Z,"3km NW of Yakima, Washington",earthquake,0.85,2.68,0.183,5,reviewed,uw,uw
2018-07-17T19:51:19.250Z,19.4248333,-155.2429962,1.13,1.76,ml,14,233,0.01703,0.15,hv,hv70437177,2018-07-17T19:57:02.500Z,"0km SW of Volcano, Hawaii",earthquake,0.54,0.47,0.23,4,automatic,hv,hv
2018-07-17T19:48:02.430Z,19.3981667,-155.264328,0.32,2.24,ml,20,85,0.00161,0.13,hv,hv70437167,2018-07-17T19:53:42.740Z,"4km SW of Volcano, Hawaii",earthquake,0.18,0.25,0.33,12,automatic,hv,hv
2018-07-17T19:45:41.780Z,19.4330006,-155.2751617,0.4,2.19,ml,10,128,0.00851,0.11,hv,hv70437162,2018-07-17T19:51:23.140Z,"3km W of Volcano, Hawaii",earthquake,0.33,0.4,0.15,7,automatic,hv,hv
2018-07-17T19:45:08.310Z,37.1991,-117.3716,8.4,0.1,ml,7,149.92,0.134,0.078,nn,nn00645111,2018-07-17T22:15:14.750Z,"57km SSW of Goldfield, Nevada",earthquake,,4.3,0.44,4,reviewed,nn,nn
2018-07-17T19:43:42.790Z,19.4273338,-155.2626648,0.11,2.62,ml,26,127,0.004574,0.26,hv,hv70437152,2018-07-17T19:49:30.740Z,"2km W of Volcano, Hawaii",earthquake,0.3,0.22,1.92,26,automatic,hv,hv
2018-07-17T19:43:10.850Z,19.4113333,-155.266,0.67,2.14,ml,22,60,0.005828,0.1,hv,hv70437147,2019-02-14T01:34:36.550Z,"3km SW of Volcano, Hawaii",earthquake,0.16,0.16,0.181,13,reviewed,hv,hv
2018-07-17T19:42:48.930Z,44.654,-111.719,5.09,1.61,md,3,234,0.085,0.02,mb,mb80302304,2018-07-23T23:21:57.850Z,"48km W of West Yellowstone, Montana",earthquake,2.69,5.6,0.301,2,reviewed,mb,mb
2018-07-17T19:42:18.570Z,33.2628333,-115.991,10.14,1.2,ml,43,110,0.01775,0.24,ci,ci38223736,2018-07-27T03:03:20.538Z,"5km SW of Salton City, CA",earthquake,0.3,0.64,0.118,27,reviewed,ci,ci
2018-07-17T19:39:15.980Z,19.4156666,-155.2533264,0.27,2.66,ml,29,62,0.007135,0.28,hv,hv70437142,2018-07-17T19:45:04.370Z,"2km SW of Volcano, Hawaii",earthquake,0.27,0.18,0.44,17,automatic,hv,hv
2018-07-17T19:37:34.470Z,33.4765,-116.7856667,4.54,1.59,ml,38,46,0.03782,0.22,ci,ci38223728,2018-07-27T03:17:28.626Z,"8km ENE of Aguanga, CA",earthquake,0.26,0.72,0.124,26,reviewed,ci,ci
2018-07-17T19:37:10.080Z,19.3591671,-155.2863312,0.05,2.36,ml,9,241,0.02757,0.17,hv,hv70437132,2018-07-17T19:42:50.760Z,"9km SSW of Volcano, Hawaii",earthquake,0.74,0.4,0.4,13,automatic,hv,hv
2018-07-17T19:35:10.560Z,19.4015,-155.2711667,0.32,2.49,ml,24,51,0.00583,0.09,hv,hv70437122,2019-02-14T01:45:46.060Z,"4km SW of Volcano, Hawaii",earthquake,0.13,0.14,0.232,28,reviewed,hv,hv
2018-07-17T19:33:44.620Z,86.8932,54.8649,10,4.8,mb,,66,9.116,0.87,us,us2000g79c,2018-10-04T14:15:32.040Z,"North of Franz Josef Land",earthquake,9.6,1.9,0.033,277,reviewed,us,us
2018-07-17T19:33:18.860Z,19.3918343,-155.2644958,2.08,2.35,ml,8,275,0.02791,0.25,hv,hv70437117,2018-07-17T19:39:01.530Z,"5km SSW of Volcano, Hawaii",earthquake,1.47,0.77,2.35,9,automatic,hv,hv
2018-07-17T19:32:27.873Z,64.7701,-148.9816,10.6,0.4,ml,,,,0.33,ak,ak01893rwvc3,2019-07-01T17:51:07.009Z,"22km NNE of North Nenana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-07-17T19:32:04.040Z,19.4004993,-155.3088379,0.93,2.71,ml,10,207,0.02633,0.31,hv,hv70437112,2018-07-17T19:37:47.950Z,"8km WSW of Volcano, Hawaii",earthquake,0.83,0.77,0.38,7,automatic,hv,hv
2018-07-17T19:27:18.480Z,19.4001675,-155.2653351,0.1,2.6,ml,39,45,0.002025,0.34,hv,hv70437097,2018-07-17T19:33:01.440Z,"4km SW of Volcano, Hawaii",earthquake,0.27,0.22,2.35,27,automatic,hv,hv
2018-07-17T19:24:48.390Z,19.4020004,-155.2893372,0.63,2.56,ml,26,41,0.01107,0.24,hv,hv70437092,2018-07-17T19:30:37.260Z,"6km WSW of Volcano, Hawaii",earthquake,0.3,0.26,3.18,25,automatic,hv,hv
2018-07-17T19:24:47.270Z,19.4085007,-155.2773285,-1.06,2.55,ml,33,35,0.01113,0.35,hv,hv70437087,2018-07-17T19:30:31.010Z,"4km WSW of Volcano, Hawaii",earthquake,0.18,0.32,3.11,26,automatic,hv,hv
2018-07-17T19:22:44.751Z,60.5376,-152.7483,3.3,0.8,ml,,,,0.48,ak,ak01893rurh7,2019-07-01T17:51:06.650Z,"5km N of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2018-07-17T19:22:40.320Z,19.3933334,-155.2858276,0.41,2.76,ml,22,47,0.0078,0.19,hv,hv70437082,2018-07-17T19:28:23.910Z,"6km SW of Volcano, Hawaii",earthquake,0.28,0.17,0.43,12,automatic,hv,hv
2018-07-17T19:22:29.250Z,19.4134998,-155.2850037,0.86,2.63,ml,21,65,0.004228,0.14,hv,hv70437077,2018-07-17T19:28:13.120Z,"5km WSW of Volcano, Hawaii",earthquake,0.19,0.24,0.32,17,automatic,hv,hv
2018-07-17T19:19:05.070Z,19.4095001,-155.2660065,0.31,2.56,ml,24,46,0.006332,0.11,hv,hv70437067,2018-07-17T19:24:45.960Z,"3km SW of Volcano, Hawaii",earthquake,0.15,0.16,0.36,19,automatic,hv,hv
2018-07-17T19:18:33.250Z,33.5428333,-116.662,9.29,0.9,ml,22,87,0.078,0.23,ci,ci38223712,2018-07-27T04:14:26.822Z,"2km SE of Anza, CA",earthquake,0.38,0.81,0.142,19,reviewed,ci,ci
2018-07-17T19:17:15.700Z,19.4009991,-155.2709961,0.71,2.39,ml,21,59,0.005429,0.16,hv,hv70437062,2018-07-17T19:23:00.670Z,"4km SW of Volcano, Hawaii",earthquake,0.2,0.23,0.14,8,automatic,hv,hv
2018-07-17T19:16:50.140Z,19.4139996,-155.2916718,3.29,2.36,ml,15,136,0.006953,0.35,hv,hv70437057,2018-07-17T19:22:34.210Z,"5km WSW of Volcano, Hawaii",earthquake,0.94,0.76,0.36,12,automatic,hv,hv
2018-07-17T19:16:01.920Z,34.2168333,-117.4266667,12.12,0.98,ml,44,42,0.02418,0.17,ci,ci38223704,2018-07-27T03:02:44.295Z,"2km WSW of Devore, CA",earthquake,0.22,0.35,0.097,15,reviewed,ci,ci
2018-07-17T19:14:15.360Z,19.420166,-155.2740021,1.38,2.12,ml,20,42,0.005683,0.2,hv,hv70437052,2018-07-17T19:20:03.670Z,"3km WSW of Volcano, Hawaii",earthquake,0.25,0.22,2.35,9,automatic,hv,hv
2018-07-17T19:10:12.530Z,36.448,-121.0113333,1.87,1.55,md,23,127,0.02409,0.11,nc,nc73048306,2018-07-18T20:58:54.382Z,"15km SE of Pinnacles, CA",earthquake,0.37,1.86,0.217,21,reviewed,nc,nc
2018-07-17T19:08:11.610Z,19.3894997,-155.277832,1.29,2.03,md,14,89,0.004707,0.16,hv,hv70437037,2018-07-17T19:11:03.590Z,"6km SW of Volcano, Hawaii",earthquake,0.38,0.38,0.2,9,automatic,hv,hv
2018-07-17T19:04:02.150Z,19.4111671,-155.2756653,0.61,1.95,ml,18,44,0.01025,0.13,hv,hv70437027,2018-07-17T19:09:44.730Z,"4km WSW of Volcano, Hawaii",earthquake,0.2,0.28,0.2,10,automatic,hv,hv
2018-07-17T19:02:35.954Z,62.49,-149.1162,56.5,1.8,ml,,,,0.45,ak,ak01893rqgh7,2019-07-01T17:51:06.255Z,"52km NE of Y, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-17T19:02:00.470Z,19.4096661,-155.2523346,0.11,1.72,md,10,141,0.007515,0.19,hv,hv70437022,2018-07-17T19:05:04.400Z,"2km SSW of Volcano, Hawaii",earthquake,0.46,0.68,0.33,9,automatic,hv,hv
2018-07-17T19:01:41.840Z,19.4169998,-155.3056641,-0.82,1.88,ml,11,118,0.01162,0.13,hv,hv70437017,2018-07-17T19:07:24.170Z,"7km WSW of Volcano, Hawaii",earthquake,0.34,0.48,0.13,7,automatic,hv,hv
2018-07-17T19:01:09.051Z,35.8866,-115.7654,2.2,1.4,ml,24,93.52,0.301,0.1613,nn,nn00645083,2018-07-17T19:38:07.167Z,"14km WNW of Sandy Valley, Nevada",earthquake,,3.1,0.32,12,reviewed,nn,nn
2018-07-17T19:00:34.240Z,35.0568333,-118.4216667,8.66,0.99,ml,24,51,0.09322,0.11,ci,ci38223688,2018-07-27T03:04:54.519Z,"9km SSE of Tehachapi, CA",earthquake,0.16,0.46,0.133,12,reviewed,ci,ci
2018-07-17T18:57:55.290Z,19.4026661,-155.254837,-0.25,2.13,ml,13,121,0.01051,0.17,hv,hv70437007,2018-07-17T19:03:38.880Z,"3km SSW of Volcano, Hawaii",earthquake,0.25,0.31,0.39,9,automatic,hv,hv
2018-07-17T18:56:55.090Z,19.4123325,-155.2768402,0.82,2,ml,20,49,0.008661,0.13,hv,hv70437002,2018-07-17T19:02:35.580Z,"4km WSW of Volcano, Hawaii",earthquake,0.16,0.2,0.24,12,automatic,hv,hv
2018-07-17T18:55:40.620Z,19.4208336,-155.2523346,7.14,1.81,md,9,249,0.008412,0.24,hv,hv70436997,2018-07-17T18:58:51.870Z,"1km SW of Volcano, Hawaii",earthquake,1.98,0.79,0.08,3,automatic,hv,hv
2018-07-17T18:54:19.310Z,19.4185009,-155.2734985,1.11,2.1,ml,16,63,0.007323,0.18,hv,hv70436992,2018-07-17T19:00:15.630Z,"3km WSW of Volcano, Hawaii",earthquake,0.23,0.34,0.34,7,automatic,hv,hv
2018-07-17T18:54:11.610Z,19.4176674,-155.2899933,0.42,2.13,ml,9,121,0.003208,0.15,hv,hv70436987,2018-07-17T18:59:52.740Z,"5km WSW of Volcano, Hawaii",earthquake,0.58,0.2,0.35,10,automatic,hv,hv
2018-07-17T18:47:59.760Z,19.4158325,-155.27034,0.46,2.74,ml,30,51,0.01055,0.24,hv,hv70436972,2018-07-17T18:53:41.600Z,"3km WSW of Volcano, Hawaii",earthquake,0.19,0.17,2.54,28,automatic,hv,hv
2018-07-17T18:47:53.250Z,19.4221668,-155.2668304,0.75,2.74,ml,20,91,0.004951,0.16,hv,hv70436967,2018-07-17T18:53:35.410Z,"3km WSW of Volcano, Hawaii",earthquake,0.18,0.16,1.88,28,automatic,hv,hv
2018-07-17T18:47:42.540Z,19.4208336,-155.3003387,5.98,2.78,ml,8,221,0.008662,0.31,hv,hv70436962,2018-07-17T18:53:26.950Z,"6km W of Volcano, Hawaii",earthquake,2.7,1.15,0.5,26,automatic,hv,hv
2018-07-17T18:44:57.530Z,19.4003333,-155.2641667,0.36,2.63,ml,25,73,0.002725,0.11,hv,hv70436957,2019-02-14T02:28:35.530Z,"4km SW of Volcano, Hawaii",earthquake,0.13,0.11,0.209,11,reviewed,hv,hv
2018-07-17T18:43:21.080Z,19.4029999,-155.2749939,1.57,2.73,ml,35,36,0.007698,0.19,hv,hv70436947,2018-07-17T18:49:04.920Z,"4km SW of Volcano, Hawaii",earthquake,0.24,0.19,0.39,23,automatic,hv,hv
2018-07-17T18:43:15.120Z,19.4056664,-155.289505,1.73,2.69,ml,12,70,0.009956,0.09,hv,hv70436952,2018-07-17T18:49:11.820Z,"6km WSW of Volcano, Hawaii",earthquake,0.23,0.27,0.4,24,automatic,hv,hv
2018-07-17T18:42:40.620Z,31.3888,128.1405,8.83,4.7,mb,,87,2.893,0.77,us,us2000g784,2018-10-04T14:15:32.040Z,"158km SSW of Fukue, Japan",earthquake,7.3,5,0.072,58,reviewed,us,us
2018-07-17T18:40:30.770Z,19.4298325,-155.260498,0.48,2.42,ml,16,166,0.006773,0.23,hv,hv70436937,2018-07-17T18:46:14.560Z,"2km W of Volcano, Hawaii",earthquake,0.39,0.23,1.85,15,automatic,hv,hv
2018-07-17T18:39:23.680Z,19.4305,-155.2850037,0.09,2.58,ml,20,157,0.009037,0.13,hv,hv70436932,2018-07-17T18:45:04.470Z,"4km W of Volcano, Hawaii",earthquake,0.24,0.17,2.12,14,automatic,hv,hv
2018-07-17T18:34:49.200Z,19.398,-155.2681667,0.13,2.8,ml,26,57,0.002029,0.1,hv,hv70436922,2018-10-04T14:15:26.040Z,"4km SW of Volcano, Hawaii",earthquake,0.12,0.12,0.171,38,reviewed,hv,hv
2018-07-17T18:34:36.780Z,19.4003333,-155.2895,0.97,2.38,ml,25,47,0.01112,0.09,hv,hv70436917,2019-01-29T02:04:28.510Z,"6km WSW of Volcano, Hawaii",earthquake,0.16,0.14,0.233,18,reviewed,hv,hv
2018-07-17T18:34:28.680Z,35.0285,-117.6865,-0.82,1.1,ml,21,57,0.09424,0.19,ci,ci38223656,2018-07-27T02:07:16.315Z,"5km NW of Boron, CA",quarry blast,0.5,31.61,0.08,20,reviewed,ci,ci
2018-07-17T18:32:46.010Z,38.8100014,-122.8188324,2.64,0.9,md,15,72,0.008162,0.05,nc,nc73048281,2018-07-17T18:48:03.335Z,"6km NW of The Geysers, CA",earthquake,0.3,0.61,0.16,3,automatic,nc,nc
2018-07-17T18:31:55.909Z,59.577,-153.1445,105,1.7,ml,,,,0.3,ak,ak01893rba6e,2019-07-01T17:51:05.880Z,"77km WSW of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-17T18:31:52.160Z,19.3994999,-155.2740021,0.58,2.31,ml,20,53,0.004124,0.13,hv,hv70436912,2018-07-17T18:37:35.000Z,"5km SW of Volcano, Hawaii",earthquake,0.18,0.23,0.34,14,automatic,hv,hv
2018-07-17T18:30:53.190Z,19.423666,-155.2818298,0.05,1.81,ml,14,65,0.004154,0.21,hv,hv70436907,2018-07-17T18:36:36.780Z,"4km W of Volcano, Hawaii",earthquake,0.28,0.17,2.99,5,automatic,hv,hv
2018-07-17T18:28:57.984Z,64.7628,-149.0175,12.8,0.4,ml,,,,0.32,ak,ak01893ran6u,2019-07-01T17:51:05.551Z,"21km NNE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-17T18:27:49.940Z,19.3996658,-155.2693329,0.16,2.76,ml,41,45,0.003423,0.21,hv,hv70436902,2018-07-17T18:33:35.150Z,"4km SW of Volcano, Hawaii",earthquake,0.22,0.19,1.99,25,automatic,hv,hv
2018-07-17T18:25:33.200Z,19.4549999,-155.2779999,-1.1,2.49,ml,13,192,0.02943,0.38,hv,hv70436897,2018-07-17T18:31:25.300Z,"4km WNW of Volcano, Hawaii",earthquake,1.66,0.64,0.59,4,automatic,hv,hv
