time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-06-27T21:00:54.280Z,-6.7152,102.6299,10,4.3,mb,,133,4.788,0.8,us,us20002wt8,2015-09-02T22:37:21.040Z,"217km SW of Biha, Indonesia",earthquake,5.6,1.9,0.168,10,reviewed,us,us
2015-06-27T20:58:37.580Z,38.7745018,-122.7431641,0.455,0.93,md,9,165,0.00991,0.02,nc,nc72473171,2017-02-08T01:53:08.367Z,"1km ESE of The Geysers, California",earthquake,0.56,0.99,0.33,3,automatic,nc,nc
2015-06-27T20:47:28.370Z,36.3075,-120.8611667,7.423,1.43,md,31,102,0.05676,0.08,nc,nc72473166,2017-02-08T01:53:03.640Z,"26km ENE of King City, California",earthquake,0.38,0.25,0.255,25,reviewed,nc,nc
2015-06-27T20:44:41.830Z,30.0953,130.3277,73.62,4.1,mb,,102,1.413,1.04,us,us20002wt7,2015-09-02T22:37:21.040Z,"95km SW of Nishinoomote, Japan",earthquake,8.5,7.9,0.185,8,reviewed,us,us
2015-06-27T20:38:06.980Z,40.3076667,-124.4466667,19.961,2.39,md,16,254,0.1252,0.1,nc,nc72473161,2017-02-08T01:52:58.558Z,"33km SSW of Ferndale, California",earthquake,1.18,0.31,0.209,26,reviewed,nc,nc
2015-06-27T20:36:40.210Z,34.1048333,-118.6435,14.2,1.49,ml,7,202,0.04249,0.08,ci,ci37192607,2016-03-11T13:39:12.749Z,"4km WNW of Topanga, CA",earthquake,1.3,0.56,0.174,3,reviewed,ci,ci
2015-06-27T20:17:00.220Z,36.3075,-120.8593333,7.563,1.86,md,60,77,0.05856,0.09,nc,nc72473156,2017-02-08T01:52:52.000Z,"26km ENE of King City, California",earthquake,0.18,0.28,0.223,46,reviewed,nc,nc
2015-06-27T20:14:00.884Z,60.4731,-146.9142,20,1.4,ml,,,,0.55,ak,ak01586png3c,2019-05-21T04:23:06.409Z,"63km SSW of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T20:11:45.320Z,-32.0876,-177.7879,10,4.6,mb,,183,2.836,0.39,us,us20002wt6,2015-09-02T22:37:21.040Z,"127km SE of L'Esperance Rock, New Zealand",earthquake,6.5,2,0.164,11,reviewed,us,us
2015-06-27T20:09:59.170Z,43.723,-121.2988333,-1.223,1.3,md,7,129,0.00753,0.45,uw,uw61035227,2016-07-22T19:52:54.100Z,"17km SE of Three Rivers, Oregon",other event,1.33,1.18,0.328,3,reviewed,uw,uw
2015-06-27T20:09:16.400Z,36.9449,-97.6328,5.357,3,ml,,49,,0.47,us,us10002m4a,2015-09-02T22:37:21.040Z,"9km SSW of Caldwell, Kansas",earthquake,3.4,7.2,,,reviewed,tul,tul
2015-06-27T20:08:29.848Z,41.8708,-119.6483,11.1,1.1,ml,3,324.34,0.137,0.0011,nn,nn00500144,2018-06-29T23:56:22.214Z,"67km ESE of Lakeview, Oregon",earthquake,,10,0.29,2,reviewed,nn,nn
2015-06-27T20:03:37.892Z,64.0088,-148.1245,104,1.9,ml,,,,0.4,ak,ak01586pl62l,2019-05-21T04:23:06.067Z,"46km ENE of Healy, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-27T20:01:00.541Z,61.9722,-148.5921,33.5,2.3,ml,,,,0.52,ak,ak01586pknra,2019-05-21T04:23:05.745Z,"25km NE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T20:00:54.023Z,39.1281,-115.1448,9.5,1.6,ml,4,153.54,0.645,0.0263,nn,nn00500129,2018-06-29T23:56:21.439Z,"25km WSW of Ely, Nevada",earthquake,,7,0,1,reviewed,nn,nn
2015-06-27T19:34:14.000Z,58.188,-155.413,3.9,1.4,ml,,,,0.78,ak,ak11635630,2015-06-27T19:43:44.067Z,"91km SE of King Salmon, Alaska",earthquake,0.6,1.4,,,automatic,ak,ak
2015-06-27T19:22:12.960Z,37.6155,-118.8633333,2.871,2.31,md,45,77,0.003604,0.05,nc,nc72473151,2017-02-08T01:52:42.110Z,"10km ESE of Mammoth Lakes, California",earthquake,0.14,0.19,0.228,47,reviewed,nc,nc
2015-06-27T19:06:48.942Z,61.9841,-150.4399,15.3,1.3,ml,,,,0.4,ak,ak01586p0egu,2019-05-21T04:23:05.422Z,"35km NW of Willow, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-06-27T19:03:46.850Z,-23.6853,-177.3907,186.03,4.5,mb,,118,7.287,0.84,us,us10002m40,2015-09-02T22:37:21.040Z,"South of the Fiji Islands",earthquake,10.6,6,0.073,55,reviewed,us,us
2015-06-27T18:58:39.121Z,54.5568,-162.3821,52.1,2.4,ml,,,,0.27,ak,ak01586oq3c8,2019-05-14T08:36:58.238Z,"Alaska Peninsula",earthquake,,1.1,,,reviewed,ak,ak
2015-06-27T18:44:33.620Z,37.2855,71.942,174,4.1,mb,,73,0.331,0.82,us,us10002m3x,2015-09-02T22:37:21.040Z,"10km ENE of Roshtqal'a, Tajikistan",earthquake,5.4,7.2,0.213,7,reviewed,us,us
2015-06-27T18:43:54.734Z,63.4972,-150.8559,11.4,0.9,ml,,,,0.53,ak,ak01586omwsx,2019-05-14T08:36:50.745Z,"Central Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T18:40:25.730Z,36.1768333,-117.8883333,0.05,1.18,ml,14,125,0.0649,0.27,ci,ci37192567,2018-06-29T23:56:22.025Z,"16km NNE of Coso Junction, CA",earthquake,0.6,1.01,0.173,7,reviewed,ci,ci
2015-06-27T18:37:20.010Z,36.4864,71.1676,85.42,4.3,mb,,74,0.795,1.14,us,us10002m3w,2015-09-02T22:37:21.040Z,"39km WSW of Ashkasham, Afghanistan",earthquake,5.6,6.4,0.111,25,reviewed,us,us
2015-06-27T18:33:43.483Z,37.2675,-117.5755,4.5,0.4,ml,5,221.76,0.066,0.0776,nn,nn00500137,2018-06-29T23:56:21.946Z,"57km SSW of Goldfield, Nevada",earthquake,,16.1,0,1,reviewed,nn,nn
2015-06-27T18:31:17.670Z,36.631,-121.256,9.655,0.74,md,14,106,0.03784,0.11,nc,nc72473141,2017-02-08T01:52:34.373Z,"21km NE of Gonzales, California",earthquake,0.39,0.9,0.288,13,reviewed,nc,nc
2015-06-27T18:14:25.689Z,62.9437,-150.4971,91.6,1,ml,,,,0.26,ak,ak01586ogmso,2019-05-21T04:23:05.076Z,"73km NNW of Talkeetna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-06-27T18:10:30.900Z,47.4641,-115.8051,2,2.1,mc,27,82.7999933760005,0.532701,0.28,mb,mb15665617,2015-07-01T17:47:36.224Z,"0km SSW of Mullan, Idaho",earthquake,1.2,1.9,0.5,3,automatic,mb,mb
2015-06-27T18:09:04.425Z,64.4703,-150.3546,2.2,0.6,ml,,,,0.63,ak,ak01586ofikq,2019-05-14T08:36:50.133Z,"Central Alaska",earthquake,,11.8,,,reviewed,ak,ak
2015-06-27T18:07:52.806Z,62.2474,-142.4577,5.8,1.5,ml,,,,0.55,ak,ak01586of6vk,2019-05-14T08:36:49.807Z,"Central Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T18:01:25.200Z,37.4708333,-118.8436667,2.666,0.75,md,6,124,0.1198,0.02,nc,nc72473136,2017-02-08T01:52:29.452Z,"Central California",earthquake,1.75,7.99,0.205,6,reviewed,nc,nc
2015-06-27T17:58:05.580Z,34.297,-117.6871667,4.82,0.57,ml,13,77,0.06269,0.07,ci,ci37192551,2016-03-11T04:41:23.966Z,"9km SW of Wrightwood, CA",earthquake,0.2,0.57,0.278,4,reviewed,ci,ci
2015-06-27T17:56:15.760Z,37.6566667,-118.8486667,2.349,0.52,md,10,101,0.02162,0.04,nc,nc72473131,2017-02-08T01:52:24.530Z,"10km E of Mammoth Lakes, California",earthquake,0.3,0.9,0.218,7,reviewed,nc,nc
2015-06-27T17:46:23.700Z,38.8400002,-122.8401642,1.887,0.66,md,7,149,0.003604,0.01,nc,nc72473126,2017-02-08T01:52:19.420Z,"10km W of Cobb, California",earthquake,0.44,0.76,0.11,2,automatic,nc,nc
2015-06-27T17:41:06.770Z,33.6558333,-116.7181667,15.779,0.92,ml,32,58,0.05529,0.19,ci,ci37192543,2016-03-12T06:38:12.074Z,"9km S of Idyllwild, CA",earthquake,0.31,0.48,0.097,24,reviewed,ci,ci
2015-06-27T17:38:52.480Z,33.6586667,-116.7153333,14.959,0.92,ml,33,59,0.05237,0.15,ci,ci37192535,2016-03-12T02:54:30.812Z,"9km S of Idyllwild, CA",earthquake,0.28,0.38,0.119,27,reviewed,ci,ci
2015-06-27T17:38:14.020Z,33.6595,-116.7121667,15.629,0.72,ml,23,86,0.05156,0.11,ci,ci37192519,2016-03-12T02:54:28.505Z,"9km S of Idyllwild, CA",earthquake,0.25,0.4,0.134,17,reviewed,ci,ci
2015-06-27T17:18:52.473Z,60.5671,-142.7623,17.2,1.3,ml,,,,0.19,ak,ak01586nw44f,2019-05-21T04:23:04.751Z,"57km NNW of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T17:13:05.936Z,37.2768,-117.5777,5.6,1.2,ml,9,174.23,0.07,0.1509,nn,nn00500119,2018-06-29T23:56:20.912Z,"56km SSW of Goldfield, Nevada",earthquake,,6.8,0.26,4,reviewed,nn,nn
2015-06-27T17:04:15.070Z,37.2386,-117.5821,7.4,1.6,ml,11,101.75,0.051,0.1184,nn,nn00500117,2018-06-29T23:56:20.782Z,"60km SSW of Goldfield, Nevada",earthquake,,2.2,0.23,4,reviewed,nn,nn
2015-06-27T16:58:32.870Z,38.7628326,-122.7415009,1.903,0.49,md,9,99,0.01081,0.01,nc,nc72473116,2017-02-08T01:52:14.425Z,"2km SE of The Geysers, California",earthquake,0.41,0.6,0.02,2,automatic,nc,nc
2015-06-27T16:57:20.970Z,46.2021667,-122.188,2.821,0.3,ml,7,130,0.01209,0.11,uw,uw61035197,2016-07-22T19:52:53.850Z,"38km NNE of Amboy, Washington",earthquake,0.6,0.74,0.237,5,reviewed,uw,uw
2015-06-27T16:46:11.971Z,60.4239,-147.179,5.5,1.9,ml,,,,0.72,ak,ak01586nglfx,2019-05-21T04:23:04.363Z,"81km WSW of Cordova, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T16:44:36.000Z,44.388,-65.397,5,2.5,mb_lg,,,,0.47,us,us10002m6g,2015-09-02T22:37:21.040Z,"38km SE of Digby, Canada",earthquake,3.9,2,,,reviewed,ott,ott
2015-06-27T16:31:25.469Z,65.5907,-148.2498,6.2,0.8,ml,,,,0.43,ak,ak01586ndeqq,2019-05-21T04:23:04.004Z,"77km N of Ester, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-06-27T16:22:16.810Z,33.712,-116.8256667,16.15,1.46,ml,59,29,0.08384,0.15,ci,ci37192487,2016-03-11T06:31:25.236Z,"7km ESE of Valle Vista, CA",earthquake,0.16,0.31,0.265,37,reviewed,ci,ci
2015-06-27T16:21:14.470Z,-5.1999,153.1695,35,4.9,mb,,119,1.417,0.74,us,us10002m3p,2015-09-02T22:37:21.040Z,"82km S of Taron, Papua New Guinea",earthquake,9.1,1.9,0.104,29,reviewed,us,us
2015-06-27T15:57:58.950Z,33.8896667,-116.863,14.3,1.48,ml,66,27,0.06989,0.13,ci,ci37192471,2016-03-11T13:39:11.562Z,"4km SSE of Banning, CA",earthquake,0.13,0.26,0.173,41,reviewed,ci,ci
2015-06-27T15:49:31.690Z,37.5838333,-118.7795,8.061,0.37,md,13,313,0.03964,0.02,nc,nc72473106,2017-02-08T01:52:08.927Z,"18km ESE of Mammoth Lakes, California",earthquake,2.21,1.93,0.257,11,reviewed,nc,nc
2015-06-27T15:46:02.630Z,33.8906667,-116.8605,13.47,0.67,ml,21,73,0.1713,0.13,ci,ci37192463,2016-03-11T17:24:23.296Z,"4km SSE of Banning, CA",earthquake,0.23,0.88,0.117,9,reviewed,ci,ci
2015-06-27T15:45:11.100Z,53.413,-163.661,31.5,2.7,ml,,,,0.26,us,us10002m3s,2019-05-21T04:23:03.605Z,"160km ESE of Akutan, Alaska",earthquake,4.9,7.9,,21,reviewed,ak,ak
2015-06-27T15:42:44.276Z,61.2059,-149.2214,26.8,1,ml,,,,0.27,ak,ak01586mudgr,2019-05-21T04:23:03.253Z,"36km E of Anchorage, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-27T15:40:43.399Z,61.4386,-150.3124,46.8,1.5,ml,,,,0.68,ak,ak01586mtxyr,2019-05-21T04:23:02.833Z,"23km WSW of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-27T15:35:06.360Z,-25.1088,-179.1788,403.53,4.7,mb,,79,4.267,0.83,us,us10002m3g,2015-09-02T22:37:21.040Z,"South of the Fiji Islands",earthquake,9.8,6.9,0.092,36,reviewed,us,us
2015-06-27T15:34:03.960Z,29.0402,34.6672,22,5.5,mwb,,57,2.386,0.76,us,us10002m3f,2020-07-10T14:40:41.213Z,"0km SSE of Nuwaybi`a, Egypt",earthquake,8.2,1.9,0.049,40,reviewed,us,us
2015-06-27T15:31:14.650Z,33.4533333,-116.4731667,9.13,0.3,ml,14,106,0.08036,0.13,ci,ci37192455,2016-03-11T21:21:10.585Z,"22km ESE of Anza, CA",earthquake,0.28,0.76,0.129,5,reviewed,ci,ci
2015-06-27T15:28:00.441Z,37.3006,-116.7267,0,0.9,ml,11,212.85,0.157,0.118,nn,nn00500110,2018-06-29T23:56:20.650Z,"43km N of Beatty, Nevada",earthquake,,0,0.17,7,reviewed,nn,nn
2015-06-27T15:25:21.831Z,51.5094,-178.1986,42.2,1.6,ml,,,,0.26,ak,ak01586mqok7,2019-05-14T08:36:47.492Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2015-06-27T15:24:16.739Z,63.1166,-149.911,89.5,1.6,ml,,,,0.47,ak,ak01586mqgg9,2019-05-21T04:23:02.454Z,"56km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-27T15:24:11.480Z,41.8337,-119.6566,0,0.2,ml,3,227.12,0.16,0.0618,nn,nn00500126,2018-06-29T23:56:21.358Z,"69km SE of Lakeview, Oregon",earthquake,,0,0,1,reviewed,nn,nn
2015-06-27T15:16:01.860Z,13.921,-90.2122,107.56,4.7,mb,,106,0.952,1.09,us,us10002m37,2015-09-02T22:37:21.040Z,"6km S of Pasaco, Guatemala",earthquake,8.2,6,0.057,93,reviewed,us,us
2015-06-27T15:14:12.240Z,33.9181667,-118.2983333,8.13,1.43,ml,21,117,0.04691,0.23,ci,ci37192439,2016-03-12T01:02:43.330Z,"4km NNE of Gardena, CA",earthquake,0.46,0.92,0.209,17,reviewed,ci,ci
2015-06-27T15:12:04.382Z,62.3367,-152.1643,104.1,1.2,ml,,,,0.32,ak,ak01586mnuwm,2019-05-14T08:36:57.913Z,"Central Alaska",earthquake,,1,,,reviewed,ak,ak
2015-06-27T15:02:25.200Z,18.3334,-65.901,26,2.6,Md,13,165.6,0.07456017,0.09,pr,pr15178002,2015-09-02T22:37:21.040Z,"0km SW of Campo Rico, Puerto Rico",earthquake,0.3,0.4,0,11,reviewed,pr,pr
2015-06-27T15:00:53.084Z,52.0106,179.4079,188.2,2.3,ml,,,,0.5,ak,ak01586mle2k,2019-05-14T08:36:57.576Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-27T15:00:12.850Z,-5.2881,153.393,21.78,4.7,mb,,118,1.639,0.91,us,us10002m33,2015-09-02T22:37:21.040Z,"99km SSE of Taron, Papua New Guinea",earthquake,12.4,5.9,0.11,25,reviewed,us,us
2015-06-27T14:42:25.690Z,-18.6068,-177.7935,550.31,4.2,mb,,167,4.04,0.48,us,us20002wt5,2015-09-02T22:37:21.040Z,"245km NNE of Ndoi Island, Fiji",earthquake,13.4,8.9,0.118,20,reviewed,us,us
2015-06-27T14:35:18.623Z,52.051,-173.7815,4.3,1.7,ml,,,,0.31,ak,ak01586m7dva,2019-05-14T08:36:57.244Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-06-27T14:33:46.930Z,41.8916,-119.6436,11.6,2.6,ml,4,121.13,0.128,0.0856,nn,nn00500109,2018-06-29T23:56:19.876Z,"66km ESE of Lakeview, Oregon",earthquake,,4.4,0.37,4,reviewed,nn,nn
2015-06-27T14:31:13.961Z,37.3025,-116.7355,0,0.3,ml,6,275.98,0.159,0.0407,nn,nn00500108,2018-06-29T23:56:20.543Z,"43km N of Beatty, Nevada",earthquake,,0,0.22,5,reviewed,nn,nn
2015-06-27T14:29:06.410Z,36.5118333,-118.348,8.28,1.77,ml,8,240,0.2275,0.07,ci,ci37192415,2016-03-11T13:39:09.271Z,"26km WSW of Lone Pine, CA",earthquake,0.46,0.76,0.144,3,reviewed,ci,ci
2015-06-27T14:22:07.678Z,41.8983,-119.639,11.9,0.3,ml,3,329.12,0.128,0.0125,nn,nn00500125,2018-06-29T23:56:21.279Z,"66km ESE of Lakeview, Oregon",earthquake,,6.1,0,1,reviewed,nn,nn
2015-06-27T14:21:08.570Z,41.8864,-119.6404,10.2,1.9,ml,4,218.79,0.133,0.0505,nn,nn00500116,2018-06-29T23:56:20.176Z,"65km ESE of Lakeview, Oregon",earthquake,,8.3,0.34,4,reviewed,nn,nn
2015-06-27T14:20:03.086Z,41.8931,-119.6549,11.9,1.1,ml,3,328.46,0.12,0.0307,nn,nn00500114,2018-06-29T23:56:20.010Z,"65km ESE of Lakeview, Oregon",earthquake,,9.5,0,1,reviewed,nn,nn
2015-06-27T14:19:34.730Z,41.8884,-119.637,10.6,1.7,ml,3,319.4,0.134,0.0122,nn,nn00500112,2018-06-29T23:56:20.090Z,"69km ESE of Lakeview, Oregon",earthquake,,8.2,0.34,3,reviewed,nn,nn
2015-06-27T14:17:53.064Z,41.8877,-119.6524,11.1,1.8,ml,4,218.27,0.125,0.0432,nn,nn00500124,2018-06-29T23:56:21.195Z,"66km ESE of Lakeview, Oregon",earthquake,,7,0.38,3,reviewed,nn,nn
2015-06-27T14:16:34.949Z,41.8052,-119.6233,0,2.6,ml,5,126.01,0.197,0.1231,nn,nn00500120,2018-06-29T23:56:22.561Z,"73km SE of Lakeview, Oregon",earthquake,,0,0.46,5,reviewed,nn,nn
2015-06-27T14:11:26.460Z,53.383,-163.649,38.8,2.6,ml,,,,0.27,us,us20002xb1,2019-05-14T08:36:46.811Z,"163km ESE of Akutan, Alaska",earthquake,9.1,10.1,,9,reviewed,ak,ak
2015-06-27T14:03:10.841Z,60.3069,-152.2468,94.2,1.6,ml,,,,0.32,ak,ak01586m0ics,2019-05-21T04:23:02.106Z,"37km ESE of Redoubt Volcano, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-06-27T13:32:04.172Z,61.6311,-150.7504,66.8,1.1,ml,,,,0.26,ak,ak01586lla01,2019-05-14T08:36:46.124Z,"Southern Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-06-27T13:31:14.600Z,33.1476667,-116.0953333,3,0.91,ml,31,73,0.1404,0.2,ci,ci37192383,2016-03-12T01:02:41.873Z,"3km E of Ocotillo Wells, CA",earthquake,0.31,0.62,0.145,11,reviewed,ci,ci
2015-06-27T13:21:18.440Z,34.4783333,-117.878,6.16,0.53,ml,8,115,0.03354,0.08,ci,ci37192375,2016-03-11T23:10:22.094Z,"4km SE of Pearblossum, CA",earthquake,0.27,0.45,0.046,3,reviewed,ci,ci
2015-06-27T13:08:11.490Z,36.0233333,-120.5891667,3.838,0.55,md,24,114,0.04505,0.07,nc,nc72473071,2017-02-08T01:52:03.488Z,"24km WSW of Coalinga, California",earthquake,0.27,0.46,0.158,10,reviewed,nc,nc
2015-06-27T13:07:59.100Z,38.8208351,-122.7611694,1.654,1.19,md,15,66,0.01171,0.02,nc,nc72473066,2017-02-08T01:51:57.853Z,"3km W of Cobb, California",earthquake,0.28,0.49,0.04,6,automatic,nc,nc
2015-06-27T13:05:22.450Z,48.7146667,-123.179,15.81,0.33,md,6,113,0.06065,0.04,uw,uw61035162,2016-07-22T19:52:53.600Z,"23km NNW of Friday Harbor, Washington",earthquake,0.86,0.96,0.188,4,reviewed,uw,uw
2015-06-27T13:04:54.659Z,60.7292,-151.9028,87.8,1.3,ml,,,,0.1,ak,ak01586lfduh,2019-05-21T04:23:01.780Z,"32km W of Nikiski, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-06-27T13:03:03.200Z,36.5373,-97.7295,4.994,3,ml,,85,,0.69,us,us10002m2t,2015-09-02T22:37:21.040Z,"20km NE of Enid, Oklahoma",earthquake,1.2,7.3,,,reviewed,tul,tul
2015-06-27T12:58:36.510Z,31.5266667,-115.6636667,2.58,2.86,ml,11,132,0.509,0.19,ci,ci37192367,2016-03-11T02:51:29.630Z,"88km ESE of Maneadero, B.C., MX",earthquake,0.47,2.28,0.184,35,reviewed,ci,ci
2015-06-27T12:52:49.040Z,33.663,-116.7185,14.962,0.23,ml,18,83,0.03774,0.12,ci,ci37192359,2016-03-11T17:24:21.908Z,"9km S of Idyllwild, CA",earthquake,0.39,0.46,0.015,2,reviewed,ci,ci
2015-06-27T12:40:23.300Z,40.3737,-119.8753,8.2,1.7,ml,11,124.82,0.431,0.1264,nn,nn00500105,2018-06-29T23:56:21.090Z,"47km WSW of Gerlach-Empire, Nevada",earthquake,,3.4,0.39,5,reviewed,nn,nn
2015-06-27T12:33:36.080Z,-0.1012,123.177,87.64,4.3,mb,,84,1.018,0.89,us,us20002wt2,2015-09-02T22:37:21.040Z,"53km S of Bilungala, Indonesia",earthquake,8.1,6.1,0.099,29,reviewed,us,us
2015-06-27T12:24:03.310Z,-5.2625,153.2435,35,5.1,mb,,22,1.513,0.96,us,us10002m2r,2015-09-02T22:37:21.040Z,"91km SSE of Taron, Papua New Guinea",earthquake,8.1,1.9,0.055,108,reviewed,us,us
2015-06-27T12:19:58.431Z,59.9739,-140.0372,11,1.2,ml,,,,0.53,ak,ak01586kx69v,2019-05-14T08:36:56.910Z,"Southeastern Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-06-27T12:13:48.350Z,35.7171667,-117.822,2.93,0.61,ml,15,60,0.06324,0.12,ci,ci37192351,2016-03-11T17:24:20.584Z,"8km N of Inyokern, CA",earthquake,0.23,0.89,0.069,3,reviewed,ci,ci
2015-06-27T12:13:44.195Z,37.4292,-117.0083,11.1,0.3,ml,10,217.39,0.365,0.1393,nn,nn00500140,2018-06-29T23:56:22.118Z,"36km SSE of Goldfield, Nevada",earthquake,,12,0.39,7,reviewed,nn,nn
2015-06-27T12:07:41.510Z,33.682,-117.8046667,12.57,1.23,ml,35,80,0.03506,0.21,ci,ci37192343,2016-03-12T01:02:39.689Z,"1km WSW of Irvine, CA",earthquake,0.27,0.6,0.126,21,reviewed,ci,ci
2015-06-27T12:07:07.380Z,33.2536667,-116.3098333,10.31,0.87,ml,18,149,0.07674,0.18,ci,ci37192335,2016-03-11T04:41:22.789Z,"6km E of Borrego Springs, CA",earthquake,0.41,0.63,0.222,3,reviewed,ci,ci
2015-06-27T12:04:33.670Z,33.1436667,-116.103,3.7,1.53,ml,40,73,0.1358,0.19,ci,ci37192327,2016-03-11T02:51:28.128Z,"3km E of Ocotillo Wells, CA",earthquake,0.23,0.89,0.156,34,reviewed,ci,ci
2015-06-27T12:02:06.200Z,35.7516,-97.355,6.126,2.4,ml,,56,,0.65,us,us10002m8r,2015-09-02T22:37:21.040Z,"15km NE of Edmond, Oklahoma",earthquake,1.5,6.7,,,reviewed,tul,tul
2015-06-27T11:52:42.190Z,52.0899,-170.5703,38.68,4.6,mb,,137,1.37,0.87,us,us10002m2p,2019-05-21T04:23:01.345Z,"60km S of Yunaska Island, Alaska",earthquake,8.5,7.3,0.04,182,reviewed,us,us
2015-06-27T11:31:36.260Z,38.8151665,-122.8153305,2.214,,,6,134,0.009009,0.01,nc,nc72473001,2017-02-08T01:51:52.409Z,"Northern California",earthquake,1.81,1.85,,,automatic,nc,nc
2015-06-27T11:25:05.926Z,36.8395,-117.1048,7,2.1,ml,4,165.68,0.152,0,nn,nn00500136,2018-06-29T23:56:21.868Z,"31km WSW of Beatty, Nevada",earthquake,,54.6,0,1,reviewed,nn,nn
2015-06-27T11:24:56.918Z,56.4437,-156.4241,71.8,2.6,ml,,,,1.02,ak,ak01586kct4r,2019-05-21T04:23:01.002Z,"105km NNW of Chirikof Island, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2015-06-27T11:19:30.690Z,36.703,-121.352,6.559,1.32,md,27,50,0.00991,0.07,nc,nc72472996,2017-02-08T01:51:45.530Z,"12km S of Ridgemark, California",earthquake,0.24,0.41,0.266,24,reviewed,nc,nc
2015-06-27T10:54:03.510Z,47.7793333,-122.5366667,21.35,0.67,ml,7,299,0.2545,0.1,uw,uw61035142,2016-07-22T19:52:53.360Z,"3km NNW of Indianola, Washington",earthquake,0.9,2.02,0.058,6,reviewed,uw,uw
2015-06-27T10:50:21.210Z,-2.7108,102.0337,160.46,4.4,mb,,132,3.176,0.4,us,us20002wt0,2015-09-02T22:37:21.040Z,"100km SE of Sungaipenuh, Indonesia",earthquake,13.2,7.3,0.155,14,reviewed,us,us
2015-06-27T10:47:50.490Z,36.113,-115.8732,0,-0.1,ml,4,311.99,0.473,0.0678,nn,nn00500135,2018-06-29T23:56:21.789Z,"14km SE of Pahrump, Nevada",earthquake,,0,0,1,reviewed,nn,nn
2015-06-27T10:45:01.610Z,19.401,-155.2723333,1.534,1.96,ml,43,28,,0.1,hv,hv60967896,2020-07-06T20:51:22.790Z,"6 km SW of Volcano, Hawaii",earthquake,0.17,0.12,0.15,13,reviewed,hv,hv
2015-06-27T10:36:42.440Z,33.5803333,-116.804,8.279,0.33,ml,15,66,0.03587,0.14,ci,ci37192303,2016-03-11T19:24:16.992Z,"12km WNW of Anza, CA",earthquake,0.37,0.53,0.129,7,reviewed,ci,ci
2015-06-27T10:19:23.710Z,36.6836667,-120.8201667,8.427,1.21,md,11,228,0.02973,0.08,nc,nc72472991,2017-02-08T01:51:37.351Z,"34km SSW of South Dos Palos, California",earthquake,1.13,0.88,0.179,13,reviewed,nc,nc
2015-06-27T10:19:02.930Z,32.8723,-96.907,5,2.3,mb_lg,,60,0.024,0.82,us,us10002m8n,2015-09-02T22:37:21.040Z,"6km S of Farmers Branch, Texas",earthquake,1,1.5,0.117,19,reviewed,us,us
2015-06-27T10:17:24.150Z,33.4685,-116.4208333,6.41,0.46,ml,19,106,0.05491,0.23,ci,ci37192295,2016-03-12T02:54:26.991Z,"24km SSW of La Quinta, CA",earthquake,0.51,1.03,0.093,12,reviewed,ci,ci
2015-06-27T10:08:28.000Z,35.7457,-97.3682,5.966,2.3,ml,,80,,0.5,us,us10002m8k,2015-09-02T22:37:21.040Z,"14km NE of Edmond, Oklahoma",earthquake,1.3,3.4,,,reviewed,tul,tul
2015-06-27T10:08:22.910Z,-8.1499,125.3303,34.79,4.2,mb,,156,1.909,0.77,us,us20002wsz,2015-09-02T22:37:21.040Z,"52km NNW of Dili, East Timor",earthquake,7,8.1,0.265,4,reviewed,us,us
2015-06-27T10:01:55.888Z,64.7666,-148.1511,13.4,-0.2,ml,,,,0.3,ak,ak01586jmfz8,2019-05-14T08:36:44.693Z,"Central Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-06-27T10:00:19.480Z,33.7118333,-116.746,16.712,0.54,ml,19,175,0.02654,0.08,ci,ci37192287,2016-03-11T08:18:52.893Z,"4km SW of Idyllwild, CA",earthquake,0.29,0.33,0.224,3,reviewed,ci,ci
