time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-06-19T00:38:20.814Z,44.4046,-115.1507,10,2.5,ml,,111,0.912,0.34,us,us6000aewi,2020-08-30T00:00:50.040Z,"26 km NW of Stanley, Idaho",earthquake,2.5,2,0.059,38,reviewed,us,us
2020-06-19T00:32:17.490Z,38.8628333,-122.473,8.65,1.28,md,8,162,0.02845,0.03,nc,nc73411601,2020-06-19T07:44:03.617Z,"10km NE of Hidden Valley Lake, CA",earthquake,0.43,0.87,0.167,5,reviewed,nc,nc
2020-06-19T00:27:51.547Z,61.4667,-140.4659,2.6,1.3,ml,,,,0.41,ak,ak0207ut28qn,2020-07-07T01:46:50.785Z,"131 km E of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-19T00:26:35.711Z,24.9283,123.3575,10,5.2,mww,,81,0.556,0.7,us,us6000aejr,2020-08-30T00:00:47.040Z,"62 km NE of Yonakuni, Japan",earthquake,5.5,1.7,0.063,24,reviewed,us,us
2020-06-19T00:25:00.523Z,38.1745,-117.875,7.8,2.7,ml,24,46.99,0.013,0.2327,nn,nn00749985,2020-08-30T00:00:47.040Z,"59km WNW of Tonopah, Nevada",earthquake,,0.8,0.4,9,reviewed,nn,nn
2020-06-19T00:17:14.467Z,65.7355,-149.7558,15.2,1.4,ml,,,,0.72,ak,ak0207ut00r1,2020-07-15T18:24:33.921Z,"32 km NE of Rampart, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-19T00:15:24.696Z,64.69,-147.6708,10.2,0.4,ml,,,,0.28,ak,ak0207uszkjb,2020-07-07T01:46:48.509Z,"13 km SSW of Badger, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-19T00:15:19.820Z,38.1382,-118.1103,1.2,1.4,ml,10,143.2,0.115,0.06,nn,nn00749984,2020-06-19T00:26:02.902Z,"62km SE of Hawthorne, Nevada",earthquake,,9.6,,,automatic,nn,nn
2020-06-19T00:13:40.560Z,17.9568,-66.9471,11,2.77,md,21,193,0.0703,0.18,pr,pr2020171000,2020-06-19T00:31:43.602Z,"4km WSW of Guanica, Puerto Rico",earthquake,0.44,0.43,0.34,14,reviewed,pr,pr
2020-06-19T00:11:30.930Z,37.6726667,-118.8595,-0.87,0.77,md,12,175,0.03582,0.03,nc,nc73411591,2020-06-19T01:09:05.157Z,"11km ENE of Mammoth Lakes, CA",earthquake,0.4,0.51,0.313,11,reviewed,nc,nc
2020-06-19T00:10:40.630Z,35.6783333,-117.5205,6.02,1.02,ml,18,153,0.1032,0.14,ci,ci39484864,2020-06-19T13:50:25.515Z,"14km SW of Searles Valley, CA",earthquake,0.35,1.26,0.113,11,reviewed,ci,ci
2020-06-19T00:07:42.470Z,35.613,-117.4171667,9.75,1.27,ml,28,97,0.04523,0.13,ci,ci39484848,2020-06-19T18:45:53.632Z,"17km SSW of Trona, CA",earthquake,0.19,0.39,0.141,16,reviewed,ci,ci
2020-06-19T00:02:11.610Z,17.9563,-66.6903,7,2.97,md,23,185,0.1206,0.14,pr,pr2020171001,2020-06-19T01:00:42.568Z,"5km SSE of Tallaboa, Puerto Rico",earthquake,0.37,0.21,0.24,17,reviewed,pr,pr
2020-06-18T23:46:40.845Z,64.7697,-148.967,18.7,0.2,ml,,,,0.35,ak,ak0207tjbwxt,2020-06-20T02:14:15.822Z,"22km NNE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T23:43:11.290Z,38.2512,-117.6522,0.6,1.1,ml,9,208.57,0.152,0.11,nn,nn00749983,2020-06-19T00:17:23.957Z,"42km WNW of Tonopah, Nevada",earthquake,,11.7,,,automatic,nn,nn
2020-06-18T23:30:28.427Z,53.8614,-166.7486,7.8,1.8,ml,,,,0.41,ak,ak0207tj8glf,2020-06-20T02:14:14.850Z,"13km WSW of Dutch Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T23:29:28.550Z,38.8336667,-122.7515,0.84,-0.02,md,17,168,0.007498,0.03,nc,nc73411576,2020-06-24T17:10:04.980Z,"3km WNW of Cobb, CA",earthquake,0.29,0.39,,1,reviewed,nc,nc
2020-06-18T23:27:45.536Z,45.85,16.0556,10,1.9,ml,,119,0.797,0.29,us,us6000ael6,2020-08-30T00:00:48.040Z,"1 km NNW of Dubrava, Croatia",earthquake,5.1,2,0.091,16,reviewed,us,us
2020-06-18T23:27:21.820Z,33.2291667,-116.7386667,10.89,1.3,ml,51,23,0.08226,0.14,ci,ci39484832,2020-06-19T18:42:23.110Z,"3km ESE of Lake Henshaw, CA",earthquake,0.14,0.45,0.159,24,reviewed,ci,ci
2020-06-18T23:19:49.143Z,63.3399,-145.116,8.7,0.8,ml,,,,0.35,ak,ak0207tj658n,2020-06-20T02:14:13.876Z,"59km S of Deltana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-06-18T23:14:12.530Z,32.4575,-116.8215,-0.66,1.1,ml,22,192,0.1538,0.24,ci,ci39484816,2020-06-19T00:28:27.014Z,"20km ESE of Tijuana, B.C., MX",quarry blast,1.03,31.61,0.128,6,reviewed,ci,ci
2020-06-18T23:07:57.700Z,38.1477,-118.0263,0.5,0.9,ml,8,216.28,0.071,0.09,nn,nn00749982,2020-06-18T23:31:23.708Z,"66km SE of Hawthorne, Nevada",earthquake,,8,,,automatic,nn,nn
2020-06-18T23:02:08.580Z,38.8330002,-122.8099976,1.95,0.91,md,22,43,0.009591,0.03,nc,nc73411561,2020-06-18T23:16:19.477Z,"8km W of Cobb, CA",earthquake,0.22,0.39,0.08,3,automatic,nc,nc
2020-06-18T22:58:46.950Z,17.9706,-66.9375,15,2.83,md,23,182,0.0585,0.24,pr,pr2020170028,2020-06-18T23:20:19.815Z,"2km SW of Fuig, Puerto Rico",earthquake,0.56,0.48,0.19,11,reviewed,pr,pr
2020-06-18T22:39:28.670Z,35.9005,-117.6905,9.08,0.75,ml,16,74,0.05743,0.11,ci,ci39484800,2020-06-19T13:51:47.120Z,"20km ESE of Little Lake, CA",earthquake,0.28,0.74,0.14,8,reviewed,ci,ci
2020-06-18T22:37:22.780Z,38.0496667,-118.7566667,6.02,1.32,md,13,190,0.2827,0.06,nc,nc73411556,2020-06-19T00:27:05.308Z,"29km SE of Bodie, CA",earthquake,0.67,7.46,0.077,10,reviewed,nc,nc
2020-06-18T22:35:56.430Z,38.2115,-117.7598,10.4,1,ml,8,176.64,0.099,0.02,nn,nn00749981,2020-06-18T22:51:23.379Z,"49km WNW of Tonopah, Nevada",earthquake,,2.1,,,automatic,nn,nn
2020-06-18T22:35:37.200Z,17.9091,-66.8755,14,2.38,md,20,221,0.0661,0.24,pr,pr2020170029,2020-06-18T23:38:02.540Z,"7km SSE of Guanica, Puerto Rico",earthquake,0.78,0.72,0.1,11,reviewed,pr,pr
2020-06-18T22:33:33.502Z,61.8615,-149.29,10,1.1,ml,,,,0.67,ak,ak0207tinofd,2020-06-20T02:14:12.731Z,"13km NNW of Fishhook, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T22:33:29.500Z,33.59,-116.7928333,8.23,0.43,ml,11,119,0.02426,0.1,ci,ci39484792,2020-06-19T13:51:05.519Z,"12km WNW of Anza, CA",earthquake,0.38,0.51,0.269,6,reviewed,ci,ci
2020-06-18T22:33:20.410Z,35.86133333,-96.69016667,7.24,1.62,ml,68,42,0.08998234239,0.19,ok,ok2020lymq,2020-06-19T14:25:01.926Z,"12km NNW of Stroud, Oklahoma",earthquake,,0.4,0.21,5,reviewed,ok,ok
2020-06-18T22:32:56.790Z,35.8708333,-117.6901667,7.41,0.9,ml,23,79,0.08341,0.09,ci,ci39484784,2020-06-19T18:33:08.168Z,"21km ESE of Little Lake, CA",earthquake,0.13,0.46,0.137,12,reviewed,ci,ci
2020-06-18T22:30:06.180Z,63.293,-151.8847,9.1,2.5,ml,,,,0.62,ak,ak0207timz7s,2020-08-30T00:00:47.040Z,"137km NW of Talkeetna, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-18T22:29:05.880Z,34.8635,-119.032,8.61,1.58,ml,21,61,0.0962,0.2,ci,ci39484776,2020-06-19T13:52:07.611Z,"9km WNW of Frazier Park, CA",earthquake,0.41,0.87,0.134,29,reviewed,ci,ci
2020-06-18T22:25:12.379Z,24.7155,125.3072,35,4.7,mb,,117,2.104,0.71,us,us6000aeif,2020-08-30T00:00:47.040Z,"9 km S of Hirara, Japan",earthquake,5.1,2,0.061,82,reviewed,us,us
2020-06-18T22:20:07.450Z,35.861,-96.689,7.33,1.79,ml,78,42,0,0.19,ok,ok2020lymf,2020-06-19T14:09:02.923Z,"12km NNW of Stroud, Oklahoma",earthquake,,0.4,0.18,13,reviewed,ok,ok
2020-06-18T22:18:39.940Z,38.779335,-122.7556686,0.61,0.57,md,7,112,0.01166,0.01,nc,nc73411551,2020-06-18T22:33:05.220Z,"0km NNE of The Geysers, CA",earthquake,0.4,1.05,,1,automatic,nc,nc
2020-06-18T22:18:32.749Z,67.8314,-156.1321,6.8,1.6,ml,,,,0.42,ak,ak0207tikgn7,2020-06-20T02:14:10.138Z,"107km NNE of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T22:12:49.627Z,63.3344,-145.1154,6.7,1.4,ml,,,,0.38,ak,ak0207tij7nm,2020-06-20T02:14:08.964Z,"60km S of Deltana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T22:12:47.949Z,59.5704,-153.0553,93.8,1.3,ml,,,,0.22,ak,ak0207tij7ja,2020-06-20T02:14:07.740Z,"72km WSW of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-06-18T22:12:03.540Z,33.7226667,-116.8253333,15.94,0.67,ml,23,84,0.08944,0.13,ci,ci39484760,2020-06-19T13:51:44.525Z,"7km ESE of Valle Vista, CA",earthquake,0.36,0.53,0.279,8,reviewed,ci,ci
2020-06-18T22:11:49.200Z,53.8605,-166.7473333,7.6,1.01,ml,6,101,0.0429,0.09,av,av62183826,2020-06-19T22:03:19.660Z,"13km W of Unalaska, Alaska",earthquake,0.35,0.64,0.265,5,reviewed,av,av
2020-06-18T22:09:02.770Z,38.1785,-117.9372,7,1.8,ml,15,72.85,0.045,0.07,nn,nn00749978,2020-06-18T22:20:45.834Z,"63km WNW of Tonopah, Nevada",earthquake,,0.3,,,automatic,nn,nn
2020-06-18T22:01:53.820Z,35.8693333,-117.6705,6.22,0.45,ml,15,84,0.07986,0.16,ci,ci39484752,2020-06-20T04:08:51.680Z,"23km ESE of Little Lake, CA",earthquake,0.28,0.81,0.093,5,reviewed,ci,ci
2020-06-18T21:55:23.260Z,46.875,-112.5161667,14.88,2.14,ml,14,103,0.125,0.11,mb,mb80440019,2020-06-18T22:39:45.800Z,"15km SE of Lincoln, Montana",earthquake,0.36,0.53,0.177,10,reviewed,mb,mb
2020-06-18T21:54:45.190Z,17.9338,-66.8278,9,2.34,md,9,218,0.0659,0.16,pr,pr2020170027,2020-06-18T22:03:33.332Z,"6km S of Indios, Puerto Rico",earthquake,1.4,0.73,0.23,5,reviewed,pr,pr
2020-06-18T21:52:11.223Z,51.8697,-178.7373,7.4,1.2,ml,,,,0.39,ak,ak0207ti69vg,2020-06-20T02:14:06.478Z,"41km W of Tanaga Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-06-18T21:51:20.920Z,38.1392,-117.997,7.2,1.7,ml,12,69.32,0.065,0.13,nn,nn00749975,2020-06-18T21:57:06.012Z,"67km W of Tonopah, Nevada",earthquake,,1.6,,,automatic,nn,nn
2020-06-18T21:49:56.848Z,68.0188,-137.2761,5.5,1.2,ml,,,,0.56,ak,ak0207ti5q49,2020-06-20T02:14:05.171Z,"118km ENE of Old Crow, Canada",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T21:47:44.315Z,63.5931,-147.2962,7.4,0.8,ml,,,,0.46,ak,ak0207ti59qs,2020-06-20T02:14:03.752Z,"85km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T21:44:27.000Z,39.409,-110.2961667,-2.49,1.41,md,6,201,0.02701,0.14,uu,uu60397517,2020-06-18T22:17:15.450Z,"18km SSE of East Carbon City, Utah",earthquake,0.99,2.48,0.157,4,reviewed,uu,uu
2020-06-18T21:42:07.350Z,38.8113327,-122.8296661,2.1,0.57,md,13,76,0.00249,0.03,nc,nc73411541,2020-06-18T21:53:02.970Z,"7km WNW of The Geysers, CA",earthquake,0.31,0.6,0.01,2,automatic,nc,nc
2020-06-18T21:38:34.100Z,35.9808333,-117.6773333,3.12,0.82,ml,15,125,0.03947,0.06,ci,ci39484680,2020-06-19T18:24:05.120Z,"21km ENE of Little Lake, CA",earthquake,0.19,0.35,0.071,5,reviewed,ci,ci
2020-06-18T21:37:17.640Z,35.8293333,-117.6543333,7.06,2.76,ml,49,21,0.04813,0.13,ci,ci39484672,2020-08-30T00:00:47.040Z,"23km N of Ridgecrest, CA",earthquake,0.12,0.25,0.145,26,reviewed,ci,ci
2020-06-18T21:34:56.750Z,38.1605,-118.015,0.2,1.1,ml,11,119.6,0.037,0.16,nn,nn00749971,2020-06-18T21:38:23.914Z,"66km SE of Hawthorne, Nevada",earthquake,,7.5,,,automatic,nn,nn
2020-06-18T21:32:07.450Z,17.9091,-66.8425,11,2.92,md,20,203,0.0755,0.29,pr,pr2020170026,2020-08-30T00:00:47.040Z,"17km SSE of Guanica, Puerto Rico",earthquake,0.88,0.67,0.22,13,reviewed,pr,pr
2020-06-18T21:27:04.490Z,38.12,-118.0458,3,0.7,ml,8,144.88,0.086,0.15,nn,nn00749970,2020-06-18T21:36:43.587Z,"67km SE of Hawthorne, Nevada",earthquake,,11.8,,,automatic,nn,nn
2020-06-18T21:24:51.580Z,17.9068,-66.7606,4,2.87,md,23,200,0.1369,0.27,pr,pr2020170025,2020-08-30T00:00:47.040Z,"10km SSE of Indios, Puerto Rico",earthquake,0.6,0.48,0.15,15,reviewed,pr,pr
2020-06-18T21:13:06.370Z,33.398,-116.4106667,12.05,0.62,ml,23,71,0.07987,0.17,ci,ci39484624,2020-06-19T00:37:10.842Z,"16km NNW of Borrego Springs, CA",earthquake,0.29,0.67,0.057,11,reviewed,ci,ci
2020-06-18T21:12:44.730Z,35.8946667,-117.7083333,8.01,0.8,ml,19,67,0.07095,0.12,ci,ci39484616,2020-06-19T17:27:23.430Z,"18km ESE of Little Lake, CA",earthquake,0.2,0.52,0.205,10,reviewed,ci,ci
2020-06-18T21:11:41.265Z,53.8762,-166.7542,8.3,1.6,ml,,,,0.5,ak,ak0207thxjp4,2020-06-20T02:14:02.675Z,"14km W of Unalaska, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T20:58:55.740Z,33.1528333,-116.0815,12,1.06,ml,30,75,0.07253,0.18,ci,ci39484600,2020-06-19T17:23:11.740Z,"5km ENE of Ocotillo Wells, CA",earthquake,0.28,0.91,0.148,16,reviewed,ci,ci
2020-06-18T20:55:36.040Z,38.199,-117.691,3.2,1.3,ml,11,147.58,0.072,0.05,nn,nn00749965,2020-06-18T21:04:43.720Z,"42km WNW of Tonopah, Nevada",earthquake,,3,,,automatic,nn,nn
2020-06-18T20:53:55.260Z,38.7975006,-122.7351685,2.17,0.63,md,8,102,0.01429,0.02,nc,nc73411526,2020-06-18T21:10:04.691Z,"3km NE of The Geysers, CA",earthquake,0.34,1.24,0.07,2,automatic,nc,nc
2020-06-18T20:53:00.470Z,38.1132,-118.0808,1.8,1.7,ml,14,94.83,0.31,0.07,nn,nn00749963,2020-06-18T20:57:04.803Z,"65km SE of Hawthorne, Nevada",earthquake,,8.7,,,automatic,nn,nn
2020-06-18T20:50:28.000Z,53.8636667,-166.7453333,7.54,0.77,ml,6,106,0.04028,0.11,av,av62183806,2020-06-19T21:56:10.240Z,"13km WSW of Dutch Harbor, Alaska",earthquake,0.39,0.68,0.3,5,reviewed,av,av
2020-06-18T20:48:25.790Z,38.7879982,-122.7383347,1.96,0.95,md,15,86,0.004918,0.01,nc,nc73411521,2020-06-18T21:05:04.640Z,"2km NE of The Geysers, CA",earthquake,0.27,0.67,0.2,4,automatic,nc,nc
2020-06-18T20:43:41.700Z,48.4583333333333,-123.517833333333,-0.24,0.79,ml,3,190,0.1361,0.01,uw,uw61633557,2020-06-19T16:20:12.510Z,"1km NW of Langford, Canada",explosion,0.66,31.61,0.163645799821663,3,reviewed,uw,uw
2020-06-18T20:38:43.258Z,60.8872,-149.086,28.2,4.2,ml,,,,0.68,ak,ak0207thhwi7,2020-09-25T05:04:05.633Z,"26km WNW of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T20:37:55.280Z,38.8213348,-122.8251648,0.78,1.14,md,22,69,0.007909,0.04,nc,nc73411506,2020-06-18T21:18:06.744Z,"8km NW of The Geysers, CA",earthquake,0.17,0.39,0.05,4,automatic,nc,nc
2020-06-18T20:37:41.380Z,38.822834,-122.8263321,0.6,0.89,md,9,84,0.0068,0.02,nc,nc73411511,2020-06-18T20:52:03.561Z,"8km NW of The Geysers, CA",earthquake,0.25,0.83,,1,automatic,nc,nc
2020-06-18T20:29:05.650Z,35.5906667,-117.3953333,7.84,1.49,ml,34,72,0.05466,0.16,ci,ci39484584,2020-06-19T16:54:08.030Z,"19km S of Trona, CA",earthquake,0.18,0.5,0.191,18,reviewed,ci,ci
2020-06-18T20:27:54.278Z,53.3961,-163.5895,10,2.5,ml,,229,1.339,0.55,us,us6000afab,2020-08-30T00:00:54.040Z,"162 km S of False Pass, Alaska",earthquake,5.2,2,0.115,10,reviewed,us,us
2020-06-18T20:26:17.822Z,61.579,-146.4258,21.9,1.2,ml,,,,0.57,ak,ak0207thfa1i,2020-06-20T02:14:29.528Z,"50km N of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T20:24:15.600Z,35.8828333,-117.721,5.65,0.52,ml,20,35,0.08224,0.11,ci,ci39484568,2020-06-19T16:39:30.480Z,"18km ESE of Little Lake, CA",earthquake,0.16,0.59,0.035,4,reviewed,ci,ci
2020-06-18T20:21:15.475Z,-17.7101,-178.6896,550.18,4.4,mb,,72,3.105,1.16,us,us7000aaz3,2020-08-30T00:01:14.040Z,"214 km E of Levuka, Fiji",earthquake,7.1,6.2,0.082,43,reviewed,us,us
2020-06-18T20:19:24.050Z,38.1347,-117.986,3,1.7,ml,14,104.5,0.054,0.17,nn,nn00749958,2020-06-18T20:31:05.153Z,"66km W of Tonopah, Nevada",earthquake,,2.1,,,automatic,nn,nn
2020-06-18T20:12:25.080Z,35.7293333,-117.5345,1.74,0.88,ml,20,79,0.1003,0.16,ci,ci39484560,2020-06-19T00:41:08.664Z,"12km WSW of Searles Valley, CA",earthquake,0.24,0.39,0.111,12,reviewed,ci,ci
2020-06-18T20:10:46.683Z,64.3981,-146.894,3.4,1,ml,,,,0.6,ak,ak0207thbwt9,2020-06-20T02:13:59.369Z,"14km S of Salcha, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T20:08:51.869Z,-33.2086,-177.9502,10,4.3,mb,,136,3.951,0.87,us,us7000aaz1,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,12.7,1.9,0.238,5,reviewed,us,us
2020-06-18T20:06:16.895Z,-33.3584,-178.5357,10,4.3,mb,,190,6.381,0.34,us,us7000aayw,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,15.7,1.9,0.189,8,reviewed,us,us
2020-06-18T20:03:25.220Z,36.6453333,-121.2695,5.08,0.93,md,13,159,0.05003,0.07,nc,nc73411496,2020-06-19T05:45:03.844Z,"17km SSE of Tres Pinos, CA",earthquake,0.37,0.73,0.406,10,reviewed,nc,nc
2020-06-18T20:01:11.750Z,38.1318,-118.0085,0,1.4,ml,14,107.53,0.06,0.25,nn,nn00749956,2020-06-18T20:09:04.716Z,"68km W of Tonopah, Nevada",earthquake,,8.6,,,automatic,nn,nn
2020-06-18T20:01:02.770Z,38.8216667,-122.798,3.22,0.26,md,22,48,0.009588,0.03,nc,nc73411491,2020-06-24T17:00:05.278Z,"6km NW of The Geysers, CA",earthquake,0.24,0.51,,1,reviewed,nc,nc
2020-06-18T19:56:32.220Z,38.1348,-118.0125,1.7,1.6,ml,11,108.68,0.066,0.14,nn,nn00749953,2020-06-18T20:02:43.950Z,"68km SE of Hawthorne, Nevada",earthquake,,11.4,,,automatic,nn,nn
2020-06-18T19:52:47.985Z,38.13,-117.9951,2,1.9,ml,19,65.08,0.07,0.122,nn,nn00749952,2020-06-19T02:17:34.711Z,"67km W of Tonopah, Nevada",earthquake,,1,0.4,7,reviewed,nn,nn
2020-06-18T19:50:12.392Z,-33.8471,-178.2226,10,4.2,mb,,186,6.136,0.95,us,us7000aayv,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,7.3,2,0.199,7,reviewed,us,us
2020-06-18T19:47:45.010Z,36.9278333,-121.4168333,8.33,1.42,md,30,46,0.04928,0.08,nc,nc73411486,2020-06-19T08:54:04.025Z,"9km N of Hollister, CA",earthquake,0.19,0.59,0.324,23,reviewed,nc,nc
2020-06-18T19:46:13.079Z,66.3085,-157.2278,2.6,0.9,ml,,,,0.25,ak,ak0207tgy4di,2020-06-20T02:13:58.193Z,"68km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T19:43:03.650Z,-32.4447,-177.8481,10,4.3,mb,,201,8.128,0.71,us,us7000aazg,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,9.7,2,0.307,6,reviewed,us,us
2020-06-18T19:40:59.540Z,19.193000793457,-155.463500976562,35.2900009155273,2.17000008,md,38,105,,0.129999995,hv,hv72005766,2020-06-18T19:44:57.590Z,"2km SE of Pahala, Hawaii",earthquake,0.67,0.889999986,1.19000006,20,automatic,hv,hv
2020-06-18T19:38:04.640Z,36.1906667,-117.8731667,5.3,0.7,ml,18,149,0.07443,0.15,ci,ci39484528,2020-06-19T00:49:16.903Z,"16km SE of Olancha, CA",earthquake,0.36,0.85,0.142,6,reviewed,ci,ci
2020-06-18T19:37:39.170Z,36.0203333,-120.5795,4.38,1.48,md,32,122,0.03644,0.05,nc,nc73411476,2020-06-19T22:20:03.742Z,"19km NW of Parkfield, CA",earthquake,0.19,0.26,0.244,16,reviewed,nc,nc
2020-06-18T19:34:15.230Z,-33.4318,-178.6183,10,5.2,mb,,67,4.215,1.07,us,us6000aeei,2020-08-30T00:00:47.040Z,"south of the Kermadec Islands",earthquake,10.4,1.8,0.066,75,reviewed,us,us
2020-06-18T19:32:52.004Z,-32.9057,-178.3349,10,4.5,mb,,174,3.665,0.97,us,us7000aayr,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,13,1.9,0.205,8,reviewed,us,us
2020-06-18T19:31:06.140Z,38.7628326,-122.7350006,1.59,0.55,md,8,101,0.008023,0.03,nc,nc73411471,2020-06-18T19:40:04.287Z,"2km SE of The Geysers, CA",earthquake,0.53,0.85,0.05,2,automatic,nc,nc
2020-06-18T19:27:01.060Z,38.181,-117.8803,12.3,1.6,ml,12,133.88,0.023,0.11,nn,nn00749951,2020-06-18T19:54:24.592Z,"58km WNW of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-06-18T19:26:33.841Z,-33.4358,-177.9096,10,4.4,mb,,189,6.621,0.47,us,us7000aayq,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,15.4,2,0.17,10,reviewed,us,us
2020-06-18T19:24:22.510Z,46.9786666666667,-122.207333333333,1.24,1.28,ml,25,70,0.0114,0.1,uw,uw61633517,2020-06-18T19:44:43.370Z,"10km SE of Graham, Washington",earthquake,0.38,0.37,0.121143266880244,14,reviewed,uw,uw
2020-06-18T19:24:18.422Z,51.1843,-177.7753,35,2.6,ml,,213,0.577,0.54,us,us6000afa8,2020-08-30T00:00:53.040Z,"110 km SW of Adak, Alaska",earthquake,4.9,2,0.115,10,reviewed,us,us
2020-06-18T19:23:33.508Z,-33.3928,-177.9902,10,4.2,mb,,178,4.135,0.53,us,us7000aays,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,15.6,1.9,0.215,9,reviewed,us,us
2020-06-18T19:20:15.579Z,-33.4306,-178.0611,10,4.6,mb,,202,6.549,0.54,us,us7000aayp,2020-08-30T00:01:14.040Z,"south of the Kermadec Islands",earthquake,8.7,2,0.182,9,reviewed,us,us
2020-06-18T19:17:35.797Z,63.2414,-149.1056,83.3,1.4,ml,,,,0.57,ak,ak0207tgryf5,2020-06-20T02:13:55.987Z,"18km SSW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-06-18T19:15:10.000Z,38.7519989,-122.7008362,0.66,0.62,md,8,134,0.0162,0.03,nc,nc73411461,2020-06-18T19:16:43.428Z,"3km SSW of Anderson Springs, CA",earthquake,0.36,0.67,0.02,3,automatic,nc,nc
2020-06-18T19:14:36.670Z,38.7541667,-122.7078333,1.68,2.23,md,38,98,0.01373,0.06,nc,nc73411456,2020-06-24T19:36:03.898Z,"3km SSW of Anderson Springs, CA",earthquake,0.17,0.24,0.443,5,reviewed,nc,nc
2020-06-18T19:14:27.630Z,38.7541667,-122.7055,1.39,2.61,md,40,93,0.01178,0.06,nc,nc73411451,2020-08-30T00:00:46.040Z,"3km SSW of Anderson Springs, CA",earthquake,0.2,0.2,0.342,6,reviewed,nc,nc
2020-06-18T19:14:15.330Z,38.7516667,-122.7065,1.58,1.55,md,36,84,0.01162,0.06,nc,nc73411446,2020-06-23T18:41:02.787Z,"3km SSW of Anderson Springs, CA",earthquake,0.16,0.14,0.149,4,reviewed,nc,nc
2020-06-18T19:11:52.800Z,-33.4107,-178.0116,10,5.3,mb,,57,4.153,1.26,us,us6000aedu,2020-08-30T00:00:47.040Z,"south of the Kermadec Islands",earthquake,5.2,1.8,0.048,146,reviewed,us,us
2020-06-18T19:08:53.840Z,37.9213333,-121.9541667,-0.19,1.12,md,7,117,0.02798,0.02,nc,nc73411441,2020-06-19T00:13:45.565Z,"3km SW of Clayton, CA",quarry blast,0.33,31.61,0.392,8,reviewed,nc,nc
2020-06-18T19:07:49.453Z,-33.5884,-178.5381,10,4.5,mb,,152,6.189,0.82,us,us7000aazk,2020-08-30T00:01:15.040Z,"south of the Kermadec Islands",earthquake,11.9,1.8,0.18,9,reviewed,us,us
2020-06-18T19:05:56.060Z,17.8935,-66.7526,4,2.53,md,13,243,0.1506,0.22,pr,pr2020170024,2020-06-18T19:29:55.482Z,"11km SSW of Tallaboa, Puerto Rico",earthquake,0.81,0.54,0.27,7,reviewed,pr,pr
2020-06-18T19:01:39.960Z,33.6446667,-117.1316667,-0.63,0.49,ml,10,182,0.08259,0.16,ci,ci39484448,2020-06-20T03:20:19.395Z,"8km SSW of Winchester, CA",quarry blast,0.87,31.61,0.058,4,reviewed,ci,ci
2020-06-18T18:59:04.490Z,38.84,-122.823,1.65,0.35,md,20,64,0.009853,0.03,nc,nc73411431,2020-06-23T17:33:04.365Z,"9km WNW of Cobb, CA",earthquake,0.25,0.45,,1,reviewed,nc,nc
2020-06-18T18:58:29.644Z,53.8652,-166.7318,8,1.6,ml,,,,0.35,ak,ak0207tgfaph,2020-06-20T02:13:54.993Z,"12km WSW of Dutch Harbor, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-06-18T18:56:24.060Z,38.1062,-118.1897,22.7,1,ml,9,103.7,0.275,0.09,nn,nn00749950,2020-06-18T19:03:43.233Z,"60km SE of Hawthorne, Nevada",earthquake,,4.4,,,automatic,nn,nn
