time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-11-17T05:28:28.710Z,38.8223333,-122.7651667,1.58,1.11,md,26,52,0.009009,0.03,nc,nc72556621,2017-02-08T17:50:21.080Z,"3km W of Cobb, California",earthquake,0.19,0.3,0.138,6,reviewed,nc,nc
2015-11-17T05:11:25.067Z,63.2643,-151.0853,1.5,0.9,ml,,,,0.84,ak,ak015eqyjzcq,2019-05-21T05:51:03.215Z,"107km W of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-11-17T05:09:50.940Z,-17.6474,-178.6539,567.77,4.3,mb,,96,3.14,0.93,us,us10003zkt,2016-02-13T02:08:26.040Z,"249km ESE of Lambasa, Fiji",earthquake,12.1,9.8,0.099,29,reviewed,us,us
2015-11-17T05:08:06.890Z,45.6145,-111.528,3.47,1.01,ml,9,139,0.073,0.05,mb,mb80107364,2015-11-17T15:35:07.200Z,"26km W of Four Corners, Montana",earthquake,0.45,0.49,0.017,2,reviewed,mb,mb
2015-11-17T04:57:59.506Z,64.4313,-149.7216,29.4,0.7,ml,,,,0.69,ak,ak015eqy8hce,2019-05-21T05:51:02.869Z,"33km WSW of North Nenana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-17T04:40:10.250Z,33.5941667,-116.8121667,8.35,0.64,ml,29,41,0.04012,0.12,ci,ci37273743,2016-03-11T13:48:38.698Z,"14km WNW of Anza, CA",earthquake,0.17,0.34,0.102,8,reviewed,ci,ci
2015-11-17T04:36:51.575Z,61.7908,-148.6077,31,1.3,ml,,,,0.4,ak,ak015eqy3yp1,2019-05-21T05:51:02.554Z,"12km E of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-17T04:27:10.412Z,64.6502,-149.1491,15.2,0.4,ml,,,,0.48,ak,ak015eqy1y2p,2019-05-21T05:51:02.019Z,"8km NNW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-17T04:23:57.810Z,33.5271667,-116.7346667,3.91,1.09,ml,42,30,0.0382,0.12,ci,ci37273727,2016-03-11T19:34:24.810Z,"6km WSW of Anza, CA",earthquake,0.12,0.25,0.153,20,reviewed,ci,ci
2015-11-17T04:21:41.418Z,61.9644,-150.9939,13.2,1.1,ml,,,,0.6,ak,ak015eqy0q65,2019-05-14T10:28:51.652Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-17T04:13:48.758Z,62.257,-141.7034,1.6,0.8,ml,,,,0.55,ak,ak015eqxz10b,2019-05-21T05:51:01.567Z,"136km SSE of Tok, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2015-11-17T04:13:42.601Z,59.9897,-141.0353,6.3,1.3,ml,,,,0.33,ak,ak015eqxz0j8,2019-05-21T05:51:01.201Z,"78km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-17T04:07:34.000Z,38.8223343,-122.8293304,0.8,0.89,md,13,56,0.004505,0.02,nc,nc72556616,2017-02-08T17:50:12.984Z,"8km NW of The Geysers, California",earthquake,0.25,0.44,0.09,3,automatic,nc,nc
2015-11-17T04:04:38.944Z,62.1929,-152.0344,104.9,1.6,ml,,,,0.3,ak,ak015eqxx2t2,2019-05-21T05:51:00.861Z,"101km W of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-17T04:02:01.000Z,17.8229,-65.1959,32,2.5,Md,4,208.8,0.41502166,0.11,pr,pr15321004,2016-02-13T02:08:26.040Z,"42km SE of Esperanza, Puerto Rico",earthquake,0.8,2.5,0,4,reviewed,pr,pr
2015-11-17T04:01:36.240Z,-24.1314,-67.0013,173.36,4.1,mb,,76,2.316,0.2,us,us10003zks,2016-02-13T02:08:26.040Z,"70km W of San Antonio de los Cobres, Argentina",earthquake,9.4,8.2,0.174,9,reviewed,us,us
2015-11-17T04:00:52.789Z,57.2818,-154.411,68.7,1.9,ml,,,,0.72,ak,ak015eqxw90e,2019-05-21T05:51:00.540Z,"38km SW of Larsen Bay, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-11-17T04:00:32.331Z,64.9925,-147.3407,0,1.4,ml,,,,0.21,ak,ak015eqxw7fl,2019-05-21T05:51:00.195Z,"23km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2015-11-17T03:55:07.413Z,63.1292,-150.8828,0,1,ml,,,,0.51,ak,ak015eqxmiad,2019-05-14T10:28:50.584Z,"Central Alaska",ice quake,,0,,,reviewed,ak,ak
2015-11-17T03:50:44.000Z,54.1676,-161.5089,4.9,2.8,ml,,,,0.47,us,us10003yvz,2019-05-21T05:50:59.834Z,"137km SE of Cold Bay, Alaska",earthquake,4,7.2,,,reviewed,ak,ak
2015-11-17T03:50:41.070Z,38.8370018,-122.8270035,1.5,0.56,md,9,83,0.007207,0.01,nc,nc72556611,2017-02-08T17:50:07.917Z,"9km W of Cobb, California",earthquake,0.28,0.73,0.01,3,automatic,nc,nc
2015-11-17T03:40:08.206Z,60.0084,-153.0008,106.4,1.9,ml,,,,0.74,ak,ak015eqxjalw,2019-05-21T05:50:59.504Z,"55km SSW of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-17T03:36:45.632Z,63.4831,-147.4243,17.2,0.8,ml,,,,0.44,ak,ak015eqxiimr,2019-05-21T05:50:59.178Z,"76km E of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-17T03:31:19.033Z,62.1897,-150.1191,18.1,1,ml,,,,0.6,ak,ak015eqxhdzz,2019-05-21T05:50:58.833Z,"14km WNW of Y, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-17T03:21:15.426Z,39.0775,-119.6389,10.1,0.2,ml,5,103.49,0.033,0.0542,nn,nn00519135,2018-06-30T00:07:23.814Z,"7km ENE of Johnson Lane, Nevada",earthquake,,2.2,0.25,2,reviewed,nn,nn
2015-11-17T03:17:43.460Z,34.187,-117.4136667,8.07,1.15,ml,30,51,0.07469,0.13,ci,ci37273719,2016-03-11T12:01:19.413Z,"4km SSW of Devore, CA",earthquake,0.2,0.53,0.105,16,reviewed,ci,ci
2015-11-17T03:16:42.600Z,37.745,-121.9386667,8.9,1.29,md,25,46,0.08468,0.06,nc,nc72556606,2017-02-08T17:50:02.960Z,"4km N of Dublin, California",earthquake,0.19,0.43,0.205,19,reviewed,nc,nc
2015-11-17T03:16:24.884Z,63.3053,-149.7851,103.5,1.2,ml,,,,0.41,ak,ak015eqxe6pk,2019-05-21T05:50:58.494Z,"42km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-17T03:16:20.000Z,51.9128,178.4291,127.1,2.5,ml,,,,0.07,us,us1000408l,2019-05-21T05:50:58.139Z,"6km SW of Little Sitkin Island, Alaska",earthquake,11.5,4.5,,11,reviewed,ak,ak
2015-11-17T03:14:38.116Z,41.2063,-116.4015,8.5,1.3,ml,7,258.41,0.187,0.2053,nn,nn00519120,2018-06-30T00:07:23.621Z,"60km NNW of Carlin, Nevada",earthquake,,8.3,0.33,4,reviewed,nn,nn
2015-11-17T03:01:06.462Z,39.0854,-119.6331,11,1.2,ml,16,64.84,0.026,0.1644,nn,nn00519116,2018-06-30T00:07:23.503Z,"8km ENE of Johnson Lane, Nevada",earthquake,,1,0.32,11,reviewed,nn,nn
2015-11-17T03:00:39.895Z,61.3335,-150.0579,51.2,2.1,ml,,,,0.39,ak,ak015eqxaset,2019-05-21T05:50:57.818Z,"15km NNW of Anchorage, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-17T03:00:10.700Z,39.5218,24.1018,12.3,4.3,mwr,,,,0.96,us,us10003yvg,2016-02-13T02:08:26.040Z,"45km NNE of Patitirion, Greece",earthquake,2,1.9,0.069,20,reviewed,the,us
2015-11-17T02:51:32.634Z,61.2567,-147.6386,0,1.4,ml,,,,0.92,ak,ak015eqx09rj,2019-05-21T05:50:57.446Z,"70km WNW of Valdez, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-11-17T02:39:05.480Z,-53.3858,160.2341,10,4.1,mb,,219,1.346,0.83,us,us10003zkr,2016-11-10T22:00:54.135Z,"148km NE of Macquarie Island, Australia",earthquake,9.3,2,0.175,9,reviewed,us,us
2015-11-17T02:30:40.880Z,36.0505,-120.624,0.6,0.41,md,18,129,0.02883,0.07,nc,nc72556601,2017-02-08T17:49:57.716Z,"25km WSW of Coalinga, California",earthquake,0.24,0.66,0.162,6,reviewed,nc,nc
2015-11-17T02:16:43.070Z,44.3961667,-110.6035,1.87,1.33,ml,8,86,0.02,0.15,uu,uu60130022,2015-11-18T18:23:46.370Z,"19km ESE of Old Faithful Geyser, Wyoming",earthquake,0.36,0.14,0.024,2,reviewed,uu,uu
2015-11-17T02:13:25.530Z,19.4308333,-155.6065,-1.144,0.8,md,6,127,,0.04,hv,hv61104636,2020-07-06T20:55:37.490Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.44,0.7,0.062,5,reviewed,hv,hv
2015-11-17T02:09:03.370Z,1.0161,127.3497,13.03,4.3,mb,,89,0.243,0.91,us,us10003zkq,2016-02-13T02:08:26.040Z,"24km NNW of Ternate, Indonesia",earthquake,8.5,5.5,0.177,9,reviewed,us,us
2015-11-17T02:07:12.820Z,31.2208,128.7322,10,4.3,mb,,95,1.499,1.11,us,us10003zkx,2016-02-13T02:08:26.040Z,"151km W of Makurazaki, Japan",earthquake,6.2,1.9,0.154,12,reviewed,us,us
2015-11-17T02:03:33.700Z,19.3605,-67.8618,41,3.3,Md,12,316.8,1.03575752,0.25,pr,pr15321002,2016-02-13T02:08:26.040Z,"103km NNE of Punta Cana, Dominican Republic",earthquake,2,13.3,0,10,reviewed,pr,pr
2015-11-17T02:02:07.370Z,44.44,-114.0941667,11.14,2.4,ml,12,100,0.511,0.12,mb,mb80107354,2015-11-17T15:31:00.880Z,"13km ESE of Challis, Idaho",earthquake,1.32,2.25,0.069,8,reviewed,mb,mb
2015-11-17T02:01:18.500Z,38.8431664,-122.8353348,1.51,0.45,md,6,142,0.004505,0.02,nc,nc72556596,2017-02-08T17:49:52.126Z,"Northern California",earthquake,0.63,1.04,0.14,2,automatic,nc,nc
2015-11-17T01:53:30.436Z,60.3279,-152.4211,78.1,1.4,ml,,,,0.52,ak,ak015eqwf9f7,2019-05-21T05:50:57.115Z,"24km SE of Redoubt Volcano, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-11-17T01:50:01.840Z,38.8241653,-122.8464966,1.35,0.57,md,5,182,0.009009,0.01,nc,nc72556591,2017-02-08T17:49:47.159Z,"Northern California",earthquake,0.79,1.34,,1,automatic,nc,nc
2015-11-17T01:49:42.730Z,38.8225,-122.8461667,1.57,1.1,md,29,60,0.009009,0.03,nc,nc72556586,2017-02-08T17:49:40.890Z,"9km WNW of The Geysers, California",earthquake,0.16,0.26,0.15,9,reviewed,nc,nc
2015-11-17T01:49:13.029Z,64.6939,-156.2496,16.8,1.4,ml,,,,0.67,ak,ak015eqwed7q,2019-05-21T05:50:56.794Z,"36km W of Ruby, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2015-11-17T01:49:12.870Z,38.8213333,-122.8453333,1.64,2.07,md,51,37,0.008108,0.04,nc,nc72556581,2017-02-08T17:49:29.900Z,"9km WNW of The Geysers, California",earthquake,0.13,0.18,0.244,32,reviewed,nc,nc
2015-11-17T01:40:22.254Z,64.8481,-147.3303,10.4,0.6,ml,,,,0.23,ak,ak015eqwcghd,2019-05-21T05:50:56.480Z,"10km N of North Pole, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-17T01:38:51.910Z,33.2135,-116.066,6.52,1.64,ml,47,53,0.09446,0.21,ci,ci37273703,2016-03-12T06:47:54.419Z,"10km NE of Ocotillo Wells, CA",earthquake,0.21,0.97,0.175,34,reviewed,ci,ci
2015-11-17T01:33:01.695Z,59.905,-140.6709,7.7,1.2,ml,,,,0.46,ak,ak015eqwawvt,2019-05-21T05:50:56.148Z,"66km NW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-17T01:21:35.369Z,60.4928,-147.801,11,1.5,ml,,,,0.46,ak,ak015eqw8ew0,2019-05-21T05:50:55.788Z,"57km ESE of Whittier, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-17T01:14:01.760Z,38.8178333,-122.8085,1,1.47,md,33,64,0.005405,0.05,nc,nc72556576,2017-02-08T17:49:19.480Z,"6km NW of The Geysers, California",earthquake,0.15,0.24,0.154,14,reviewed,nc,nc
2015-11-17T01:12:49.482Z,39.0826,-119.6302,10.7,0.5,ml,8,78.77,0.025,0.0623,nn,nn00519115,2018-06-30T00:07:23.406Z,"8km ENE of Johnson Lane, Nevada",earthquake,,2.4,1.3,3,reviewed,nn,nn
2015-11-17T01:06:37.950Z,38.8110008,-122.7853317,1.05,0.72,md,6,113,0.004505,0.02,nc,nc72556571,2017-02-08T17:49:08.421Z,"4km NW of The Geysers, California",earthquake,0.58,0.79,,1,automatic,nc,nc
2015-11-17T01:02:34.000Z,3.064,127.5804,105.43,4.1,mb,,161,2.286,0.72,us,us10003zkv,2016-02-13T02:08:26.040Z,"155km NNW of Tobelo, Indonesia",earthquake,15.3,6.1,0.151,12,reviewed,us,us
2015-11-17T00:56:18.730Z,-0.0443,123.3017,135.83,4,mb,,79,1.123,0.65,us,us10003zkp,2016-02-13T02:08:26.040Z,"48km SSE of Bilungala, Indonesia",earthquake,10,4.8,0.138,14,reviewed,us,us
2015-11-17T00:53:52.470Z,36.0201667,-117.803,1.6,0.41,ml,11,104,0.03101,0.15,ci,ci37273695,2016-03-11T03:01:16.503Z,"13km NE of Little Lake, CA",earthquake,0.41,0.34,0.021,1,reviewed,ci,ci
2015-11-17T00:48:40.860Z,34.021,-117.2261667,15.19,1.2,ml,30,72,0.09658,0.14,ci,ci37273687,2016-03-11T13:48:37.307Z,"4km SE of Loma Linda, CA",earthquake,0.25,0.4,0.162,14,reviewed,ci,ci
2015-11-17T00:45:51.050Z,38.8103333,-122.8138333,1.73,1.76,md,42,78,0.01171,0.04,nc,nc72556566,2017-02-08T17:48:57.810Z,"6km NW of The Geysers, California",earthquake,0.16,0.22,0.265,21,reviewed,nc,nc
2015-11-17T00:43:30.966Z,61.4903,-146.7114,23.2,1.6,ml,,,,0.64,ak,ak015eqvrop4,2019-05-21T05:50:55.460Z,"44km NNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-17T00:40:34.800Z,18.2887,-64.8724,102,2.9,Md,5,302.4,0.09881468,0.01,pr,pr15321001,2016-02-13T02:08:26.040Z,"8km SE of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.3,0.5,0,5,reviewed,pr,pr
2015-11-17T00:38:16.760Z,38.4685,144.7801,26.31,4.6,mb,,143,3.201,1.03,us,us10003zkn,2016-02-13T02:08:26.040Z,"266km ESE of Kamaishi, Japan",earthquake,3.9,6.4,0.158,12,reviewed,us,us
2015-11-17T00:32:56.416Z,60.0955,-140.7287,10.6,1.7,ml,,,,0.68,ak,ak015eqvpds9,2019-05-21T05:50:55.145Z,"83km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-17T00:32:53.270Z,2.939,128.8483,27.41,4.3,mb,,80,8.263,0.16,us,us10003zkm,2016-02-13T02:08:26.040Z,"163km NE of Tobelo, Indonesia",earthquake,12.6,6.8,0.147,13,reviewed,us,us
2015-11-17T00:28:50.084Z,61.3272,-146.8618,20,1.2,ml,,,,0.29,ak,ak015eqvoifk,2019-05-21T05:50:54.800Z,"35km NW of Valdez, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2015-11-17T00:27:24.990Z,35.042,-117.647,-0.79,1.76,ml,18,64,0.1147,0.25,ci,ci37273679,2016-03-11T04:51:09.277Z,"5km N of Boron, CA",quarry blast,0.64,31.61,0.168,8,reviewed,ci,ci
2015-11-17T00:25:30.700Z,18.2245,-67.3612,24,2.2,Md,6,270,0.26590132,0.25,pr,pr15321000,2015-11-17T05:06:00.990Z,"16km SW of Stella, Puerto Rico",earthquake,1.6,3.1,0,6,reviewed,pr,pr
2015-11-17T00:23:02.030Z,-10.1705,167.2033,35,4.8,mb,,121,5.244,0.79,us,us10003yv0,2016-11-10T22:00:53.046Z,"161km ENE of Lata, Solomon Islands",earthquake,8.9,1.9,0.069,65,reviewed,us,us
2015-11-17T00:20:34.910Z,46.1653333,-122.8616667,-0.42,1.35,ml,7,180,0.08398,0.23,uw,uw61090587,2016-07-22T20:00:36.290Z,"4km ENE of Kelso, Washington",explosion,1.14,31.61,0.253,4,reviewed,uw,uw
2015-11-17T00:17:15.676Z,36.7013,-116.3156,10,-0.2,ml,8,277.32,0.087,0.0401,nn,nn00519114,2018-06-30T00:07:23.312Z,"45km ESE of Beatty, Nevada",earthquake,,2.8,0.7,4,reviewed,nn,nn
2015-11-17T00:13:58.568Z,39.0758,-119.1023,7.8,1.3,ml,5,110.64,0.141,0.1696,nn,nn00519113,2018-06-30T00:07:23.201Z,"11km NNE of Yerington, Nevada",earthquake,,8.2,0,1,reviewed,nn,nn
2015-11-17T00:10:36.702Z,60.9618,-149.595,36,1.5,ml,,,,0.44,ak,ak015eqvkmie,2019-05-21T05:50:54.465Z,"32km SSE of Anchorage, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-17T00:08:41.294Z,62.6666,-137.1941,13.5,1.4,ml,,,,0.47,ak,ak015eqvk7fl,2019-05-21T05:50:54.129Z,"122km SSW of Mayo, Canada",earthquake,,1.4,,,reviewed,ak,ak
2015-11-17T00:07:21.070Z,35.9708333,-120.5228333,3.08,0.96,md,30,53,0.01171,0.04,nc,nc72556561,2017-02-08T17:48:47.477Z,"23km SW of Coalinga, California",earthquake,0.14,0.26,0.141,12,reviewed,nc,nc
2015-11-17T00:06:16.910Z,35.9708333,-120.5233333,3.01,1,md,27,53,0.01171,0.05,nc,nc72556556,2017-02-08T17:48:41.648Z,"23km SW of Coalinga, California",earthquake,0.17,0.27,0.193,10,reviewed,nc,nc
2015-11-17T00:02:15.979Z,61.8537,-149.9825,47.9,1.1,ml,,,,0.31,ak,ak015eqviv6l,2019-05-21T05:50:53.796Z,"12km NNE of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-17T00:00:47.350Z,42.5268,-111.5096,3.59,2.5,ml,,48,0.384,0.62,us,us10003yuz,2016-02-13T02:08:26.040Z,"16km SSE of Soda Springs, Idaho",earthquake,2.2,9.2,0.043,71,reviewed,us,us
2015-11-16T23:50:28.670Z,38.7988319,-122.7388306,0.61,0.51,md,7,198,0.02072,0.02,nc,nc72556551,2017-02-08T17:48:36.026Z,"2km SSW of Cobb, California",earthquake,0.62,1.01,0.07,2,automatic,nc,nc
2015-11-16T23:50:04.579Z,61.9204,-151.0089,2.2,1.9,ml,,,,0.71,ak,ak015eplyr3d,2019-05-21T05:50:53.454Z,"54km WNW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-16T23:37:11.120Z,19.4185,-155.6091667,-1.254,0.62,md,6,123,,0.05,hv,hv61104526,2020-07-06T20:55:37.230Z,"27 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.38,0.61,0.025,5,reviewed,hv,hv
2015-11-16T23:28:41.153Z,52.0264,-173.4596,61.7,2.1,ml,,,,0.43,ak,ak015eplu45v,2019-05-21T05:50:53.127Z,"55km ESE of Atka, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2015-11-16T23:27:12.500Z,18.9979,-65.984,36,2.9,Md,8,252,0.73122864,0.2,pr,pr15320008,2016-02-13T02:08:26.040Z,"60km NNE of San Juan, Puerto Rico",earthquake,1.3,6.1,0,8,reviewed,pr,pr
2015-11-16T23:24:20.789Z,53.4908,-165.8739,27.2,1.7,ml,,,,0.19,ak,ak015eplt7q6,2019-05-21T05:50:52.788Z,"58km SE of Unalaska, Alaska",earthquake,,12.3,,,reviewed,ak,ak
2015-11-16T23:21:05.410Z,37.1316667,-97.6593333,5.01,1.63,ml,8,81,0.03308,0.01,ismpkansas,ismpkansas70154308,2017-02-13T04:16:48.010Z,"Kansas",earthquake,0.17,0.51,0.142,17,reviewed,ismp,ismp
2015-11-16T23:19:43.389Z,60.3281,-151.3947,51,1.5,ml,,,,0.44,ak,ak015epls6w2,2019-05-21T05:50:52.423Z,"6km SW of Cohoe, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-16T23:18:48.150Z,39.083,-119.6341,10.5,1,ml,14,60.25,0.028,0.0994,nn,nn00519091,2018-06-30T00:07:22.171Z,"8km ENE of Johnson Lane, Nevada",earthquake,,1.2,0.42,6,reviewed,nn,nn
2015-11-16T23:16:33.386Z,39.0906,-119.6345,10.1,0.3,ml,5,117.71,0.027,0.0432,nn,nn00519108,2018-06-30T00:07:22.447Z,"8km ENE of Johnson Lane, Nevada",earthquake,,2,0.57,2,reviewed,nn,nn
2015-11-16T23:15:24.985Z,39.0821,-119.6317,9.4,0.3,ml,5,127.65,0.026,0.0893,nn,nn00519107,2018-06-30T00:07:22.365Z,"8km ENE of Johnson Lane, Nevada",earthquake,,2.5,0.46,3,reviewed,nn,nn
2015-11-16T23:13:21.958Z,39.0825,-119.6315,11.1,2.4,ml,20,58.3,0.026,0.1168,nn,nn00519089,2018-06-30T00:07:22.709Z,"8km ENE of Johnson Lane, Nevada",earthquake,,0.8,0.24,12,reviewed,nn,nn
2015-11-16T23:11:15.314Z,61.901,-149.592,11.3,0.8,ml,,,,0.51,ak,ak015eplqezv,2019-05-21T05:50:52.048Z,"25km NW of Fishhook, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T23:01:44.160Z,46.851,-121.7498333,2.17,0.35,ml,5,172,0.0232,0.03,uw,uw61090567,2016-07-22T20:00:36.050Z,"27km NNW of Packwood, Washington",earthquake,0.61,0.8,0.065,3,reviewed,uw,uw
2015-11-16T22:57:29.930Z,19.5551667,-155.6946667,7.45,2.23,ml,30,93,,0.15,hv,hv61104506,2020-07-06T20:53:29.420Z,"20 km ENE of Honaunau-Napoopoo, Hawaii",earthquake,0.43,0.38,0.2,6,reviewed,hv,hv
2015-11-16T22:57:18.916Z,61.0098,-150.5622,56,2.7,ml,,,,0.74,ak,ak015epleulv,2019-05-21T05:50:51.718Z,"42km WSW of Anchorage, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-16T22:57:16.170Z,38.8131676,-122.7959976,2.48,1,md,16,68,0.005405,0.02,nc,nc72556541,2017-02-08T17:48:31.165Z,"5km NW of The Geysers, California",earthquake,0.25,0.49,0.15,5,automatic,nc,nc
2015-11-16T22:57:09.230Z,38.8134995,-122.7815018,6.09,0.55,md,5,167,0.01171,0.01,nc,nc72556536,2017-02-08T17:48:26.118Z,"Northern California",earthquake,2.63,6.59,,1,automatic,nc,nc
2015-11-16T22:56:36.910Z,38.8126667,-122.7965,2.37,2.11,md,50,45,0.004505,0.04,nc,nc72556531,2017-02-08T17:48:20.050Z,"5km NW of The Geysers, California",earthquake,0.12,0.18,0.204,34,reviewed,nc,nc
2015-11-16T22:51:43.500Z,46.6206667,-119.8533333,5.98,-0.13,md,4,273,0.0622,0.07,uw,uw61090562,2016-07-22T20:00:35.780Z,"8km SE of Desert Aire, Washington",earthquake,0.79,0.34,0.26,4,reviewed,uw,uw
2015-11-16T22:42:46.450Z,37.7835,-121.9735,8.47,0.95,md,10,62,0.07658,0.04,nc,nc72556526,2017-02-08T17:48:11.592Z,"0km NE of San Ramon, California",earthquake,0.33,0.81,0.098,7,reviewed,nc,nc
2015-11-16T22:42:36.322Z,58.2948,-155.6043,135.2,3,ml,,,,0.69,ak,ak015eplbo7k,2019-05-21T05:50:51.397Z,"75km SE of King Salmon, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T22:37:34.510Z,46.3793333,-122.3171667,4.01,1.07,ml,7,125,0.08427,0.15,uw,uw61090552,2016-07-22T20:00:35.510Z,"20km S of Morton, Washington",explosion,0.54,31.61,0.082,5,reviewed,uw,uw
2015-11-16T22:36:24.946Z,59.7333,-153.1058,113.6,1.6,ml,,,,0.14,ak,ak015eplad1a,2019-05-21T05:50:51.083Z,"75km W of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-16T22:31:56.020Z,-51.8761,29.0352,10,4.8,mb,,57,20.39,0.77,us,us10003yum,2016-02-13T02:08:25.040Z,"South of Africa",earthquake,9.6,1.8,0.092,36,reviewed,us,us
2015-11-16T22:22:33.450Z,38.8026667,-122.7725,0.93,1.29,md,27,61,0.01261,0.03,nc,nc72556521,2017-02-08T17:48:06.924Z,"3km NNW of The Geysers, California",earthquake,0.16,0.28,0.12,7,reviewed,nc,nc
2015-11-16T22:20:08.270Z,38.8481674,-122.8148346,3.85,,,4,305,0.02162,0.02,nc,nc72556516,2017-02-08T17:48:01.997Z,"Northern California",earthquake,5.2,6.5,,,automatic,nc,nc
2015-11-16T22:19:35.090Z,38.8153343,-122.8225021,2.47,0.85,md,15,94,0.01261,0.05,nc,nc72556511,2017-02-08T17:47:57.316Z,"7km NW of The Geysers, California",earthquake,0.4,0.43,0.05,4,automatic,nc,nc
2015-11-16T22:08:10.610Z,33.9031667,-116.9316667,10.51,0.99,ml,28,92,0.1315,0.13,ci,ci37273639,2016-03-11T21:31:56.859Z,"5km SE of Beaumont, CA",earthquake,0.19,0.43,0.16,13,reviewed,ci,ci
2015-11-16T22:08:08.410Z,37.6198333,-118.8715,0.83,0.87,md,13,127,0.007207,0.02,nc,nc72556506,2017-02-08T17:47:52.297Z,"9km ESE of Mammoth Lakes, California",earthquake,0.31,0.58,0.254,10,reviewed,nc,nc
2015-11-16T21:46:08.340Z,-5.8931,129.9553,198.98,4.5,mb,,67,2.467,0.72,us,us10003yue,2016-02-13T02:08:25.040Z,"272km NNW of Saumlaki, Indonesia",earthquake,5.8,8.7,0.092,35,reviewed,us,us
2015-11-16T21:42:56.990Z,50.9701,157.3871,64.62,4.2,mb,,167,2.15,0.65,us,us10003zk4,2016-02-13T02:08:25.040Z,"84km SE of Ozernovskiy, Russia",earthquake,13,10.1,0.186,8,reviewed,us,us
2015-11-16T21:36:05.530Z,37.5235,143.5684,35.07,4.4,mb,,144,2.23,1.22,us,us10003yu7,2016-02-13T02:08:25.040Z,"222km ESE of Ishinomaki, Japan",earthquake,7.5,7.7,0.112,23,reviewed,us,us
2015-11-16T21:29:01.618Z,61.9547,-149.5321,48.8,1.1,ml,,,,0.21,ak,ak015epkndm9,2019-05-21T05:50:50.763Z,"28km NNW of Fishhook, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-16T21:25:33.131Z,62.2461,-148.8077,35.3,1,ml,,,,0.31,ak,ak015epkml6p,2019-05-21T05:50:50.426Z,"50km N of Sutton-Alpine, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-11-16T21:21:28.710Z,38.774,-122.7371667,1.23,1.15,md,18,122,0.01532,0.07,nc,nc72556501,2017-02-08T17:47:47.141Z,"1km ESE of The Geysers, California",earthquake,0.38,0.53,0.096,5,reviewed,nc,nc
2015-11-16T21:19:10.080Z,38.8441658,-122.8300018,1.25,0.91,md,10,165,0.02613,0.04,nc,nc72556496,2017-02-08T17:47:42.194Z,"9km WNW of Cobb, California",earthquake,0.41,0.69,0.19,4,automatic,nc,nc
2015-11-16T20:52:19.700Z,-30.2895,-72.0155,7.8,4.6,mwr,,121,0.504,1.1,us,us10003ytn,2016-02-13T02:08:25.040Z,"74km WSW of Coquimbo, Chile",earthquake,7.3,3.5,0.053,34,reviewed,us,us
